group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	NK42D	Fvb1	15800001	15850000	50000	*	1933	15279	0.126513515282414	CHG
1	NK42D	Fvb1	15850001	15900000	50000	*	1614	20123	0.0802067286189932	CHG
1	NK42D	Fvb1	15900001	15950000	50000	*	3388	21469	0.157808933811542	CHG
1	NK42D	Fvb1	15950001	16000000	50000	*	4222	17060	0.247479484173505	CHG
1	NK42D	Fvb1	16000001	16050000	50000	*	2934	19784	0.148301657905378	CHG
1	NK42D	Fvb1	16050001	16100000	50000	*	4627	14349	0.322461495574605	CHG
1	NK42D	Fvb1	16100001	16150000	50000	*	770	17965	0.0428611188421932	CHG
1	NK42D	Fvb1	16150001	16200000	50000	*	1309	12392	0.105632666236281	CHG
1	NK42D	Fvb1	16200001	16250000	50000	*	1453	16875	0.0861037037037037	CHG
1	NK42D	Fvb1	16250001	16300000	50000	*	3192	17073	0.186961869618696	CHG
1	NK42D	Fvb1	16300001	16350000	50000	*	3034	16952	0.178975932043417	CHG
1	NK42D	Fvb1	16350001	16400000	50000	*	2031	20233	0.100380566401423	CHG
1	NK42D	Fvb1	16400001	16450000	50000	*	2746	15019	0.182835075570943	CHG
1	NK42D	Fvb1	16450001	16500000	50000	*	1450	17346	0.0835927591375533	CHG
1	NK42D	Fvb1	16500001	16550000	50000	*	2901	17706	0.163842765164351	CHG
1	NK42D	Fvb1	16550001	16600000	50000	*	8796	17695	0.497089573325798	CHG
1	NK42D	Fvb1	16600001	16650000	50000	*	4359	90077	0.0483919313476248	CHG
1	NK42D	Fvb1	16650001	16700000	50000	*	2179	13557	0.160728774802685	CHG
1	NK42D	Fvb1	16700001	16750000	50000	*	2746	11016	0.249273783587509	CHG
1	NK42D	Fvb1	16750001	16800000	50000	*	2330	15601	0.149349400679444	CHG
1	NK42D	Fvb1	16800001	16850000	50000	*	1612	10233	0.157529561223493	CHG
1	NK42D	Fvb1	16850001	16900000	50000	*	670	10336	0.0648219814241486	CHG
1	NK42D	Fvb1	16900001	16950000	50000	*	2214	15880	0.139420654911839	CHG
1	NK42D	Fvb1	16950001	17000000	50000	*	1085	8548	0.126930276087974	CHG
1	NK42D	Fvb1	17000001	17050000	50000	*	2345	17362	0.135065084667665	CHG
1	NK42D	Fvb1	17050001	17100000	50000	*	1301	16782	0.0775235371231081	CHG
1	NK42D	Fvb1	17100001	17150000	50000	*	2239	18002	0.124375069436729	CHG
1	NK42D	Fvb1	17150001	17200000	50000	*	3299	13136	0.251141900121803	CHG
1	NK42D	Fvb1	17200001	17250000	50000	*	572	13697	0.0417609695553771	CHG
1	NK42D	Fvb1	17250001	17300000	50000	*	3484	17001	0.204929121816364	CHG
1	NK42D	Fvb1	17300001	17350000	50000	*	2930	19416	0.150906468891636	CHG
1	NK42D	Fvb1	17350001	17400000	50000	*	2089	17518	0.119248772690946	CHG
1	NK42D	Fvb1	17400001	17450000	50000	*	2107	8294	0.254039064383892	CHG
1	NK42D	Fvb1	17450001	17500000	50000	*	3677	16017	0.229568583380159	CHG
1	NK42D	Fvb1	17500001	17550000	50000	*	1245	16926	0.0735554767812832	CHG
1	NK42D	Fvb1	17550001	17600000	50000	*	4822	15628	0.308548758638341	CHG
1	NK42D	Fvb1	17600001	17650000	50000	*	2994	14982	0.199839807769323	CHG
1	NK42D	Fvb1	17650001	17700000	50000	*	4448	15778	0.281911522372924	CHG
1	NK42D	Fvb1	17700001	17750000	50000	*	2293	16016	0.143169330669331	CHG
1	NK42D	Fvb1	17750001	17800000	50000	*	968	20827	0.0464781293513228	CHG
1	NK42D	Fvb1	17800001	17850000	50000	*	963	20136	0.0478247914183552	CHG
1	NK42D	Fvb1	17850001	17900000	50000	*	3224	12011	0.268420614436766	CHG
1	NK42D	Fvb1	17900001	17950000	50000	*	5007	12128	0.412846306068602	CHG
1	NK42D	Fvb1	17950001	18000000	50000	*	538	21690	0.0248040571692024	CHG
1	NK42D	Fvb1	18000001	18050000	50000	*	3097	20121	0.153918791312559	CHG
1	NK42D	Fvb1	18050001	18100000	50000	*	2499	25237	0.0990212782818877	CHG
1	NK42D	Fvb1	18100001	18150000	50000	*	3126	11971	0.261131066744633	CHG
1	NK42D	Fvb1	18150001	18200000	50000	*	3927	14540	0.270082530949106	CHG
1	NK42D	Fvb1	18200001	18250000	50000	*	5066	15124	0.334964295160011	CHG
1	NK42D	Fvb1	18250001	18300000	50000	*	1079	24013	0.0449339940865365	CHG
1	NK42D	Fvb1	18300001	18350000	50000	*	2289	21113	0.108416615355468	CHG
1	NK42D	Fvb1	18350001	18400000	50000	*	4854	15596	0.311233649653757	CHG
1	NK42D	Fvb1	18400001	18450000	50000	*	3410	16571	0.205781183996138	CHG
1	NK42D	Fvb1	18450001	18500000	50000	*	3805	15497	0.245531393172872	CHG
1	NK42D	Fvb1	18500001	18550000	50000	*	2544	17560	0.144874715261959	CHG
1	NK42D	Fvb1	18550001	18600000	50000	*	5198	11795	0.440695209834676	CHG
1	NK42D	Fvb1	18600001	18650000	50000	*	1727	12890	0.133979829325058	CHG
1	NK42D	Fvb1	18650001	18700000	50000	*	1529	17420	0.0877726750861079	CHG
1	NK42D	Fvb1	18700001	18750000	50000	*	4034	16629	0.242588249443743	CHG
1	NK42D	Fvb1	18750001	18800000	50000	*	1560	18722	0.0833244311505181	CHG
1	NK42D	Fvb1	18800001	18850000	50000	*	2078	15386	0.135057844793969	CHG
1	NK42D	Fvb1	18850001	18900000	50000	*	6164	15345	0.401694362984686	CHG
1	NK42D	Fvb1	18900001	18950000	50000	*	1704	9597	0.177555486089403	CHG
1	NK42D	Fvb1	18950001	19000000	50000	*	4633	18577	0.249394412445497	CHG
1	NK42D	Fvb1	19000001	19050000	50000	*	3938	15148	0.259968312648534	CHG
1	NK42D	Fvb1	19050001	19100000	50000	*	4936	14659	0.336721468040112	CHG
1	NK42D	Fvb1	19100001	19150000	50000	*	1676	21954	0.0763414411952264	CHG
1	NK42D	Fvb1	19150001	19200000	50000	*	3264	17560	0.185876993166287	CHG
1	NK42D	Fvb1	19200001	19250000	50000	*	5053	13924	0.362898592358518	CHG
1	NK42D	Fvb1	19250001	19300000	50000	*	2014	15429	0.130533411108951	CHG
1	NK42D	Fvb1	19300001	19350000	50000	*	1561	16505	0.0945774007876401	CHG
1	NK42D	Fvb1	19350001	19400000	50000	*	1528	13042	0.117159944793743	CHG
1	NK42D	Fvb1	19400001	19450000	50000	*	609	10077	0.0604346531705865	CHG
1	NK42D	Fvb1	19450001	19500000	50000	*	2951	6876	0.429173938336242	CHG
1	NK42D	Fvb1	19500001	19550000	50000	*	5249	9565	0.548771562990068	CHG
1	NK42D	Fvb1	19550001	19600000	50000	*	3434	5367	0.63983603502888	CHG
1	NK42D	Fvb1	19600001	19650000	50000	*	7363	10050	0.732636815920398	CHG
1	NK42D	Fvb1	19650001	19700000	50000	*	3419	5881	0.58136371365414	CHG
1	NK42D	Fvb1	19700001	19750000	50000	*	2513	5788	0.434174153420871	CHG
1	NK42D	Fvb1	19750001	19800000	50000	*	5876	14789	0.397322334167287	CHG
1	NK42D	Fvb1	19800001	19850000	50000	*	4225	10065	0.419771485345256	CHG
1	NK42D	Fvb1	19850001	19900000	50000	*	8238	12033	0.68461730241835	CHG
1	NK42D	Fvb1	19900001	19950000	50000	*	2519	11463	0.219750501613888	CHG
1	NK42D	Fvb1	19950001	20000000	50000	*	4055	17026	0.238165159168331	CHG
1	NK42D	Fvb1	20000001	20050000	50000	*	3503	12086	0.289839483700149	CHG
1	NK42D	Fvb1	20050001	20100000	50000	*	4200	12577	0.333942911664149	CHG
1	NK42D	Fvb1	20100001	20150000	50000	*	2470	15203	0.162467933960403	CHG
1	NK42D	Fvb1	20150001	20200000	50000	*	4747	12926	0.367244313786167	CHG
1	NK42D	Fvb1	20200001	20250000	50000	*	5005	14477	0.345720798507978	CHG
1	NK42D	Fvb1	20250001	20300000	50000	*	2987	13973	0.213769412438274	CHG
1	NK42D	Fvb1	20300001	20350000	50000	*	7638	11143	0.685452750605761	CHG
1	NK42D	Fvb1	20350001	20400000	50000	*	4351	8681	0.501209538071651	CHG
1	NK42D	Fvb1	20400001	20450000	50000	*	4503	8386	0.536966372525638	CHG
1	NK42D	Fvb1	20450001	20500000	50000	*	4849	9869	0.491336508258182	CHG
1	NK42D	Fvb1	20500001	20550000	50000	*	5160	11786	0.437807568301375	CHG
1	NK42D	Fvb1	20550001	20600000	50000	*	5936	7837	0.757432691080771	CHG
1	NK42D	Fvb1	20600001	20650000	50000	*	4507	13071	0.344809119424681	CHG
1	NK42D	Fvb1	20650001	20700000	50000	*	6485	13755	0.471464921846601	CHG
1	NK42D	Fvb1	20700001	20750000	50000	*	3060	5859	0.522273425499232	CHG
1	NK42D	Fvb1	20750001	20800000	50000	*	8521	14998	0.568142418989199	CHG
1	NK42D	Fvb1	20800001	20850000	50000	*	3867	14964	0.258420208500401	CHG
1	NK42D	Fvb1	20850001	20900000	50000	*	2791	14921	0.187051806179211	CHG
1	NK42D	Fvb1	20900001	20950000	50000	*	3375	18912	0.178458121827411	CHG
1	NK42D	Fvb1	20950001	21000000	50000	*	3197	12724	0.251257466205596	CHG
1	NK42D	Fvb1	21000001	21050000	50000	*	3297	10123	0.32569396423985	CHG
1	NK42D	Fvb1	21050001	21100000	50000	*	6038	16056	0.376058794220229	CHG
1	NK42D	Fvb1	21100001	21150000	50000	*	5695	13286	0.428646695769983	CHG
1	NK42D	Fvb1	21150001	21200000	50000	*	5032	10265	0.490209449585972	CHG
1	NK42D	Fvb1	21200001	21250000	50000	*	5107	9230	0.553304442036836	CHG
1	NK42D	Fvb1	21250001	21300000	50000	*	6270	9431	0.664828756229456	CHG
1	NK42D	Fvb1	21300001	21350000	50000	*	7209	14283	0.504725897920605	CHG
1	NK42D	Fvb1	21350001	21400000	50000	*	7992	15093	0.529516994633274	CHG
1	NK42D	Fvb1	21400001	21450000	50000	*	1385	18567	0.0745947110464803	CHG
1	NK42D	Fvb1	21450001	21500000	50000	*	4169	8308	0.501805488685604	CHG
1	NK42D	Fvb1	21500001	21550000	50000	*	6055	12338	0.49076025287729	CHG
1	NK42D	Fvb1	21550001	21600000	50000	*	7078	9425	0.750981432360743	CHG
1	NK42D	Fvb1	21600001	21650000	50000	*	6472	11306	0.572439412701221	CHG
1	NK42D	Fvb1	21650001	21700000	50000	*	7207	11882	0.606547719239185	CHG
1	NK42D	Fvb1	21700001	21750000	50000	*	6100	10098	0.604080015844722	CHG
1	NK42D	Fvb1	21750001	21800000	50000	*	5798	12457	0.465441117444007	CHG
1	NK42D	Fvb1	21800001	21850000	50000	*	4986	15771	0.316149895377592	CHG
1	NK42D	Fvb1	21850001	21900000	50000	*	2529	5176	0.488601236476043	CHG
1	NK42D	Fvb1	21900001	21950000	50000	*	6467	11800	0.548050847457627	CHG
1	NK42D	Fvb1	21950001	22000000	50000	*	6180	13881	0.44521288091636	CHG
1	NK42D	Fvb1	22000001	22050000	50000	*	3078	6775	0.454317343173432	CHG
1	NK42D	Fvb1	22050001	22100000	50000	*	5293	11048	0.479091238233164	CHG
1	NK42D	Fvb1	22100001	22150000	50000	*	4210	12485	0.33720464557469	CHG
1	NK42D	Fvb1	22150001	22200000	50000	*	6729	10604	0.634571859675594	CHG
1	NK42D	Fvb1	22200001	22250000	50000	*	2301	4449	0.517194875252866	CHG
1	NK42D	Fvb1	22250001	22300000	50000	*	5143	6844	0.75146113383986	CHG
1	NK42D	Fvb1	22300001	22350000	50000	*	4339	14122	0.307251097578247	CHG
1	NK42D	Fvb1	22350001	22400000	50000	*	5364	17554	0.305571379742509	CHG
1	NK42D	Fvb1	22400001	22450000	50000	*	4096	17199	0.238153381010524	CHG
1	NK42D	Fvb1	22450001	22500000	50000	*	5736	11295	0.507835325365206	CHG
1	NK42D	Fvb1	22500001	22550000	50000	*	7066	16619	0.425176003369637	CHG
1	NK42D	Fvb1	22550001	22600000	50000	*	5039	7668	0.657146583202921	CHG
1	NK42D	Fvb1	22600001	22650000	50000	*	5368	8052	0.666666666666667	CHG
1	NK42D	Fvb1	22650001	22700000	50000	*	4950	8129	0.60893098782138	CHG
1	NK42D	Fvb1	22700001	22750000	50000	*	5451	14899	0.365863480770521	CHG
1	NK42D	Fvb1	22750001	22800000	50000	*	7889	10920	0.722435897435897	CHG
1	NK42D	Fvb1	22800001	22850000	50000	*	5602	10193	0.549592857843618	CHG
1	NK42D	Fvb1	22850001	22900000	50000	*	2713	9459	0.286816788244	CHG
1	NK42D	Fvb1	22900001	22950000	50000	*	3951	12167	0.324730829292348	CHG
1	NK42D	Fvb1	22950001	23000000	50000	*	4101	6145	0.667371847030106	CHG
1	NK42D	Fvb1	23000001	23050000	50000	*	4922	9025	0.545373961218837	CHG
1	NK42D	Fvb1	23050001	23100000	50000	*	6497	12136	0.535349373764008	CHG
1	NK42D	Fvb1	23100001	23150000	50000	*	5404	7717	0.700272126474018	CHG
1	NK42D	Fvb1	23150001	23200000	50000	*	6326	12163	0.520101948532434	CHG
1	NK42D	Fvb1	23200001	23250000	50000	*	7222	11280	0.640248226950355	CHG
1	NK42D	Fvb1	23250001	23300000	50000	*	6714	11334	0.592376919004764	CHG
1	NK42D	Fvb1	23300001	23350000	50000	*	6402	10517	0.608728724921556	CHG
1	NK42D	Fvb1	23350001	23400000	50000	*	7605	9859	0.771376407343544	CHG
1	NK42D	Fvb1	23400001	23450000	50000	*	5463	10860	0.503038674033149	CHG
1	NK42D	Fvb1	23450001	23500000	50000	*	4478	9771	0.458294954457067	CHG
1	NK42D	Fvb1	23500001	23550000	50000	*	7576	12057	0.628348677117027	CHG
1	NK42D	Fvb1	23550001	23600000	50000	*	6032	13051	0.462186805608766	CHG
1	NK42D	Fvb1	23600001	23650000	50000	*	2869	18536	0.15477988778593	CHG
1	NK42D	Fvb1	23650001	23700000	50000	*	4766	9437	0.505033379251881	CHG
1	NK42D	Fvb1	23700001	23750000	50000	*	2696	17526	0.153828597512267	CHG
1	NK42D	Fvb1	23750001	23800000	50000	*	1401	18793	0.0745490342148672	CHG
1	NK42D	Fvb1	23800001	23850000	50000	*	662	22028	0.0300526602505902	CHG
1	NK42D	Fvb1	23850001	23900000	50000	*	2274	13716	0.165791776027996	CHG
1	NK42D	Fvb1	23900001	23950000	50000	*	2051	7633	0.268701690030132	CHG
1	NK42D	Fvb1	23950001	24000000	50000	*	1535	17347	0.0884879229838012	CHG
1	NK42D	Fvb1	24000001	24050000	50000	*	1023	15441	0.0662521857392656	CHG
1	NK42D	Fvb1	24050001	24100000	50000	*	2702	19161	0.141015604613538	CHG
1	NK42D	Fvb1	24100001	24150000	50000	*	1969	19258	0.102243223595389	CHG
1	NK42D	Fvb1	24150001	24200000	50000	*	2210	6865	0.321922796795339	CHG
1	NK42D	Fvb1	24200001	24250000	50000	*	1208	7874	0.153416306832614	CHG
2	NK42D	Fvb2	1	50000	50000	*	568	1461	0.388774811772758	CHG
2	NK42D	Fvb2	50001	100000	50000	*	2833	10298	0.275101961545931	CHG
2	NK42D	Fvb2	100001	150000	50000	*	3402	6212	0.547649710238249	CHG
2	NK42D	Fvb2	150001	200000	50000	*	4654	13771	0.337956575412098	CHG
2	NK42D	Fvb2	200001	250000	50000	*	4165	16007	0.2601986630849	CHG
2	NK42D	Fvb2	250001	300000	50000	*	2710	16863	0.16070687303564	CHG
2	NK42D	Fvb2	300001	350000	50000	*	4649	13091	0.355129478267512	CHG
2	NK42D	Fvb2	350001	400000	50000	*	5041	16104	0.31302781917536	CHG
2	NK42D	Fvb2	400001	450000	50000	*	2941	19218	0.153033614319908	CHG
2	NK42D	Fvb2	450001	500000	50000	*	5252	12308	0.426714332141696	CHG
2	NK42D	Fvb2	500001	550000	50000	*	766	17994	0.0425697454707125	CHG
2	NK42D	Fvb2	550001	600000	50000	*	98	11288	0.00868178596739901	CHG
2	NK42D	Fvb2	600001	650000	50000	*	2510	14482	0.173318602402983	CHG
2	NK42D	Fvb2	650001	700000	50000	*	3577	6495	0.550731331793687	CHG
2	NK42D	Fvb2	700001	750000	50000	*	3052	11263	0.270975761342449	CHG
2	NK42D	Fvb2	750001	800000	50000	*	2112	18122	0.116543427877718	CHG
2	NK42D	Fvb2	800001	850000	50000	*	4122	16625	0.24793984962406	CHG
2	NK42D	Fvb2	850001	900000	50000	*	3348	13661	0.245077227142962	CHG
2	NK42D	Fvb2	900001	950000	50000	*	6863	11716	0.585780129737112	CHG
2	NK42D	Fvb2	950001	1000000	50000	*	1688	11493	0.146872009048986	CHG
2	NK42D	Fvb2	1000001	1050000	50000	*	304	10396	0.0292420161600616	CHG
2	NK42D	Fvb2	1050001	1100000	50000	*	1551	6396	0.24249530956848	CHG
2	NK42D	Fvb2	1100001	1150000	50000	*	2475	17582	0.140768968262996	CHG
2	NK42D	Fvb2	1150001	1200000	50000	*	1233	13209	0.0933454462866228	CHG
2	NK42D	Fvb2	1200001	1250000	50000	*	1771	18663	0.0948936398221079	CHG
2	NK42D	Fvb2	1250001	1300000	50000	*	786	22081	0.0355962139395861	CHG
2	NK42D	Fvb2	1300001	1350000	50000	*	3110	20652	0.150590741816773	CHG
2	NK42D	Fvb2	1350001	1400000	50000	*	3546	17184	0.206354748603352	CHG
2	NK42D	Fvb2	1400001	1450000	50000	*	1978	16022	0.12345524903258	CHG
2	NK42D	Fvb2	1450001	1500000	50000	*	2566	17972	0.142777654128645	CHG
2	NK42D	Fvb2	1500001	1550000	50000	*	1343	21941	0.0612096075839752	CHG
2	NK42D	Fvb2	1550001	1600000	50000	*	2573	9370	0.274599786552828	CHG
2	NK42D	Fvb2	1600001	1650000	50000	*	4379	7488	0.58480235042735	CHG
2	NK42D	Fvb2	1650001	1700000	50000	*	473	19224	0.0246046608406159	CHG
2	NK42D	Fvb2	1700001	1750000	50000	*	758	24186	0.0313404448854709	CHG
2	NK42D	Fvb2	1750001	1800000	50000	*	2491	12966	0.192117846675922	CHG
2	NK42D	Fvb2	1800001	1850000	50000	*	3034	20611	0.147202949881131	CHG
2	NK42D	Fvb2	1850001	1900000	50000	*	5346	13130	0.407159177456207	CHG
2	NK42D	Fvb2	1900001	1950000	50000	*	655	16661	0.0393133665446252	CHG
2	NK42D	Fvb2	1950001	2000000	50000	*	1959	8332	0.235117618819011	CHG
2	NK42D	Fvb2	2000001	2050000	50000	*	4366	16631	0.26252179664482	CHG
2	NK42D	Fvb2	2050001	2100000	50000	*	2826	18881	0.149674275726921	CHG
2	NK42D	Fvb2	2100001	2150000	50000	*	3473	18182	0.191013089869101	CHG
2	NK42D	Fvb2	2150001	2200000	50000	*	2485	19862	0.125113281643339	CHG
2	NK42D	Fvb2	2200001	2250000	50000	*	3126	6493	0.48144155244109	CHG
2	NK42D	Fvb2	2250001	2300000	50000	*	2812	15183	0.185207139563986	CHG
2	NK42D	Fvb2	2300001	2350000	50000	*	2100	18718	0.112191473448018	CHG
2	NK42D	Fvb2	2350001	2400000	50000	*	434	17248	0.0251623376623377	CHG
2	NK42D	Fvb2	2400001	2450000	50000	*	256	19228	0.0133139172040774	CHG
2	NK42D	Fvb2	2450001	2500000	50000	*	1927	5369	0.358912274166511	CHG
2	NK42D	Fvb2	2500001	2550000	50000	*	3128	9022	0.346708046996231	CHG
2	NK42D	Fvb2	2550001	2600000	50000	*	928	7642	0.121434179534153	CHG
2	NK42D	Fvb2	2600001	2650000	50000	*	4818	18310	0.263134898962316	CHG
2	NK42D	Fvb2	2650001	2700000	50000	*	248	697	0.355810616929699	CHG
2	NK42D	Fvb2	2700001	2750000	50000	*	659	2529	0.26057730328193	CHG
2	NK42D	Fvb2	2750001	2800000	50000	*	2800	6813	0.41097901071481	CHG
2	NK42D	Fvb2	2800001	2850000	50000	*	2443	20722	0.117894025673198	CHG
2	NK42D	Fvb2	2850001	2900000	50000	*	840	23171	0.0362522118164948	CHG
2	NK42D	Fvb2	2900001	2950000	50000	*	1858	21592	0.0860503890329752	CHG
2	NK42D	Fvb2	2950001	3000000	50000	*	1371	19373	0.0707685954679193	CHG
2	NK42D	Fvb2	3000001	3050000	50000	*	1370	15963	0.0858234667668984	CHG
2	NK42D	Fvb2	3050001	3100000	50000	*	3404	19564	0.173993048456348	CHG
2	NK42D	Fvb2	3100001	3150000	50000	*	1970	22175	0.0888387824126268	CHG
2	NK42D	Fvb2	3150001	3200000	50000	*	5045	18144	0.278053350970018	CHG
2	NK42D	Fvb2	3200001	3250000	50000	*	1810	21407	0.0845517821273415	CHG
2	NK42D	Fvb2	3250001	3300000	50000	*	1109	21434	0.0517402258094616	CHG
2	NK42D	Fvb2	3300001	3350000	50000	*	2275	18852	0.120676851262466	CHG
2	NK42D	Fvb2	3350001	3400000	50000	*	1607	19822	0.0810715366764201	CHG
2	NK42D	Fvb2	3400001	3450000	50000	*	2398	19915	0.120411749937233	CHG
2	NK42D	Fvb2	3450001	3500000	50000	*	1631	11718	0.139187574671446	CHG
2	NK42D	Fvb2	3500001	3550000	50000	*	718	18654	0.0384904042028519	CHG
2	NK42D	Fvb2	3550001	3600000	50000	*	3387	13711	0.2470279337758	CHG
2	NK42D	Fvb2	3600001	3650000	50000	*	5404	14276	0.378537405435696	CHG
2	NK42D	Fvb2	3650001	3700000	50000	*	2752	21773	0.126395076470858	CHG
2	NK42D	Fvb2	3700001	3750000	50000	*	3458	20280	0.170512820512821	CHG
2	NK42D	Fvb2	3750001	3800000	50000	*	3994	17263	0.231361872212246	CHG
2	NK42D	Fvb2	3800001	3850000	50000	*	5596	12844	0.435689816256618	CHG
2	NK42D	Fvb2	3850001	3900000	50000	*	4113	17680	0.232635746606335	CHG
2	NK42D	Fvb2	3900001	3950000	50000	*	8348	16505	0.50578612541654	CHG
2	NK42D	Fvb2	3950001	4000000	50000	*	3385	5585	0.606087735004476	CHG
2	NK42D	Fvb2	4000001	4050000	50000	*	1104	18080	0.0610619469026549	CHG
2	NK42D	Fvb2	4050001	4100000	50000	*	5060	10222	0.495010761103502	CHG
2	NK42D	Fvb2	4100001	4150000	50000	*	1188	26044	0.0456151128858854	CHG
2	NK42D	Fvb2	4150001	4200000	50000	*	1993	17195	0.115905786565862	CHG
2	NK42D	Fvb2	4200001	4250000	50000	*	810	10994	0.073676550845916	CHG
2	NK42D	Fvb2	4250001	4300000	50000	*	2685	10312	0.260376260667184	CHG
2	NK42D	Fvb2	4300001	4350000	50000	*	3269	24354	0.134228463496756	CHG
2	NK42D	Fvb2	4350001	4400000	50000	*	2070	20111	0.102928745462682	CHG
2	NK42D	Fvb2	4400001	4450000	50000	*	1994	18094	0.1102022769979	CHG
2	NK42D	Fvb2	4450001	4500000	50000	*	3477	17570	0.197894137734775	CHG
2	NK42D	Fvb2	4500001	4550000	50000	*	3408	17976	0.18958611481976	CHG
2	NK42D	Fvb2	4550001	4600000	50000	*	4597	18657	0.246395454789087	CHG
2	NK42D	Fvb2	4600001	4650000	50000	*	1216	20860	0.0582933844678811	CHG
2	NK42D	Fvb2	4650001	4700000	50000	*	1361	16241	0.0838002586047657	CHG
2	NK42D	Fvb2	4700001	4750000	50000	*	1995	23010	0.0867014341590613	CHG
2	NK42D	Fvb2	4750001	4800000	50000	*	2444	9979	0.244914320072152	CHG
2	NK42D	Fvb2	4800001	4850000	50000	*	1778	10674	0.166572981075511	CHG
2	NK42D	Fvb2	4850001	4900000	50000	*	5314	21124	0.251562204128006	CHG
2	NK42D	Fvb2	4900001	4950000	50000	*	1812	22220	0.0815481548154816	CHG
2	NK42D	Fvb2	4950001	5000000	50000	*	4218	13298	0.317190554970672	CHG
2	NK42D	Fvb2	5000001	5050000	50000	*	2373	18771	0.126418411379255	CHG
2	NK42D	Fvb2	5050001	5100000	50000	*	1777	19039	0.0933347339671201	CHG
2	NK42D	Fvb2	5100001	5150000	50000	*	4583	30630	0.149624551093699	CHG
2	NK42D	Fvb2	5150001	5200000	50000	*	1626	21162	0.076835837822512	CHG
2	NK42D	Fvb2	5200001	5250000	50000	*	7019	15299	0.458788156088633	CHG
2	NK42D	Fvb2	5250001	5300000	50000	*	2206	18391	0.11994997553151	CHG
2	NK42D	Fvb2	5300001	5350000	50000	*	5266	10530	0.500094966761633	CHG
2	NK42D	Fvb2	5350001	5400000	50000	*	2125	12101	0.175605321874225	CHG
2	NK42D	Fvb2	5400001	5450000	50000	*	3572	18623	0.191805831498684	CHG
2	NK42D	Fvb2	5450001	5500000	50000	*	3831	12912	0.296700743494424	CHG
2	NK42D	Fvb2	5500001	5550000	50000	*	2410	14422	0.167105810567189	CHG
2	NK42D	Fvb2	5550001	5600000	50000	*	2925	17171	0.170345349717547	CHG
2	NK42D	Fvb2	5600001	5650000	50000	*	2728	16936	0.161076995748701	CHG
2	NK42D	Fvb2	5650001	5700000	50000	*	1182	20733	0.0570105628707857	CHG
2	NK42D	Fvb2	5700001	5750000	50000	*	1955	17306	0.112966601178782	CHG
2	NK42D	Fvb2	5750001	5800000	50000	*	1977	16593	0.119146628096185	CHG
2	NK42D	Fvb2	5800001	5850000	50000	*	5190	15702	0.330531142529614	CHG
2	NK42D	Fvb2	5850001	5900000	50000	*	3251	20683	0.157182226949669	CHG
2	NK42D	Fvb2	5900001	5950000	50000	*	6145	15094	0.407115410096727	CHG
2	NK42D	Fvb2	5950001	6000000	50000	*	2128	14534	0.146415302050365	CHG
2	NK42D	Fvb2	6000001	6050000	50000	*	5245	24130	0.217364276833817	CHG
2	NK42D	Fvb2	6050001	6100000	50000	*	1313	22198	0.0591494729254888	CHG
2	NK42D	Fvb2	6100001	6150000	50000	*	1817	16004	0.113534116470882	CHG
2	NK42D	Fvb2	6150001	6200000	50000	*	4031	11696	0.344647742818057	CHG
2	NK42D	Fvb2	6200001	6250000	50000	*	1023	3310	0.309063444108761	CHG
2	NK42D	Fvb2	6250001	6300000	50000	*	215	466	0.46137339055794	CHG
2	NK42D	Fvb2	6300001	6350000	50000	*	858	1248	0.6875	CHG
2	NK42D	Fvb2	6350001	6400000	50000	*	236	495	0.476767676767677	CHG
2	NK42D	Fvb2	6400001	6450000	50000	*	110	199	0.552763819095477	CHG
2	NK42D	Fvb2	6450001	6500000	50000	*	829	1281	0.647150663544106	CHG
2	NK42D	Fvb2	6500001	6550000	50000	*	1218	1946	0.62589928057554	CHG
2	NK42D	Fvb2	6550001	6600000	50000	*	163	395	0.412658227848101	CHG
2	NK42D	Fvb2	6600001	6650000	50000	*	555	1017	0.545722713864307	CHG
2	NK42D	Fvb2	6650001	6700000	50000	*	634	3703	0.171212530380772	CHG
2	NK42D	Fvb2	6700001	6750000	50000	*	1328	11512	0.115357887421821	CHG
2	NK42D	Fvb2	6750001	6800000	50000	*	1495	18133	0.0824463684994209	CHG
2	NK42D	Fvb2	6800001	6850000	50000	*	3244	14074	0.230495949978684	CHG
2	NK42D	Fvb2	6850001	6900000	50000	*	1379	16052	0.085908298031398	CHG
2	NK42D	Fvb2	6900001	6950000	50000	*	2991	13819	0.216441131775092	CHG
2	NK42D	Fvb2	6950001	7000000	50000	*	6300	14882	0.423330197554092	CHG
2	NK42D	Fvb2	7000001	7050000	50000	*	7031	12728	0.552404148334381	CHG
2	NK42D	Fvb2	7050001	7100000	50000	*	2856	10194	0.280164802825191	CHG
2	NK42D	Fvb2	7100001	7150000	50000	*	3810	14914	0.255464664074024	CHG
2	NK42D	Fvb2	7150001	7200000	50000	*	2870	18081	0.158730158730159	CHG
2	NK42D	Fvb2	7200001	7250000	50000	*	1358	13833	0.0981710402660305	CHG
2	NK42D	Fvb2	7250001	7300000	50000	*	2962	22199	0.133429433758277	CHG
2	NK42D	Fvb2	7300001	7350000	50000	*	2709	13224	0.204854809437387	CHG
2	NK42D	Fvb2	7350001	7400000	50000	*	3557	20058	0.177335726393459	CHG
