group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FK0H	Fvb1	16200001	16250000	50000	*	3646	8934	0.40810387284531	CG
1	FK0H	Fvb1	16250001	16300000	50000	*	4774	7949	0.600578689143288	CG
1	FK0H	Fvb1	16300001	16350000	50000	*	4763	10241	0.465091299677766	CG
1	FK0H	Fvb1	16350001	16400000	50000	*	3122	9399	0.332162996063411	CG
1	FK0H	Fvb1	16400001	16450000	50000	*	4440	9673	0.459009614390572	CG
1	FK0H	Fvb1	16450001	16500000	50000	*	4942	8777	0.563062549846189	CG
1	FK0H	Fvb1	16500001	16550000	50000	*	4408	7341	0.600463152159106	CG
1	FK0H	Fvb1	16550001	16600000	50000	*	4853	7029	0.690425380566226	CG
1	FK0H	Fvb1	16600001	16650000	50000	*	6017	93767	0.0641696972282359	CG
1	FK0H	Fvb1	16650001	16700000	50000	*	5624	8253	0.681449169998788	CG
1	FK0H	Fvb1	16700001	16750000	50000	*	4852	9668	0.50186181216384	CG
1	FK0H	Fvb1	16750001	16800000	50000	*	5257	8575	0.613061224489796	CG
1	FK0H	Fvb1	16800001	16850000	50000	*	5805	9266	0.626483919706454	CG
1	FK0H	Fvb1	16850001	16900000	50000	*	4940	9546	0.517494238424471	CG
1	FK0H	Fvb1	16900001	16950000	50000	*	3877	8939	0.433717418055711	CG
1	FK0H	Fvb1	16950001	17000000	50000	*	2007	4916	0.408258746948739	CG
1	FK0H	Fvb1	17000001	17050000	50000	*	4113	9744	0.422105911330049	CG
1	FK0H	Fvb1	17050001	17100000	50000	*	4371	9866	0.443036691668356	CG
1	FK0H	Fvb1	17100001	17150000	50000	*	2610	9994	0.26115669401641	CG
1	FK0H	Fvb1	17150001	17200000	50000	*	3445	6904	0.498986095017381	CG
1	FK0H	Fvb1	17200001	17250000	50000	*	2773	4240	0.654009433962264	CG
1	FK0H	Fvb1	17250001	17300000	50000	*	5061	8136	0.622050147492625	CG
1	FK0H	Fvb1	17300001	17350000	50000	*	4902	9086	0.539511336121506	CG
1	FK0H	Fvb1	17350001	17400000	50000	*	5261	8631	0.609546981809756	CG
1	FK0H	Fvb1	17400001	17450000	50000	*	4518	5341	0.845909005804157	CG
1	FK0H	Fvb1	17450001	17500000	50000	*	4370	8527	0.512489738477776	CG
1	FK0H	Fvb1	17500001	17550000	50000	*	3805	6457	0.589282948737804	CG
1	FK0H	Fvb1	17550001	17600000	50000	*	4155	6883	0.603661194246695	CG
1	FK0H	Fvb1	17600001	17650000	50000	*	3267	7941	0.411409142425387	CG
1	FK0H	Fvb1	17650001	17700000	50000	*	5827	8456	0.689096499526963	CG
1	FK0H	Fvb1	17700001	17750000	50000	*	4639	9137	0.507715880485936	CG
1	FK0H	Fvb1	17750001	17800000	50000	*	4126	8294	0.497468049192187	CG
1	FK0H	Fvb1	17800001	17850000	50000	*	4296	8675	0.49521613832853	CG
1	FK0H	Fvb1	17850001	17900000	50000	*	4934	7711	0.639865127739593	CG
1	FK0H	Fvb1	17900001	17950000	50000	*	5990	7381	0.811543151334507	CG
1	FK0H	Fvb1	17950001	18000000	50000	*	3768	9966	0.378085490668272	CG
1	FK0H	Fvb1	18000001	18050000	50000	*	5126	10367	0.494453554548085	CG
1	FK0H	Fvb1	18050001	18100000	50000	*	5201	10150	0.512413793103448	CG
1	FK0H	Fvb1	18100001	18150000	50000	*	5134	8025	0.639750778816199	CG
1	FK0H	Fvb1	18150001	18200000	50000	*	6893	8999	0.76597399711079	CG
1	FK0H	Fvb1	18200001	18250000	50000	*	6475	11178	0.579262837716944	CG
1	FK0H	Fvb1	18250001	18300000	50000	*	4028	10380	0.388053949903661	CG
1	FK0H	Fvb1	18300001	18350000	50000	*	3627	9950	0.364522613065327	CG
1	FK0H	Fvb1	18350001	18400000	50000	*	2684	8464	0.31710775047259	CG
1	FK0H	Fvb1	18400001	18450000	50000	*	3984	8443	0.471870188321687	CG
1	FK0H	Fvb1	18450001	18500000	50000	*	1998	4971	0.4019312009656	CG
1	FK0H	Fvb1	18500001	18550000	50000	*	4353	9157	0.475374030796112	CG
1	FK0H	Fvb1	18550001	18600000	50000	*	4196	8483	0.494636331486502	CG
1	FK0H	Fvb1	18600001	18650000	50000	*	3081	9005	0.342143253747918	CG
1	FK0H	Fvb1	18650001	18700000	50000	*	4566	9741	0.468740375731444	CG
1	FK0H	Fvb1	18700001	18750000	50000	*	5756	9473	0.607621661564446	CG
1	FK0H	Fvb1	18750001	18800000	50000	*	2654	8989	0.295249749694071	CG
1	FK0H	Fvb1	18800001	18850000	50000	*	5036	8429	0.597461146043421	CG
1	FK0H	Fvb1	18850001	18900000	50000	*	4089	7011	0.583226358579375	CG
1	FK0H	Fvb1	18900001	18950000	50000	*	2403	8310	0.289169675090253	CG
1	FK0H	Fvb1	18950001	19000000	50000	*	5599	8123	0.689277360581066	CG
1	FK0H	Fvb1	19000001	19050000	50000	*	6732	11730	0.573913043478261	CG
1	FK0H	Fvb1	19050001	19100000	50000	*	4061	7823	0.519110315735651	CG
1	FK0H	Fvb1	19100001	19150000	50000	*	2542	12320	0.206331168831169	CG
1	FK0H	Fvb1	19150001	19200000	50000	*	3411	7489	0.455468019762318	CG
1	FK0H	Fvb1	19200001	19250000	50000	*	5011	8273	0.60570530641847	CG
1	FK0H	Fvb1	19250001	19300000	50000	*	5596	7239	0.773034949578671	CG
1	FK0H	Fvb1	19300001	19350000	50000	*	3424	7320	0.46775956284153	CG
1	FK0H	Fvb1	19350001	19400000	50000	*	2301	5365	0.428890959925443	CG
1	FK0H	Fvb1	19400001	19450000	50000	*	1791	4543	0.39423288575831	CG
1	FK0H	Fvb1	19450001	19500000	50000	*	5975	8101	0.737563263794593	CG
1	FK0H	Fvb1	19500001	19550000	50000	*	7613	9143	0.832658864705239	CG
1	FK0H	Fvb1	19550001	19600000	50000	*	5937	6321	0.939250118652112	CG
1	FK0H	Fvb1	19600001	19650000	50000	*	5556	6247	0.889386905714743	CG
1	FK0H	Fvb1	19650001	19700000	50000	*	9336	11038	0.8458053995289	CG
1	FK0H	Fvb1	19700001	19750000	50000	*	6086	7926	0.767852636891244	CG
1	FK0H	Fvb1	19750001	19800000	50000	*	6463	10706	0.603680179338689	CG
1	FK0H	Fvb1	19800001	19850000	50000	*	6505	8084	0.804675903018308	CG
1	FK0H	Fvb1	19850001	19900000	50000	*	11493	12496	0.919734314980794	CG
1	FK0H	Fvb1	19900001	19950000	50000	*	4699	9574	0.49080843952371	CG
1	FK0H	Fvb1	19950001	20000000	50000	*	6609	10387	0.636276114373736	CG
1	FK0H	Fvb1	20000001	20050000	50000	*	5754	7577	0.759403457832915	CG
1	FK0H	Fvb1	20050001	20100000	50000	*	5818	8328	0.698607108549472	CG
1	FK0H	Fvb1	20100001	20150000	50000	*	4315	7819	0.551860851771326	CG
1	FK0H	Fvb1	20150001	20200000	50000	*	7232	8151	0.887253097779414	CG
1	FK0H	Fvb1	20200001	20250000	50000	*	5563	7115	0.781869290231904	CG
1	FK0H	Fvb1	20250001	20300000	50000	*	6400	9343	0.685004816440116	CG
1	FK0H	Fvb1	20300001	20350000	50000	*	7623	8392	0.908365109628217	CG
1	FK0H	Fvb1	20350001	20400000	50000	*	7295	9464	0.7708157227388	CG
1	FK0H	Fvb1	20400001	20450000	50000	*	8141	10873	0.748735399613722	CG
1	FK0H	Fvb1	20450001	20500000	50000	*	7416	7945	0.933417243549402	CG
1	FK0H	Fvb1	20500001	20550000	50000	*	7551	9822	0.768784361637141	CG
1	FK0H	Fvb1	20550001	20600000	50000	*	6733	7000	0.961857142857143	CG
1	FK0H	Fvb1	20600001	20650000	50000	*	7574	10048	0.753781847133758	CG
1	FK0H	Fvb1	20650001	20700000	50000	*	8047	9918	0.811353095382134	CG
1	FK0H	Fvb1	20700001	20750000	50000	*	4370	5169	0.845424646933643	CG
1	FK0H	Fvb1	20750001	20800000	50000	*	7771	9048	0.858863837312113	CG
1	FK0H	Fvb1	20800001	20850000	50000	*	7088	9415	0.752841210833776	CG
1	FK0H	Fvb1	20850001	20900000	50000	*	6520	10488	0.621662852784134	CG
1	FK0H	Fvb1	20900001	20950000	50000	*	5568	11411	0.487950223468583	CG
1	FK0H	Fvb1	20950001	21000000	50000	*	3717	7819	0.47538048343778	CG
1	FK0H	Fvb1	21000001	21050000	50000	*	5493	7788	0.705315870570108	CG
1	FK0H	Fvb1	21050001	21100000	50000	*	4511	7489	0.6023501134998	CG
1	FK0H	Fvb1	21100001	21150000	50000	*	5227	7684	0.680244664237376	CG
1	FK0H	Fvb1	21150001	21200000	50000	*	6896	8417	0.819294285374837	CG
1	FK0H	Fvb1	21200001	21250000	50000	*	6951	8894	0.781538115583539	CG
1	FK0H	Fvb1	21250001	21300000	50000	*	7884	11922	0.661298439859084	CG
1	FK0H	Fvb1	21300001	21350000	50000	*	5041	8042	0.626834120865456	CG
1	FK0H	Fvb1	21350001	21400000	50000	*	5850	8637	0.677318513372699	CG
1	FK0H	Fvb1	21400001	21450000	50000	*	5780	12946	0.446469952108759	CG
1	FK0H	Fvb1	21450001	21500000	50000	*	6934	8906	0.778576240736582	CG
1	FK0H	Fvb1	21500001	21550000	50000	*	7525	9682	0.777215451353026	CG
1	FK0H	Fvb1	21550001	21600000	50000	*	7911	8321	0.950727076072587	CG
1	FK0H	Fvb1	21600001	21650000	50000	*	8788	10768	0.816121842496285	CG
1	FK0H	Fvb1	21650001	21700000	50000	*	9145	10413	0.878229136656103	CG
1	FK0H	Fvb1	21700001	21750000	50000	*	8865	10548	0.840443686006826	CG
1	FK0H	Fvb1	21750001	21800000	50000	*	7870	8706	0.903974270617965	CG
1	FK0H	Fvb1	21800001	21850000	50000	*	6504	8476	0.767343086361491	CG
1	FK0H	Fvb1	21850001	21900000	50000	*	3216	4121	0.780393108468818	CG
1	FK0H	Fvb1	21900001	21950000	50000	*	6856	7770	0.882368082368082	CG
1	FK0H	Fvb1	21950001	22000000	50000	*	6910	8232	0.839407191448008	CG
1	FK0H	Fvb1	22000001	22050000	50000	*	5490	5976	0.918674698795181	CG
1	FK0H	Fvb1	22050001	22100000	50000	*	6430	8163	0.787700600269509	CG
1	FK0H	Fvb1	22100001	22150000	50000	*	7023	9068	0.774481693868549	CG
1	FK0H	Fvb1	22150001	22200000	50000	*	7850	9665	0.812209001551992	CG
1	FK0H	Fvb1	22200001	22250000	50000	*	3688	4892	0.753883892068684	CG
1	FK0H	Fvb1	22250001	22300000	50000	*	6360	6630	0.959276018099548	CG
1	FK0H	Fvb1	22300001	22350000	50000	*	6036	9749	0.619140424658939	CG
1	FK0H	Fvb1	22350001	22400000	50000	*	7751	10241	0.756859681671712	CG
1	FK0H	Fvb1	22400001	22450000	50000	*	7989	9474	0.843255224825839	CG
1	FK0H	Fvb1	22450001	22500000	50000	*	8275	9829	0.841896428934785	CG
1	FK0H	Fvb1	22500001	22550000	50000	*	5217	10439	0.499760513459144	CG
1	FK0H	Fvb1	22550001	22600000	50000	*	8523	10224	0.83362676056338	CG
1	FK0H	Fvb1	22600001	22650000	50000	*	6335	7442	0.851249664068799	CG
1	FK0H	Fvb1	22650001	22700000	50000	*	7957	8462	0.940321437012527	CG
1	FK0H	Fvb1	22700001	22750000	50000	*	5585	7954	0.702162433995474	CG
1	FK0H	Fvb1	22750001	22800000	50000	*	10613	11128	0.953720345075485	CG
1	FK0H	Fvb1	22800001	22850000	50000	*	7275	9846	0.738878732480195	CG
1	FK0H	Fvb1	22850001	22900000	50000	*	7145	9073	0.787501377714097	CG
1	FK0H	Fvb1	22900001	22950000	50000	*	7114	10009	0.710760315715856	CG
1	FK0H	Fvb1	22950001	23000000	50000	*	7916	8345	0.948591971240264	CG
1	FK0H	Fvb1	23000001	23050000	50000	*	8149	9344	0.872110445205479	CG
1	FK0H	Fvb1	23050001	23100000	50000	*	8837	9912	0.891545601291364	CG
1	FK0H	Fvb1	23100001	23150000	50000	*	8704	9107	0.955748325463929	CG
1	FK0H	Fvb1	23150001	23200000	50000	*	9315	12001	0.776185317890176	CG
1	FK0H	Fvb1	23200001	23250000	50000	*	11121	12526	0.887833306722018	CG
1	FK0H	Fvb1	23250001	23300000	50000	*	6098	7986	0.76358627598297	CG
1	FK0H	Fvb1	23300001	23350000	50000	*	9158	9725	0.941696658097686	CG
1	FK0H	Fvb1	23350001	23400000	50000	*	8934	9297	0.960955146821555	CG
1	FK0H	Fvb1	23400001	23450000	50000	*	9116	9825	0.927837150127226	CG
1	FK0H	Fvb1	23450001	23500000	50000	*	8616	10755	0.801115760111576	CG
1	FK0H	Fvb1	23500001	23550000	50000	*	8430	9674	0.871407897457101	CG
1	FK0H	Fvb1	23550001	23600000	50000	*	6447	8182	0.787949156685407	CG
1	FK0H	Fvb1	23600001	23650000	50000	*	5700	6509	0.875710554616685	CG
1	FK0H	Fvb1	23650001	23700000	50000	*	5964	8983	0.663920739173995	CG
1	FK0H	Fvb1	23700001	23750000	50000	*	3268	7334	0.44559585492228	CG
1	FK0H	Fvb1	23750001	23800000	50000	*	3581	8148	0.439494354442808	CG
1	FK0H	Fvb1	23800001	23850000	50000	*	3476	9467	0.367170170064434	CG
1	FK0H	Fvb1	23850001	23900000	50000	*	6011	7995	0.751844903064415	CG
1	FK0H	Fvb1	23900001	23950000	50000	*	3991	6823	0.584933313791587	CG
1	FK0H	Fvb1	23950001	24000000	50000	*	3223	8783	0.366958897870887	CG
1	FK0H	Fvb1	24000001	24050000	50000	*	3843	8288	0.463682432432432	CG
1	FK0H	Fvb1	24050001	24100000	50000	*	4408	10175	0.433218673218673	CG
1	FK0H	Fvb1	24100001	24150000	50000	*	4173	8860	0.470993227990971	CG
1	FK0H	Fvb1	24150001	24200000	50000	*	1462	3035	0.48171334431631	CG
1	FK0H	Fvb1	24200001	24250000	50000	*	2834	4209	0.673319078165835	CG
2	FK0H	Fvb2	1	50000	50000	*	15045	17670	0.851443123938879	CG
2	FK0H	Fvb2	50001	100000	50000	*	4444	6283	0.707305427343626	CG
2	FK0H	Fvb2	100001	150000	50000	*	7414	8369	0.885888397658024	CG
2	FK0H	Fvb2	150001	200000	50000	*	7547	11615	0.649763237193285	CG
2	FK0H	Fvb2	200001	250000	50000	*	6270	10559	0.593806231650725	CG
2	FK0H	Fvb2	250001	300000	50000	*	4044	10144	0.398659305993691	CG
2	FK0H	Fvb2	300001	350000	50000	*	5790	10675	0.542388758782201	CG
2	FK0H	Fvb2	350001	400000	50000	*	8208	12342	0.665046183762761	CG
2	FK0H	Fvb2	400001	450000	50000	*	5019	9707	0.517049551869785	CG
2	FK0H	Fvb2	450001	500000	50000	*	8261	11299	0.731126648375963	CG
2	FK0H	Fvb2	500001	550000	50000	*	2863	10469	0.273474066290954	CG
2	FK0H	Fvb2	550001	600000	50000	*	1375	4163	0.330290655777084	CG
2	FK0H	Fvb2	600001	650000	50000	*	3843	8185	0.469517409896151	CG
2	FK0H	Fvb2	650001	700000	50000	*	4555	7039	0.647108964341526	CG
2	FK0H	Fvb2	700001	750000	50000	*	4141	7815	0.529878438899552	CG
2	FK0H	Fvb2	750001	800000	50000	*	4847	9806	0.494289210687334	CG
2	FK0H	Fvb2	800001	850000	50000	*	5343	8703	0.613926232333678	CG
2	FK0H	Fvb2	850001	900000	50000	*	2540	4461	0.569379062990361	CG
2	FK0H	Fvb2	900001	950000	50000	*	443	575	0.770434782608696	CG
2	FK0H	Fvb2	950001	1000000	50000	*	2842	7596	0.374144286466561	CG
2	FK0H	Fvb2	1000001	1050000	50000	*	4075	10723	0.380024246945817	CG
2	FK0H	Fvb2	1050001	1100000	50000	*	2669	7811	0.341697605940341	CG
2	FK0H	Fvb2	1100001	1150000	50000	*	5938	12619	0.470560266265156	CG
2	FK0H	Fvb2	1150001	1200000	50000	*	3435	7383	0.465258025193011	CG
2	FK0H	Fvb2	1200001	1250000	50000	*	4461	8946	0.498658618376928	CG
2	FK0H	Fvb2	1250001	1300000	50000	*	2156	12617	0.170880557977332	CG
2	FK0H	Fvb2	1300001	1350000	50000	*	4646	14570	0.318874399450927	CG
2	FK0H	Fvb2	1350001	1400000	50000	*	4174	10834	0.385268598855455	CG
2	FK0H	Fvb2	1400001	1450000	50000	*	2676	10927	0.244897959183673	CG
2	FK0H	Fvb2	1450001	1500000	50000	*	6092	13465	0.452432231711846	CG
2	FK0H	Fvb2	1500001	1550000	50000	*	2949	11088	0.265963203463203	CG
2	FK0H	Fvb2	1550001	1600000	50000	*	2748	4601	0.597261464898935	CG
2	FK0H	Fvb2	1600001	1650000	50000	*	4972	7296	0.681469298245614	CG
2	FK0H	Fvb2	1650001	1700000	50000	*	3328	7730	0.430530401034929	CG
2	FK0H	Fvb2	1700001	1750000	50000	*	4115	7565	0.543952412425644	CG
2	FK0H	Fvb2	1750001	1800000	50000	*	2814	6832	0.411885245901639	CG
2	FK0H	Fvb2	1800001	1850000	50000	*	5042	11069	0.455506369139037	CG
2	FK0H	Fvb2	1850001	1900000	50000	*	5384	7536	0.714437367303609	CG
2	FK0H	Fvb2	1900001	1950000	50000	*	3544	9587	0.369667257744863	CG
2	FK0H	Fvb2	1950001	2000000	50000	*	4697	8815	0.532841747022121	CG
2	FK0H	Fvb2	2000001	2050000	50000	*	6755	10658	0.633796209420154	CG
2	FK0H	Fvb2	2050001	2100000	50000	*	4826	11836	0.407739101047651	CG
2	FK0H	Fvb2	2100001	2150000	50000	*	8725	12777	0.682867652813649	CG
2	FK0H	Fvb2	2150001	2200000	50000	*	4046	11218	0.360670351221252	CG
2	FK0H	Fvb2	2200001	2250000	50000	*	5756	8598	0.66945801349151	CG
2	FK0H	Fvb2	2250001	2300000	50000	*	4797	11516	0.41655088572421	CG
2	FK0H	Fvb2	2300001	2350000	50000	*	4707	12852	0.36624649859944	CG
2	FK0H	Fvb2	2350001	2400000	50000	*	3570	7379	0.483805393684781	CG
2	FK0H	Fvb2	2400001	2450000	50000	*	3424	10341	0.33110917706218	CG
2	FK0H	Fvb2	2450001	2500000	50000	*	3261	5708	0.571303433777155	CG
2	FK0H	Fvb2	2500001	2550000	50000	*	7326	9488	0.772133220910624	CG
2	FK0H	Fvb2	2550001	2600000	50000	*	6577	10718	0.613640604590409	CG
2	FK0H	Fvb2	2600001	2650000	50000	*	8817	12915	0.682694541231127	CG
2	FK0H	Fvb2	2650001	2700000	50000	*	80	211	0.37914691943128	CG
2	FK0H	Fvb2	2700001	2750000	50000	*	923	1569	0.588272785213512	CG
2	FK0H	Fvb2	2750001	2800000	50000	*	561	1349	0.415863602668643	CG
2	FK0H	Fvb2	2800001	2850000	50000	*	2141	9110	0.235016465422613	CG
2	FK0H	Fvb2	2850001	2900000	50000	*	2881	12674	0.227315764557362	CG
2	FK0H	Fvb2	2900001	2950000	50000	*	4738	11777	0.402309586482126	CG
2	FK0H	Fvb2	2950001	3000000	50000	*	4459	8398	0.530959752321981	CG
2	FK0H	Fvb2	3000001	3050000	50000	*	2725	11348	0.240130419457173	CG
2	FK0H	Fvb2	3050001	3100000	50000	*	4289	11012	0.389484199055576	CG
2	FK0H	Fvb2	3100001	3150000	50000	*	3476	7849	0.442858962925213	CG
2	FK0H	Fvb2	3150001	3200000	50000	*	5694	8749	0.650817236255572	CG
2	FK0H	Fvb2	3200001	3250000	50000	*	3303	11134	0.296658882701635	CG
2	FK0H	Fvb2	3250001	3300000	50000	*	2600	13149	0.197733667959541	CG
2	FK0H	Fvb2	3300001	3350000	50000	*	3951	9166	0.431049530874973	CG
2	FK0H	Fvb2	3350001	3400000	50000	*	3484	9420	0.369851380042463	CG
2	FK0H	Fvb2	3400001	3450000	50000	*	3468	11337	0.305901032019053	CG
2	FK0H	Fvb2	3450001	3500000	50000	*	4310	10259	0.420118919972707	CG
2	FK0H	Fvb2	3500001	3550000	50000	*	4333	11585	0.374018126888218	CG
2	FK0H	Fvb2	3550001	3600000	50000	*	4913	9342	0.525904517233997	CG
2	FK0H	Fvb2	3600001	3650000	50000	*	5816	9711	0.598908454330141	CG
2	FK0H	Fvb2	3650001	3700000	50000	*	4052	13238	0.306088533011029	CG
2	FK0H	Fvb2	3700001	3750000	50000	*	5528	9400	0.588085106382979	CG
2	FK0H	Fvb2	3750001	3800000	50000	*	4720	10593	0.445577268007175	CG
2	FK0H	Fvb2	3800001	3850000	50000	*	6449	10631	0.606622142789954	CG
2	FK0H	Fvb2	3850001	3900000	50000	*	6823	11366	0.600299137779342	CG
2	FK0H	Fvb2	3900001	3950000	50000	*	8333	12471	0.668190201266939	CG
2	FK0H	Fvb2	3950001	4000000	50000	*	4921	5553	0.886187646317306	CG
2	FK0H	Fvb2	4000001	4050000	50000	*	5096	10407	0.489670414144326	CG
2	FK0H	Fvb2	4050001	4100000	50000	*	4411	9439	0.46731645301409	CG
2	FK0H	Fvb2	4100001	4150000	50000	*	7339	19591	0.374610790669185	CG
2	FK0H	Fvb2	4150001	4200000	50000	*	4153	11315	0.367034909412285	CG
2	FK0H	Fvb2	4200001	4250000	50000	*	3665	8281	0.442579398623355	CG
2	FK0H	Fvb2	4250001	4300000	50000	*	6238	9388	0.664465274818918	CG
2	FK0H	Fvb2	4300001	4350000	50000	*	4081	12772	0.319527090510492	CG
2	FK0H	Fvb2	4350001	4400000	50000	*	3631	12149	0.298872335171619	CG
2	FK0H	Fvb2	4400001	4450000	50000	*	3816	12526	0.304646335621906	CG
2	FK0H	Fvb2	4450001	4500000	50000	*	2713	11241	0.241348634463126	CG
2	FK0H	Fvb2	4500001	4550000	50000	*	6379	10370	0.615139826422372	CG
2	FK0H	Fvb2	4550001	4600000	50000	*	3594	10290	0.349271137026239	CG
2	FK0H	Fvb2	4600001	4650000	50000	*	2820	11885	0.237273874631889	CG
2	FK0H	Fvb2	4650001	4700000	50000	*	2612	6335	0.412312549329124	CG
2	FK0H	Fvb2	4700001	4750000	50000	*	2845	11976	0.237558450233801	CG
2	FK0H	Fvb2	4750001	4800000	50000	*	3207	8746	0.366681911731077	CG
2	FK0H	Fvb2	4800001	4850000	50000	*	3146	7403	0.424962852897474	CG
2	FK0H	Fvb2	4850001	4900000	50000	*	8367	13192	0.634248029108551	CG
2	FK0H	Fvb2	4900001	4950000	50000	*	3135	9474	0.330905636478784	CG
2	FK0H	Fvb2	4950001	5000000	50000	*	3096	7362	0.420537897310513	CG
2	FK0H	Fvb2	5000001	5050000	50000	*	2957	9106	0.324730946628597	CG
2	FK0H	Fvb2	5050001	5100000	50000	*	4808	15077	0.318896332161571	CG
2	FK0H	Fvb2	5100001	5150000	50000	*	4039	14268	0.283081020465377	CG
2	FK0H	Fvb2	5150001	5200000	50000	*	3748	10119	0.370392331258029	CG
2	FK0H	Fvb2	5200001	5250000	50000	*	9370	15101	0.620488709356996	CG
2	FK0H	Fvb2	5250001	5300000	50000	*	5645	10652	0.529947427713106	CG
2	FK0H	Fvb2	5300001	5350000	50000	*	6159	10424	0.590848042977744	CG
2	FK0H	Fvb2	5350001	5400000	50000	*	2897	7264	0.398816079295154	CG
2	FK0H	Fvb2	5400001	5450000	50000	*	4535	12869	0.352397233662289	CG
2	FK0H	Fvb2	5450001	5500000	50000	*	4418	10609	0.416438872655293	CG
2	FK0H	Fvb2	5500001	5550000	50000	*	3654	9169	0.398516741193151	CG
2	FK0H	Fvb2	5550001	5600000	50000	*	4080	9878	0.413039076736181	CG
2	FK0H	Fvb2	5600001	5650000	50000	*	5729	11089	0.516638109838579	CG
2	FK0H	Fvb2	5650001	5700000	50000	*	3040	9374	0.324301258800939	CG
2	FK0H	Fvb2	5700001	5750000	50000	*	4666	8669	0.53823970469489	CG
2	FK0H	Fvb2	5750001	5800000	50000	*	5556	7621	0.729038183965359	CG
2	FK0H	Fvb2	5800001	5850000	50000	*	5689	10153	0.560326996946715	CG
2	FK0H	Fvb2	5850001	5900000	50000	*	4417	8244	0.535783600194081	CG
2	FK0H	Fvb2	5900001	5950000	50000	*	5182	6269	0.826607114372308	CG
2	FK0H	Fvb2	5950001	6000000	50000	*	5804	10541	0.550611896404516	CG
2	FK0H	Fvb2	6000001	6050000	50000	*	3799	9406	0.403891133319158	CG
2	FK0H	Fvb2	6050001	6100000	50000	*	5942	11871	0.500547552859911	CG
2	FK0H	Fvb2	6100001	6150000	50000	*	4009	16816	0.238403901046622	CG
2	FK0H	Fvb2	6150001	6200000	50000	*	7267	10485	0.69308536003815	CG
2	FK0H	Fvb2	6200001	6250000	50000	*	3803	6876	0.553083187899942	CG
2	FK0H	Fvb2	6250001	6300000	50000	*	5202	8494	0.612432305156581	CG
2	FK0H	Fvb2	6300001	6350000	50000	*	9063	9707	0.933656124446276	CG
2	FK0H	Fvb2	6350001	6400000	50000	*	6140	11034	0.556461845205728	CG
2	FK0H	Fvb2	6400001	6450000	50000	*	1380	1951	0.70732957457714	CG
2	FK0H	Fvb2	6450001	6500000	50000	*	9525	10468	0.909915934275888	CG
2	FK0H	Fvb2	6500001	6550000	50000	*	6184	7155	0.86429070580014	CG
2	FK0H	Fvb2	6550001	6600000	50000	*	6092	7448	0.817937701396348	CG
2	FK0H	Fvb2	6600001	6650000	50000	*	5690	6300	0.903174603174603	CG
2	FK0H	Fvb2	6650001	6700000	50000	*	6522	12050	0.541244813278008	CG
2	FK0H	Fvb2	6700001	6750000	50000	*	5527	10440	0.529406130268199	CG
2	FK0H	Fvb2	6750001	6800000	50000	*	4215	11247	0.374766604427847	CG
2	FK0H	Fvb2	6800001	6850000	50000	*	4601	9947	0.462551523072283	CG
2	FK0H	Fvb2	6850001	6900000	50000	*	3476	9963	0.348890896316371	CG
2	FK0H	Fvb2	6900001	6950000	50000	*	4856	8534	0.569018045465198	CG
2	FK0H	Fvb2	6950001	7000000	50000	*	6230	9715	0.641276376737005	CG
2	FK0H	Fvb2	7000001	7050000	50000	*	7508	10344	0.725831399845321	CG
2	FK0H	Fvb2	7050001	7100000	50000	*	4848	7150	0.678041958041958	CG
2	FK0H	Fvb2	7100001	7150000	50000	*	6817	10910	0.624839596700275	CG
2	FK0H	Fvb2	7150001	7200000	50000	*	4296	8049	0.53373089824823	CG
2	FK0H	Fvb2	7200001	7250000	50000	*	4586	10566	0.434033692977475	CG
2	FK0H	Fvb2	7250001	7300000	50000	*	5039	12845	0.392292720903075	CG
2	FK0H	Fvb2	7300001	7350000	50000	*	3739	13060	0.286294027565084	CG
2	FK0H	Fvb2	7350001	7400000	50000	*	6911	11165	0.618987908643081	CG
2	FK0H	Fvb2	7400001	7450000	50000	*	6338	11008	0.575763081395349	CG
2	FK0H	Fvb2	7450001	7500000	50000	*	6285	11089	0.566777887997114	CG
2	FK0H	Fvb2	7500001	7550000	50000	*	6770	9113	0.742894765719302	CG
2	FK0H	Fvb2	7550001	7600000	50000	*	4938	11659	0.423535466163479	CG
2	FK0H	Fvb2	7600001	7650000	50000	*	3376	11255	0.299955575299867	CG
2	FK0H	Fvb2	7650001	7700000	50000	*	6277	11505	0.545588874402434	CG
2	FK0H	Fvb2	7700001	7750000	50000	*	4248	8766	0.484599589322382	CG
2	FK0H	Fvb2	7750001	7800000	50000	*	5237	11085	0.472440234551195	CG
2	FK0H	Fvb2	7800001	7850000	50000	*	7276	8514	0.854592435987785	CG
2	FK0H	Fvb2	7850001	7900000	50000	*	5343	10346	0.516431471099942	CG
2	FK0H	Fvb2	7900001	7950000	50000	*	4320	10358	0.417068932226299	CG
2	FK0H	Fvb2	7950001	8000000	50000	*	4528	9314	0.486149881898218	CG
2	FK0H	Fvb2	8000001	8050000	50000	*	7688	10992	0.699417758369723	CG
2	FK0H	Fvb2	8050001	8100000	50000	*	5787	10367	0.558213562264879	CG
2	FK0H	Fvb2	8100001	8150000	50000	*	5142	10841	0.474310487962365	CG
2	FK0H	Fvb2	8150001	8200000	50000	*	6435	11292	0.569872476089267	CG
