group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	AL42D	Fvb1	16200001	16250000	50000	*	5661	13237	0.427664878748961	CG
1	AL42D	Fvb1	16250001	16300000	50000	*	8874	13349	0.664768896546558	CG
1	AL42D	Fvb1	16300001	16350000	50000	*	9214	17397	0.529631545668793	CG
1	AL42D	Fvb1	16350001	16400000	50000	*	6831	15506	0.440539146136979	CG
1	AL42D	Fvb1	16400001	16450000	50000	*	8228	16561	0.496829901575992	CG
1	AL42D	Fvb1	16450001	16500000	50000	*	9442	14839	0.636296246377788	CG
1	AL42D	Fvb1	16500001	16550000	50000	*	8267	12977	0.637050165677738	CG
1	AL42D	Fvb1	16550001	16600000	50000	*	8893	12087	0.735749151981468	CG
1	AL42D	Fvb1	16600001	16650000	50000	*	11542	152061	0.0759037491533003	CG
1	AL42D	Fvb1	16650001	16700000	50000	*	9519	14704	0.64737486398259	CG
1	AL42D	Fvb1	16700001	16750000	50000	*	10381	17524	0.592387582743666	CG
1	AL42D	Fvb1	16750001	16800000	50000	*	8936	13599	0.657107140230899	CG
1	AL42D	Fvb1	16800001	16850000	50000	*	11793	17186	0.686198068195042	CG
1	AL42D	Fvb1	16850001	16900000	50000	*	9342	16807	0.555839828642827	CG
1	AL42D	Fvb1	16900001	16950000	50000	*	7551	15995	0.472085026570803	CG
1	AL42D	Fvb1	16950001	17000000	50000	*	5239	12970	0.403932151117965	CG
1	AL42D	Fvb1	17000001	17050000	50000	*	7451	16401	0.454301566977623	CG
1	AL42D	Fvb1	17050001	17100000	50000	*	8651	18006	0.480450960790847	CG
1	AL42D	Fvb1	17100001	17150000	50000	*	6366	19943	0.319209747781176	CG
1	AL42D	Fvb1	17150001	17200000	50000	*	7998	13954	0.573168983803927	CG
1	AL42D	Fvb1	17200001	17250000	50000	*	5539	7883	0.702651274895344	CG
1	AL42D	Fvb1	17250001	17300000	50000	*	9894	13054	0.757928604259231	CG
1	AL42D	Fvb1	17300001	17350000	50000	*	7740	14508	0.533498759305211	CG
1	AL42D	Fvb1	17350001	17400000	50000	*	9209	14992	0.614260939167556	CG
1	AL42D	Fvb1	17400001	17450000	50000	*	9583	14429	0.664148589645852	CG
1	AL42D	Fvb1	17450001	17500000	50000	*	12061	18425	0.654599728629579	CG
1	AL42D	Fvb1	17500001	17550000	50000	*	9902	13704	0.722562755399883	CG
1	AL42D	Fvb1	17550001	17600000	50000	*	10234	14776	0.692609637249594	CG
1	AL42D	Fvb1	17600001	17650000	50000	*	8427	15344	0.549204900938478	CG
1	AL42D	Fvb1	17650001	17700000	50000	*	11033	15224	0.72471098265896	CG
1	AL42D	Fvb1	17700001	17750000	50000	*	8282	15970	0.518597370068879	CG
1	AL42D	Fvb1	17750001	17800000	50000	*	7251	13461	0.538667260976153	CG
1	AL42D	Fvb1	17800001	17850000	50000	*	8571	14130	0.606581740976645	CG
1	AL42D	Fvb1	17850001	17900000	50000	*	9935	14221	0.698614724702904	CG
1	AL42D	Fvb1	17900001	17950000	50000	*	11347	14104	0.804523539421441	CG
1	AL42D	Fvb1	17950001	18000000	50000	*	6570	16556	0.396834984295724	CG
1	AL42D	Fvb1	18000001	18050000	50000	*	10106	18265	0.553298658636737	CG
1	AL42D	Fvb1	18050001	18100000	50000	*	8655	15175	0.570345963756178	CG
1	AL42D	Fvb1	18100001	18150000	50000	*	7555	12629	0.598226304537176	CG
1	AL42D	Fvb1	18150001	18200000	50000	*	10978	14538	0.75512450130692	CG
1	AL42D	Fvb1	18200001	18250000	50000	*	8817	16676	0.52872391460782	CG
1	AL42D	Fvb1	18250001	18300000	50000	*	6918	17339	0.398984947228791	CG
1	AL42D	Fvb1	18300001	18350000	50000	*	8377	21670	0.386571296723581	CG
1	AL42D	Fvb1	18350001	18400000	50000	*	11509	22289	0.516353358158733	CG
1	AL42D	Fvb1	18400001	18450000	50000	*	11814	18176	0.649977992957746	CG
1	AL42D	Fvb1	18450001	18500000	50000	*	8661	14997	0.57751550310062	CG
1	AL42D	Fvb1	18500001	18550000	50000	*	9087	19411	0.468136623563959	CG
1	AL42D	Fvb1	18550001	18600000	50000	*	10914	18369	0.594153192879308	CG
1	AL42D	Fvb1	18600001	18650000	50000	*	7246	16591	0.436742812368151	CG
1	AL42D	Fvb1	18650001	18700000	50000	*	9384	17615	0.53272778881635	CG
1	AL42D	Fvb1	18700001	18750000	50000	*	10984	16855	0.651676060516167	CG
1	AL42D	Fvb1	18750001	18800000	50000	*	4993	17639	0.283065933442939	CG
1	AL42D	Fvb1	18800001	18850000	50000	*	10822	16360	0.661491442542787	CG
1	AL42D	Fvb1	18850001	18900000	50000	*	7219	11559	0.624534994376676	CG
1	AL42D	Fvb1	18900001	18950000	50000	*	3118	13975	0.223112701252236	CG
1	AL42D	Fvb1	18950001	19000000	50000	*	9871	14006	0.704769384549479	CG
1	AL42D	Fvb1	19000001	19050000	50000	*	11270	18445	0.61100569259962	CG
1	AL42D	Fvb1	19050001	19100000	50000	*	6372	12222	0.521354933726068	CG
1	AL42D	Fvb1	19100001	19150000	50000	*	5454	20707	0.263389192060656	CG
1	AL42D	Fvb1	19150001	19200000	50000	*	5698	13420	0.424590163934426	CG
1	AL42D	Fvb1	19200001	19250000	50000	*	15441	22250	0.693977528089888	CG
1	AL42D	Fvb1	19250001	19300000	50000	*	13785	15871	0.86856530779409	CG
1	AL42D	Fvb1	19300001	19350000	50000	*	6851	12926	0.530017019959771	CG
1	AL42D	Fvb1	19350001	19400000	50000	*	5100	10957	0.465455872957926	CG
1	AL42D	Fvb1	19400001	19450000	50000	*	2783	7427	0.374713881782685	CG
1	AL42D	Fvb1	19450001	19500000	50000	*	10636	13172	0.807470391740055	CG
1	AL42D	Fvb1	19500001	19550000	50000	*	12399	15040	0.824401595744681	CG
1	AL42D	Fvb1	19550001	19600000	50000	*	9450	10171	0.929112181693049	CG
1	AL42D	Fvb1	19600001	19650000	50000	*	9328	10165	0.917658632562715	CG
1	AL42D	Fvb1	19650001	19700000	50000	*	14878	18087	0.822579753414054	CG
1	AL42D	Fvb1	19700001	19750000	50000	*	9834	12501	0.786657067434605	CG
1	AL42D	Fvb1	19750001	19800000	50000	*	10552	16531	0.638315891355635	CG
1	AL42D	Fvb1	19800001	19850000	50000	*	10781	13534	0.796586375055416	CG
1	AL42D	Fvb1	19850001	19900000	50000	*	18788	20374	0.922155688622755	CG
1	AL42D	Fvb1	19900001	19950000	50000	*	9172	16439	0.557941480625342	CG
1	AL42D	Fvb1	19950001	20000000	50000	*	11307	18005	0.627992224382116	CG
1	AL42D	Fvb1	20000001	20050000	50000	*	10271	12609	0.814576889523356	CG
1	AL42D	Fvb1	20050001	20100000	50000	*	11180	15201	0.735477929083613	CG
1	AL42D	Fvb1	20100001	20150000	50000	*	8278	13627	0.607470463051295	CG
1	AL42D	Fvb1	20150001	20200000	50000	*	13374	16047	0.833426808749299	CG
1	AL42D	Fvb1	20200001	20250000	50000	*	9118	11657	0.782190958222527	CG
1	AL42D	Fvb1	20250001	20300000	50000	*	9856	13919	0.70809684603779	CG
1	AL42D	Fvb1	20300001	20350000	50000	*	12668	15065	0.84088947892466	CG
1	AL42D	Fvb1	20350001	20400000	50000	*	12756	16036	0.795460214517336	CG
1	AL42D	Fvb1	20400001	20450000	50000	*	13611	17533	0.776307534363771	CG
1	AL42D	Fvb1	20450001	20500000	50000	*	12930	13959	0.92628411777348	CG
1	AL42D	Fvb1	20500001	20550000	50000	*	12019	15782	0.761563806868584	CG
1	AL42D	Fvb1	20550001	20600000	50000	*	11320	11862	0.954307873882988	CG
1	AL42D	Fvb1	20600001	20650000	50000	*	12835	16650	0.770870870870871	CG
1	AL42D	Fvb1	20650001	20700000	50000	*	14293	16579	0.862114723445322	CG
1	AL42D	Fvb1	20700001	20750000	50000	*	6669	7898	0.844390985059509	CG
1	AL42D	Fvb1	20750001	20800000	50000	*	14466	16129	0.896893793787588	CG
1	AL42D	Fvb1	20800001	20850000	50000	*	13235	16850	0.785459940652819	CG
1	AL42D	Fvb1	20850001	20900000	50000	*	10554	15169	0.695761091700178	CG
1	AL42D	Fvb1	20900001	20950000	50000	*	9680	17826	0.543027039156289	CG
1	AL42D	Fvb1	20950001	21000000	50000	*	7261	14408	0.503956135480289	CG
1	AL42D	Fvb1	21000001	21050000	50000	*	9376	14088	0.665530948324815	CG
1	AL42D	Fvb1	21050001	21100000	50000	*	7305	12095	0.603968582058702	CG
1	AL42D	Fvb1	21100001	21150000	50000	*	10182	13737	0.741209871150906	CG
1	AL42D	Fvb1	21150001	21200000	50000	*	12533	15228	0.823023377987917	CG
1	AL42D	Fvb1	21200001	21250000	50000	*	10922	14486	0.753969349716968	CG
1	AL42D	Fvb1	21250001	21300000	50000	*	12257	18553	0.660647873659246	CG
1	AL42D	Fvb1	21300001	21350000	50000	*	8218	11943	0.688101816963912	CG
1	AL42D	Fvb1	21350001	21400000	50000	*	9598	13403	0.716108333955085	CG
1	AL42D	Fvb1	21400001	21450000	50000	*	8722	17761	0.491075952930578	CG
1	AL42D	Fvb1	21450001	21500000	50000	*	11921	14685	0.811780728634661	CG
1	AL42D	Fvb1	21500001	21550000	50000	*	12121	16470	0.735944140862174	CG
1	AL42D	Fvb1	21550001	21600000	50000	*	13106	13794	0.950123241989271	CG
1	AL42D	Fvb1	21600001	21650000	50000	*	14679	18242	0.804681504221028	CG
1	AL42D	Fvb1	21650001	21700000	50000	*	14686	16502	0.88995273300206	CG
1	AL42D	Fvb1	21700001	21750000	50000	*	15224	17694	0.860404656945857	CG
1	AL42D	Fvb1	21750001	21800000	50000	*	13586	14950	0.90876254180602	CG
1	AL42D	Fvb1	21800001	21850000	50000	*	11093	13676	0.811128985083358	CG
1	AL42D	Fvb1	21850001	21900000	50000	*	4673	5914	0.790158944876564	CG
1	AL42D	Fvb1	21900001	21950000	50000	*	11435	12957	0.882534537315737	CG
1	AL42D	Fvb1	21950001	22000000	50000	*	11209	13493	0.830727043652264	CG
1	AL42D	Fvb1	22000001	22050000	50000	*	8646	9583	0.90222268600647	CG
1	AL42D	Fvb1	22050001	22100000	50000	*	10455	12915	0.80952380952381	CG
1	AL42D	Fvb1	22100001	22150000	50000	*	11390	14306	0.796169439396058	CG
1	AL42D	Fvb1	22150001	22200000	50000	*	13431	16194	0.829381252315673	CG
1	AL42D	Fvb1	22200001	22250000	50000	*	6356	8173	0.777682613483421	CG
1	AL42D	Fvb1	22250001	22300000	50000	*	10567	11113	0.950868352380095	CG
1	AL42D	Fvb1	22300001	22350000	50000	*	10137	15571	0.651017917924346	CG
1	AL42D	Fvb1	22350001	22400000	50000	*	13438	17742	0.75741179122985	CG
1	AL42D	Fvb1	22400001	22450000	50000	*	14001	16206	0.863939281747501	CG
1	AL42D	Fvb1	22450001	22500000	50000	*	14128	16394	0.861778699524216	CG
1	AL42D	Fvb1	22500001	22550000	50000	*	8795	16252	0.541164164410534	CG
1	AL42D	Fvb1	22550001	22600000	50000	*	11641	13856	0.840141454965358	CG
1	AL42D	Fvb1	22600001	22650000	50000	*	9470	11247	0.842002311727572	CG
1	AL42D	Fvb1	22650001	22700000	50000	*	12115	13209	0.917177681883564	CG
1	AL42D	Fvb1	22700001	22750000	50000	*	10078	13703	0.735459388455083	CG
1	AL42D	Fvb1	22750001	22800000	50000	*	17603	18506	0.951205014589863	CG
1	AL42D	Fvb1	22800001	22850000	50000	*	12184	16753	0.727272727272727	CG
1	AL42D	Fvb1	22850001	22900000	50000	*	11812	14909	0.792273123616607	CG
1	AL42D	Fvb1	22900001	22950000	50000	*	12258	16588	0.738967928623101	CG
1	AL42D	Fvb1	22950001	23000000	50000	*	11554	12438	0.928927480302299	CG
1	AL42D	Fvb1	23000001	23050000	50000	*	13444	15359	0.875317403476789	CG
1	AL42D	Fvb1	23050001	23100000	50000	*	14124	15909	0.887799358853479	CG
1	AL42D	Fvb1	23100001	23150000	50000	*	12510	13154	0.951041508286453	CG
1	AL42D	Fvb1	23150001	23200000	50000	*	14167	18321	0.77326565143824	CG
1	AL42D	Fvb1	23200001	23250000	50000	*	16505	18843	0.875922093084965	CG
1	AL42D	Fvb1	23250001	23300000	50000	*	9569	12124	0.789260969976905	CG
1	AL42D	Fvb1	23300001	23350000	50000	*	14580	15476	0.942103902817265	CG
1	AL42D	Fvb1	23350001	23400000	50000	*	13960	14532	0.960638590696394	CG
1	AL42D	Fvb1	23400001	23450000	50000	*	14810	15639	0.946991495619925	CG
1	AL42D	Fvb1	23450001	23500000	50000	*	13705	16506	0.830304131830849	CG
1	AL42D	Fvb1	23500001	23550000	50000	*	15064	16966	0.887893433926677	CG
1	AL42D	Fvb1	23550001	23600000	50000	*	10481	13209	0.793474146415323	CG
1	AL42D	Fvb1	23600001	23650000	50000	*	9217	10395	0.886676286676287	CG
1	AL42D	Fvb1	23650001	23700000	50000	*	10909	16444	0.663403064947701	CG
1	AL42D	Fvb1	23700001	23750000	50000	*	6771	13292	0.509404152873909	CG
1	AL42D	Fvb1	23750001	23800000	50000	*	6616	14834	0.44600242685722	CG
1	AL42D	Fvb1	23800001	23850000	50000	*	6086	16746	0.363430072853219	CG
1	AL42D	Fvb1	23850001	23900000	50000	*	9139	12575	0.72675944333996	CG
1	AL42D	Fvb1	23900001	23950000	50000	*	6195	10627	0.582949091935636	CG
1	AL42D	Fvb1	23950001	24000000	50000	*	4624	12157	0.3803569959694	CG
1	AL42D	Fvb1	24000001	24050000	50000	*	6773	13557	0.499594305524821	CG
1	AL42D	Fvb1	24050001	24100000	50000	*	7716	16453	0.468972223910533	CG
1	AL42D	Fvb1	24100001	24150000	50000	*	7229	13634	0.530218571219011	CG
1	AL42D	Fvb1	24150001	24200000	50000	*	2661	5000	0.5322	CG
1	AL42D	Fvb1	24200001	24250000	50000	*	8590	10686	0.803855511884709	CG
2	AL42D	Fvb2	1	50000	50000	*	5872	11129	0.527630514871058	CG
2	AL42D	Fvb2	50001	100000	50000	*	6430	9393	0.684552326200362	CG
2	AL42D	Fvb2	100001	150000	50000	*	12049	13521	0.891132312698765	CG
2	AL42D	Fvb2	150001	200000	50000	*	11782	18534	0.635696557677781	CG
2	AL42D	Fvb2	200001	250000	50000	*	10092	14968	0.674238375200428	CG
2	AL42D	Fvb2	250001	300000	50000	*	7599	17568	0.43254781420765	CG
2	AL42D	Fvb2	300001	350000	50000	*	10367	18789	0.551759007930172	CG
2	AL42D	Fvb2	350001	400000	50000	*	13632	19491	0.699399722949053	CG
2	AL42D	Fvb2	400001	450000	50000	*	10285	17051	0.603190428713858	CG
2	AL42D	Fvb2	450001	500000	50000	*	13598	17458	0.778897926452056	CG
2	AL42D	Fvb2	500001	550000	50000	*	5118	17158	0.298286513579671	CG
2	AL42D	Fvb2	550001	600000	50000	*	8209	18133	0.452710527767055	CG
2	AL42D	Fvb2	600001	650000	50000	*	8967	15429	0.581178300602761	CG
2	AL42D	Fvb2	650001	700000	50000	*	10721	15262	0.702463635172323	CG
2	AL42D	Fvb2	700001	750000	50000	*	7091	12723	0.557337106028452	CG
2	AL42D	Fvb2	750001	800000	50000	*	9054	16465	0.549893713938658	CG
2	AL42D	Fvb2	800001	850000	50000	*	11672	17577	0.664049610286169	CG
2	AL42D	Fvb2	850001	900000	50000	*	7475	13481	0.554484088717454	CG
2	AL42D	Fvb2	900001	950000	50000	*	11320	13273	0.852859187824908	CG
2	AL42D	Fvb2	950001	1000000	50000	*	3461	7760	0.446005154639175	CG
2	AL42D	Fvb2	1000001	1050000	50000	*	1383	6253	0.221173836558452	CG
2	AL42D	Fvb2	1050001	1100000	50000	*	3432	7064	0.485843714609287	CG
2	AL42D	Fvb2	1100001	1150000	50000	*	5008	16952	0.295422369042001	CG
2	AL42D	Fvb2	1150001	1200000	50000	*	3498	10558	0.331312748626634	CG
2	AL42D	Fvb2	1200001	1250000	50000	*	7133	12709	0.56125580297427	CG
2	AL42D	Fvb2	1250001	1300000	50000	*	3824	19391	0.197204888865969	CG
2	AL42D	Fvb2	1300001	1350000	50000	*	7227	20754	0.348222029488291	CG
2	AL42D	Fvb2	1350001	1400000	50000	*	6343	17051	0.372001642132426	CG
2	AL42D	Fvb2	1400001	1450000	50000	*	4463	18014	0.247751748639947	CG
2	AL42D	Fvb2	1450001	1500000	50000	*	8920	21407	0.41668613070491	CG
2	AL42D	Fvb2	1500001	1550000	50000	*	5537	17839	0.310387353551208	CG
2	AL42D	Fvb2	1550001	1600000	50000	*	5662	8709	0.650132047307383	CG
2	AL42D	Fvb2	1600001	1650000	50000	*	9248	12884	0.717789506364483	CG
2	AL42D	Fvb2	1650001	1700000	50000	*	5485	13355	0.410707600149757	CG
2	AL42D	Fvb2	1700001	1750000	50000	*	7049	12982	0.542982591280234	CG
2	AL42D	Fvb2	1750001	1800000	50000	*	6409	11879	0.539523528916576	CG
2	AL42D	Fvb2	1800001	1850000	50000	*	8323	17271	0.481906085345377	CG
2	AL42D	Fvb2	1850001	1900000	50000	*	7129	10263	0.694631199454351	CG
2	AL42D	Fvb2	1900001	1950000	50000	*	4987	13386	0.372553414014642	CG
2	AL42D	Fvb2	1950001	2000000	50000	*	4199	9097	0.461580740903595	CG
2	AL42D	Fvb2	2000001	2050000	50000	*	7759	13551	0.572577669544683	CG
2	AL42D	Fvb2	2050001	2100000	50000	*	5758	15791	0.364638084985118	CG
2	AL42D	Fvb2	2100001	2150000	50000	*	8791	15265	0.575892564690468	CG
2	AL42D	Fvb2	2150001	2200000	50000	*	6632	17346	0.382335985241554	CG
2	AL42D	Fvb2	2200001	2250000	50000	*	7931	12217	0.649177375787837	CG
2	AL42D	Fvb2	2250001	2300000	50000	*	7595	17659	0.430092304207486	CG
2	AL42D	Fvb2	2300001	2350000	50000	*	5769	17911	0.322092568812462	CG
2	AL42D	Fvb2	2350001	2400000	50000	*	8787	17184	0.511347765363129	CG
2	AL42D	Fvb2	2400001	2450000	50000	*	6296	16318	0.385831597009437	CG
2	AL42D	Fvb2	2450001	2500000	50000	*	5188	8345	0.621689634511684	CG
2	AL42D	Fvb2	2500001	2550000	50000	*	12022	15398	0.78075074685024	CG
2	AL42D	Fvb2	2550001	2600000	50000	*	10369	15569	0.666002954589248	CG
2	AL42D	Fvb2	2600001	2650000	50000	*	13723	20194	0.679558284639002	CG
2	AL42D	Fvb2	2650001	2700000	50000	*	281	362	0.776243093922652	CG
2	AL42D	Fvb2	2700001	2750000	50000	*	1564	1966	0.795523906408952	CG
2	AL42D	Fvb2	2750001	2800000	50000	*	1992	3041	0.655047681683657	CG
2	AL42D	Fvb2	2800001	2850000	50000	*	5429	15834	0.342869773904257	CG
2	AL42D	Fvb2	2850001	2900000	50000	*	5222	18529	0.281828485077446	CG
2	AL42D	Fvb2	2900001	2950000	50000	*	7548	17459	0.432327166504382	CG
2	AL42D	Fvb2	2950001	3000000	50000	*	6766	12529	0.540027137042062	CG
2	AL42D	Fvb2	3000001	3050000	50000	*	5198	18847	0.27579986204701	CG
2	AL42D	Fvb2	3050001	3100000	50000	*	6964	16604	0.419417007949892	CG
2	AL42D	Fvb2	3100001	3150000	50000	*	6732	12861	0.523442967109867	CG
2	AL42D	Fvb2	3150001	3200000	50000	*	10453	15656	0.667667347981605	CG
2	AL42D	Fvb2	3200001	3250000	50000	*	6112	18462	0.331058390206911	CG
2	AL42D	Fvb2	3250001	3300000	50000	*	4630	21885	0.211560429517935	CG
2	AL42D	Fvb2	3300001	3350000	50000	*	6440	15495	0.415617941271378	CG
2	AL42D	Fvb2	3350001	3400000	50000	*	6195	15628	0.396403890453033	CG
2	AL42D	Fvb2	3400001	3450000	50000	*	6165	18132	0.340006618133686	CG
2	AL42D	Fvb2	3450001	3500000	50000	*	8235	16573	0.496892536052616	CG
2	AL42D	Fvb2	3500001	3550000	50000	*	7851	18901	0.415374847891646	CG
2	AL42D	Fvb2	3550001	3600000	50000	*	7383	15079	0.489621327674249	CG
2	AL42D	Fvb2	3600001	3650000	50000	*	10107	14562	0.69406674907293	CG
2	AL42D	Fvb2	3650001	3700000	50000	*	7151	21812	0.327847056666055	CG
2	AL42D	Fvb2	3700001	3750000	50000	*	3874	9383	0.412874347223702	CG
2	AL42D	Fvb2	3750001	3800000	50000	*	615	2507	0.245313123254886	CG
2	AL42D	Fvb2	3800001	3850000	50000	*	727	1703	0.426893716970053	CG
2	AL42D	Fvb2	3850001	3900000	50000	*	9433	13422	0.702801370883624	CG
2	AL42D	Fvb2	3900001	3950000	50000	*	14092	19931	0.707039285535096	CG
2	AL42D	Fvb2	3950001	4000000	50000	*	7184	8343	0.86108114587079	CG
2	AL42D	Fvb2	4000001	4050000	50000	*	7787	15682	0.496556561663053	CG
2	AL42D	Fvb2	4050001	4100000	50000	*	6565	14622	0.448980987553002	CG
2	AL42D	Fvb2	4100001	4150000	50000	*	8118	16424	0.494276668290307	CG
2	AL42D	Fvb2	4150001	4200000	50000	*	6946	18913	0.367260614392217	CG
2	AL42D	Fvb2	4200001	4250000	50000	*	3370	9509	0.354401093700705	CG
2	AL42D	Fvb2	4250001	4300000	50000	*	5013	9427	0.531770446589583	CG
2	AL42D	Fvb2	4300001	4350000	50000	*	7126	21296	0.33461682945154	CG
2	AL42D	Fvb2	4350001	4400000	50000	*	6904	19926	0.346481983338352	CG
2	AL42D	Fvb2	4400001	4450000	50000	*	6164	20177	0.30549635723844	CG
2	AL42D	Fvb2	4450001	4500000	50000	*	5162	18130	0.284721456150028	CG
2	AL42D	Fvb2	4500001	4550000	50000	*	11059	16691	0.662572643939848	CG
2	AL42D	Fvb2	4550001	4600000	50000	*	6990	16925	0.412998522895126	CG
2	AL42D	Fvb2	4600001	4650000	50000	*	5000	20723	0.241277807267288	CG
2	AL42D	Fvb2	4650001	4700000	50000	*	4787	11003	0.435063164591475	CG
2	AL42D	Fvb2	4700001	4750000	50000	*	4862	18827	0.258246135868699	CG
2	AL42D	Fvb2	4750001	4800000	50000	*	6441	14684	0.438640697357668	CG
2	AL42D	Fvb2	4800001	4850000	50000	*	5696	13475	0.422708719851577	CG
2	AL42D	Fvb2	4850001	4900000	50000	*	14722	22680	0.649118165784833	CG
2	AL42D	Fvb2	4900001	4950000	50000	*	6636	17006	0.390215218158297	CG
2	AL42D	Fvb2	4950001	5000000	50000	*	7838	14261	0.549610826730243	CG
2	AL42D	Fvb2	5000001	5050000	50000	*	6517	18390	0.354377379010332	CG
2	AL42D	Fvb2	5050001	5100000	50000	*	8247	25566	0.322576859892044	CG
2	AL42D	Fvb2	5100001	5150000	50000	*	6866	22984	0.298729550991994	CG
2	AL42D	Fvb2	5150001	5200000	50000	*	5936	15907	0.373169045074495	CG
2	AL42D	Fvb2	5200001	5250000	50000	*	11920	20053	0.594424774347978	CG
2	AL42D	Fvb2	5250001	5300000	50000	*	9468	18377	0.515209228927464	CG
2	AL42D	Fvb2	5300001	5350000	50000	*	10543	17387	0.60637257721286	CG
2	AL42D	Fvb2	5350001	5400000	50000	*	4230	11478	0.368531102979613	CG
2	AL42D	Fvb2	5400001	5450000	50000	*	6961	20118	0.34600854955761	CG
2	AL42D	Fvb2	5450001	5500000	50000	*	8560	18126	0.472249806907205	CG
2	AL42D	Fvb2	5500001	5550000	50000	*	6679	15230	0.438542350623769	CG
2	AL42D	Fvb2	5550001	5600000	50000	*	8735	17520	0.498573059360731	CG
2	AL42D	Fvb2	5600001	5650000	50000	*	9061	17451	0.519225259297461	CG
2	AL42D	Fvb2	5650001	5700000	50000	*	6091	15840	0.384532828282828	CG
2	AL42D	Fvb2	5700001	5750000	50000	*	7153	13760	0.51984011627907	CG
2	AL42D	Fvb2	5750001	5800000	50000	*	8846	11768	0.751699524133243	CG
2	AL42D	Fvb2	5800001	5850000	50000	*	9672	15834	0.610837438423645	CG
2	AL42D	Fvb2	5850001	5900000	50000	*	7773	13533	0.574373753048105	CG
2	AL42D	Fvb2	5900001	5950000	50000	*	9583	11519	0.831929855022137	CG
2	AL42D	Fvb2	5950001	6000000	50000	*	9209	16711	0.551074142780205	CG
2	AL42D	Fvb2	6000001	6050000	50000	*	7136	15805	0.451502689022461	CG
2	AL42D	Fvb2	6050001	6100000	50000	*	10464	19241	0.543838677823398	CG
2	AL42D	Fvb2	6100001	6150000	50000	*	5745	25931	0.221549496741352	CG
2	AL42D	Fvb2	6150001	6200000	50000	*	11998	16526	0.726007503328089	CG
2	AL42D	Fvb2	6200001	6250000	50000	*	6205	11217	0.553178211643042	CG
2	AL42D	Fvb2	6250001	6300000	50000	*	8400	13342	0.629590766002099	CG
2	AL42D	Fvb2	6300001	6350000	50000	*	14101	15397	0.915827758654283	CG
2	AL42D	Fvb2	6350001	6400000	50000	*	8555	14859	0.575745339524867	CG
2	AL42D	Fvb2	6400001	6450000	50000	*	168	413	0.406779661016949	CG
2	AL42D	Fvb2	6450001	6500000	50000	*	16677	17845	0.93454749229476	CG
2	AL42D	Fvb2	6500001	6550000	50000	*	9388	10879	0.862946962036952	CG
2	AL42D	Fvb2	6550001	6600000	50000	*	8864	12013	0.737867310413718	CG
2	AL42D	Fvb2	6600001	6650000	50000	*	9479	10544	0.89899468892261	CG
2	AL42D	Fvb2	6650001	6700000	50000	*	11466	20178	0.568242640499554	CG
2	AL42D	Fvb2	6700001	6750000	50000	*	9408	16473	0.571116372245493	CG
2	AL42D	Fvb2	6750001	6800000	50000	*	6084	17082	0.356164383561644	CG
2	AL42D	Fvb2	6800001	6850000	50000	*	7597	15163	0.501022225153334	CG
2	AL42D	Fvb2	6850001	6900000	50000	*	2519	9201	0.273774589718509	CG
2	AL42D	Fvb2	6900001	6950000	50000	*	5044	11067	0.455769404536008	CG
2	AL42D	Fvb2	6950001	7000000	50000	*	10122	14621	0.69229190889816	CG
2	AL42D	Fvb2	7000001	7050000	50000	*	11545	15597	0.740206449958325	CG
2	AL42D	Fvb2	7050001	7100000	50000	*	5047	6747	0.748036164221135	CG
2	AL42D	Fvb2	7100001	7150000	50000	*	12697	18641	0.681132986427767	CG
2	AL42D	Fvb2	7150001	7200000	50000	*	8387	14148	0.592804636697767	CG
2	AL42D	Fvb2	7200001	7250000	50000	*	6268	16566	0.378365326572498	CG
2	AL42D	Fvb2	7250001	7300000	50000	*	7439	19729	0.377059151502864	CG
2	AL42D	Fvb2	7300001	7350000	50000	*	6502	20904	0.311040949100651	CG
2	AL42D	Fvb2	7350001	7400000	50000	*	12232	17643	0.693306127075894	CG
2	AL42D	Fvb2	7400001	7450000	50000	*	10037	18243	0.550183632078057	CG
2	AL42D	Fvb2	7450001	7500000	50000	*	11453	17540	0.652964652223489	CG
2	AL42D	Fvb2	7500001	7550000	50000	*	11634	15365	0.757175398633257	CG
2	AL42D	Fvb2	7550001	7600000	50000	*	8511	19096	0.445695433598659	CG
2	AL42D	Fvb2	7600001	7650000	50000	*	5295	18727	0.282746836118973	CG
2	AL42D	Fvb2	7650001	7700000	50000	*	10830	18256	0.593229623137599	CG
2	AL42D	Fvb2	7700001	7750000	50000	*	8176	14990	0.545430286857905	CG
2	AL42D	Fvb2	7750001	7800000	50000	*	9275	18994	0.488312098557439	CG
2	AL42D	Fvb2	7800001	7850000	50000	*	12815	14768	0.867754604550379	CG
2	AL42D	Fvb2	7850001	7900000	50000	*	10801	18400	0.587010869565217	CG
2	AL42D	Fvb2	7900001	7950000	50000	*	6719	16426	0.409046633386095	CG
