group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FL42D	Fvb1	16200001	16250000	50000	*	6985	18656	0.374410377358491	CG
1	FL42D	Fvb1	16250001	16300000	50000	*	10317	17302	0.596289446306785	CG
1	FL42D	Fvb1	16300001	16350000	50000	*	11018	21427	0.514211042143091	CG
1	FL42D	Fvb1	16350001	16400000	50000	*	6613	18516	0.357150572477857	CG
1	FL42D	Fvb1	16400001	16450000	50000	*	6832	16133	0.423479823963305	CG
1	FL42D	Fvb1	16450001	16500000	50000	*	8677	18156	0.477913637365058	CG
1	FL42D	Fvb1	16500001	16550000	50000	*	12799	18816	0.680218962585034	CG
1	FL42D	Fvb1	16550001	16600000	50000	*	15388	22195	0.693309303897274	CG
1	FL42D	Fvb1	16600001	16650000	50000	*	10396	244459	0.0425265586458261	CG
1	FL42D	Fvb1	16650001	16700000	50000	*	8816	15174	0.580993805193093	CG
1	FL42D	Fvb1	16700001	16750000	50000	*	7104	16557	0.429063236093495	CG
1	FL42D	Fvb1	16750001	16800000	50000	*	8122	13832	0.587189126662811	CG
1	FL42D	Fvb1	16800001	16850000	50000	*	5118	12238	0.418205589148554	CG
1	FL42D	Fvb1	16850001	16900000	50000	*	5820	12797	0.454794092365398	CG
1	FL42D	Fvb1	16900001	16950000	50000	*	8810	19816	0.444590230117077	CG
1	FL42D	Fvb1	16950001	17000000	50000	*	2750	11860	0.231871838111298	CG
1	FL42D	Fvb1	17000001	17050000	50000	*	7005	19230	0.364274570982839	CG
1	FL42D	Fvb1	17050001	17100000	50000	*	6552	17829	0.367491166077739	CG
1	FL42D	Fvb1	17100001	17150000	50000	*	5620	22914	0.245264903552413	CG
1	FL42D	Fvb1	17150001	17200000	50000	*	8003	15857	0.504698240524689	CG
1	FL42D	Fvb1	17200001	17250000	50000	*	7241	10690	0.677362020579981	CG
1	FL42D	Fvb1	17250001	17300000	50000	*	9997	15919	0.627991708021861	CG
1	FL42D	Fvb1	17300001	17350000	50000	*	9122	19759	0.461663039627512	CG
1	FL42D	Fvb1	17350001	17400000	50000	*	8471	18929	0.44751439590047	CG
1	FL42D	Fvb1	17400001	17450000	50000	*	7000	13656	0.512595196250732	CG
1	FL42D	Fvb1	17450001	17500000	50000	*	12619	20937	0.602712900606582	CG
1	FL42D	Fvb1	17500001	17550000	50000	*	8252	15248	0.541185729275971	CG
1	FL42D	Fvb1	17550001	17600000	50000	*	6394	19524	0.327494365908625	CG
1	FL42D	Fvb1	17600001	17650000	50000	*	9120	19817	0.460210930009588	CG
1	FL42D	Fvb1	17650001	17700000	50000	*	13304	20758	0.640909528856345	CG
1	FL42D	Fvb1	17700001	17750000	50000	*	7329	18506	0.396033718793905	CG
1	FL42D	Fvb1	17750001	17800000	50000	*	9009	17276	0.521474878444084	CG
1	FL42D	Fvb1	17800001	17850000	50000	*	8457	19121	0.442288583233095	CG
1	FL42D	Fvb1	17850001	17900000	50000	*	8807	14511	0.6069188891186	CG
1	FL42D	Fvb1	17900001	17950000	50000	*	10151	16221	0.625793724184699	CG
1	FL42D	Fvb1	17950001	18000000	50000	*	8276	21118	0.391893171701866	CG
1	FL42D	Fvb1	18000001	18050000	50000	*	12328	26177	0.470947778584253	CG
1	FL42D	Fvb1	18050001	18100000	50000	*	11625	23366	0.497517760849097	CG
1	FL42D	Fvb1	18100001	18150000	50000	*	9437	17946	0.525855343809205	CG
1	FL42D	Fvb1	18150001	18200000	50000	*	11141	21235	0.524652696020721	CG
1	FL42D	Fvb1	18200001	18250000	50000	*	13058	23983	0.544468998874203	CG
1	FL42D	Fvb1	18250001	18300000	50000	*	8696	23367	0.372148756793769	CG
1	FL42D	Fvb1	18300001	18350000	50000	*	10331	28133	0.367219990758184	CG
1	FL42D	Fvb1	18350001	18400000	50000	*	13772	28802	0.478161238802861	CG
1	FL42D	Fvb1	18400001	18450000	50000	*	12298	25645	0.479547670111133	CG
1	FL42D	Fvb1	18450001	18500000	50000	*	10139	19090	0.531115767417496	CG
1	FL42D	Fvb1	18500001	18550000	50000	*	10552	23853	0.442376221020417	CG
1	FL42D	Fvb1	18550001	18600000	50000	*	10532	19451	0.541463163847617	CG
1	FL42D	Fvb1	18600001	18650000	50000	*	5542	17810	0.311173498034812	CG
1	FL42D	Fvb1	18650001	18700000	50000	*	6360	17896	0.355386678587394	CG
1	FL42D	Fvb1	18700001	18750000	50000	*	8806	21826	0.403463758819756	CG
1	FL42D	Fvb1	18750001	18800000	50000	*	5479	21024	0.260606925418569	CG
1	FL42D	Fvb1	18800001	18850000	50000	*	9674	17129	0.564773191663261	CG
1	FL42D	Fvb1	18850001	18900000	50000	*	9341	15189	0.614984528277043	CG
1	FL42D	Fvb1	18900001	18950000	50000	*	3254	16742	0.194361486082905	CG
1	FL42D	Fvb1	18950001	19000000	50000	*	12460	19135	0.651162790697674	CG
1	FL42D	Fvb1	19000001	19050000	50000	*	11538	21681	0.53217102532171	CG
1	FL42D	Fvb1	19050001	19100000	50000	*	7824	15800	0.495189873417722	CG
1	FL42D	Fvb1	19100001	19150000	50000	*	6395	28143	0.22723234907437	CG
1	FL42D	Fvb1	19150001	19200000	50000	*	8413	18533	0.453947013435493	CG
1	FL42D	Fvb1	19200001	19250000	50000	*	12561	20704	0.606694358578053	CG
1	FL42D	Fvb1	19250001	19300000	50000	*	12057	17389	0.693369371441716	CG
1	FL42D	Fvb1	19300001	19350000	50000	*	6928	16592	0.4175506268081	CG
1	FL42D	Fvb1	19350001	19400000	50000	*	4037	12444	0.32441337190614	CG
1	FL42D	Fvb1	19400001	19450000	50000	*	4321	8982	0.481073257626364	CG
1	FL42D	Fvb1	19450001	19500000	50000	*	7565	11308	0.668995401485674	CG
1	FL42D	Fvb1	19500001	19550000	50000	*	12899	16862	0.764974498873206	CG
1	FL42D	Fvb1	19550001	19600000	50000	*	9335	11211	0.832664347515833	CG
1	FL42D	Fvb1	19600001	19650000	50000	*	18555	19927	0.931148692728459	CG
1	FL42D	Fvb1	19650001	19700000	50000	*	8808	11075	0.79530474040632	CG
1	FL42D	Fvb1	19700001	19750000	50000	*	7303	11043	0.661323915602644	CG
1	FL42D	Fvb1	19750001	19800000	50000	*	13500	24706	0.546425969400146	CG
1	FL42D	Fvb1	19800001	19850000	50000	*	11389	15155	0.751501154734411	CG
1	FL42D	Fvb1	19850001	19900000	50000	*	21008	24539	0.856106605811158	CG
1	FL42D	Fvb1	19900001	19950000	50000	*	7025	16160	0.434715346534653	CG
1	FL42D	Fvb1	19950001	20000000	50000	*	13587	24114	0.563448619059468	CG
1	FL42D	Fvb1	20000001	20050000	50000	*	11142	16108	0.691705984603924	CG
1	FL42D	Fvb1	20050001	20100000	50000	*	13496	19262	0.700654137680407	CG
1	FL42D	Fvb1	20100001	20150000	50000	*	8009	17606	0.454901738043849	CG
1	FL42D	Fvb1	20150001	20200000	50000	*	14466	18422	0.785256758223863	CG
1	FL42D	Fvb1	20200001	20250000	50000	*	11674	15445	0.75584331498867	CG
1	FL42D	Fvb1	20250001	20300000	50000	*	10847	17738	0.611512008118164	CG
1	FL42D	Fvb1	20300001	20350000	50000	*	18145	21090	0.86036036036036	CG
1	FL42D	Fvb1	20350001	20400000	50000	*	10681	15995	0.667771178493279	CG
1	FL42D	Fvb1	20400001	20450000	50000	*	12025	16513	0.728214134318416	CG
1	FL42D	Fvb1	20450001	20500000	50000	*	14754	16779	0.879313427498659	CG
1	FL42D	Fvb1	20500001	20550000	50000	*	14153	19887	0.711670940815608	CG
1	FL42D	Fvb1	20550001	20600000	50000	*	13490	14634	0.921825884925516	CG
1	FL42D	Fvb1	20600001	20650000	50000	*	13209	18846	0.700891435848456	CG
1	FL42D	Fvb1	20650001	20700000	50000	*	14899	19641	0.75856626444682	CG
1	FL42D	Fvb1	20700001	20750000	50000	*	7794	9647	0.807919560485125	CG
1	FL42D	Fvb1	20750001	20800000	50000	*	17485	20864	0.838046395705521	CG
1	FL42D	Fvb1	20800001	20850000	50000	*	13667	19432	0.703324413338823	CG
1	FL42D	Fvb1	20850001	20900000	50000	*	9019	17974	0.501780349393569	CG
1	FL42D	Fvb1	20900001	20950000	50000	*	11792	24614	0.479076948078329	CG
1	FL42D	Fvb1	20950001	21000000	50000	*	7748	15717	0.492969396195203	CG
1	FL42D	Fvb1	21000001	21050000	50000	*	8607	14049	0.612641469143711	CG
1	FL42D	Fvb1	21050001	21100000	50000	*	9459	13994	0.675932542518222	CG
1	FL42D	Fvb1	21100001	21150000	50000	*	11205	16678	0.671843146660271	CG
1	FL42D	Fvb1	21150001	21200000	50000	*	11589	15272	0.758839706652698	CG
1	FL42D	Fvb1	21200001	21250000	50000	*	11485	16479	0.696947630317374	CG
1	FL42D	Fvb1	21250001	21300000	50000	*	12834	17206	0.745902592119028	CG
1	FL42D	Fvb1	21300001	21350000	50000	*	10931	16180	0.675587144622991	CG
1	FL42D	Fvb1	21350001	21400000	50000	*	13618	18803	0.724246130936553	CG
1	FL42D	Fvb1	21400001	21450000	50000	*	8432	25217	0.334377602411072	CG
1	FL42D	Fvb1	21450001	21500000	50000	*	11579	15293	0.757143791277055	CG
1	FL42D	Fvb1	21500001	21550000	50000	*	15001	20166	0.74387583060597	CG
1	FL42D	Fvb1	21550001	21600000	50000	*	15001	16260	0.922570725707257	CG
1	FL42D	Fvb1	21600001	21650000	50000	*	17715	23153	0.765127629248909	CG
1	FL42D	Fvb1	21650001	21700000	50000	*	16330	20390	0.800882785679255	CG
1	FL42D	Fvb1	21700001	21750000	50000	*	15609	19526	0.799395677558128	CG
1	FL42D	Fvb1	21750001	21800000	50000	*	15742	18320	0.859279475982533	CG
1	FL42D	Fvb1	21800001	21850000	50000	*	13699	18364	0.745970376824221	CG
1	FL42D	Fvb1	21850001	21900000	50000	*	5370	7146	0.751469353484467	CG
1	FL42D	Fvb1	21900001	21950000	50000	*	12823	17469	0.734043162172992	CG
1	FL42D	Fvb1	21950001	22000000	50000	*	14815	17657	0.839044005210398	CG
1	FL42D	Fvb1	22000001	22050000	50000	*	9237	10982	0.841103624112184	CG
1	FL42D	Fvb1	22050001	22100000	50000	*	11204	15064	0.743759957514604	CG
1	FL42D	Fvb1	22100001	22150000	50000	*	12753	17960	0.710077951002227	CG
1	FL42D	Fvb1	22150001	22200000	50000	*	13507	17992	0.750722543352601	CG
1	FL42D	Fvb1	22200001	22250000	50000	*	6411	8918	0.718883157658668	CG
1	FL42D	Fvb1	22250001	22300000	50000	*	12155	13413	0.906210392902408	CG
1	FL42D	Fvb1	22300001	22350000	50000	*	9198	21030	0.43737517831669	CG
1	FL42D	Fvb1	22350001	22400000	50000	*	15028	21830	0.688410444342648	CG
1	FL42D	Fvb1	22400001	22450000	50000	*	15971	20373	0.783929710891867	CG
1	FL42D	Fvb1	22450001	22500000	50000	*	14423	18767	0.768529866254596	CG
1	FL42D	Fvb1	22500001	22550000	50000	*	13087	20789	0.629515609216412	CG
1	FL42D	Fvb1	22550001	22600000	50000	*	12871	15304	0.841021955044433	CG
1	FL42D	Fvb1	22600001	22650000	50000	*	8982	11486	0.781995472749434	CG
1	FL42D	Fvb1	22650001	22700000	50000	*	10970	13296	0.825060168471721	CG
1	FL42D	Fvb1	22700001	22750000	50000	*	13031	18548	0.702555531593703	CG
1	FL42D	Fvb1	22750001	22800000	50000	*	18696	20870	0.895831336847149	CG
1	FL42D	Fvb1	22800001	22850000	50000	*	11219	16139	0.695148398289857	CG
1	FL42D	Fvb1	22850001	22900000	50000	*	8348	10261	0.813565929246662	CG
1	FL42D	Fvb1	22900001	22950000	50000	*	10450	17591	0.594053777499858	CG
1	FL42D	Fvb1	22950001	23000000	50000	*	10773	12025	0.895883575883576	CG
1	FL42D	Fvb1	23000001	23050000	50000	*	12050	15398	0.782569164826601	CG
1	FL42D	Fvb1	23050001	23100000	50000	*	14369	16957	0.847378663678717	CG
1	FL42D	Fvb1	23100001	23150000	50000	*	11153	12511	0.891455519143154	CG
1	FL42D	Fvb1	23150001	23200000	50000	*	13165	17405	0.756391841424878	CG
1	FL42D	Fvb1	23200001	23250000	50000	*	17436	21291	0.818937579258842	CG
1	FL42D	Fvb1	23250001	23300000	50000	*	10764	13618	0.790424438243501	CG
1	FL42D	Fvb1	23300001	23350000	50000	*	15139	17269	0.876657594533557	CG
1	FL42D	Fvb1	23350001	23400000	50000	*	15078	16778	0.898676838717368	CG
1	FL42D	Fvb1	23400001	23450000	50000	*	14609	19359	0.75463608657472	CG
1	FL42D	Fvb1	23450001	23500000	50000	*	14493	20048	0.722915003990423	CG
1	FL42D	Fvb1	23500001	23550000	50000	*	16864	20694	0.814922199671402	CG
1	FL42D	Fvb1	23550001	23600000	50000	*	12587	17221	0.730909935543813	CG
1	FL42D	Fvb1	23600001	23650000	50000	*	12525	15193	0.824392812479431	CG
1	FL42D	Fvb1	23650001	23700000	50000	*	9554	15381	0.621155971653339	CG
1	FL42D	Fvb1	23700001	23750000	50000	*	6976	15587	0.447552447552448	CG
1	FL42D	Fvb1	23750001	23800000	50000	*	7740	19235	0.402391473875747	CG
1	FL42D	Fvb1	23800001	23850000	50000	*	8213	20657	0.397589194946023	CG
1	FL42D	Fvb1	23850001	23900000	50000	*	10656	16385	0.650350930729326	CG
1	FL42D	Fvb1	23900001	23950000	50000	*	4314	9807	0.439889874579382	CG
1	FL42D	Fvb1	23950001	24000000	50000	*	6739	18977	0.355114085471887	CG
1	FL42D	Fvb1	24000001	24050000	50000	*	7703	17676	0.435788639963793	CG
1	FL42D	Fvb1	24050001	24100000	50000	*	8453	21016	0.402217358203274	CG
1	FL42D	Fvb1	24100001	24150000	50000	*	9080	17951	0.50582140270737	CG
1	FL42D	Fvb1	24150001	24200000	50000	*	3183	6093	0.522402757262432	CG
1	FL42D	Fvb1	24200001	24250000	50000	*	3794	7895	0.480557314756175	CG
2	FL42D	Fvb2	1	50000	50000	*	1688	2866	0.58897418004187	CG
2	FL42D	Fvb2	50001	100000	50000	*	7244	10507	0.689445131816884	CG
2	FL42D	Fvb2	100001	150000	50000	*	9178	11441	0.802202604667424	CG
2	FL42D	Fvb2	150001	200000	50000	*	12958	21744	0.59593451066961	CG
2	FL42D	Fvb2	200001	250000	50000	*	11116	18098	0.61421151508454	CG
2	FL42D	Fvb2	250001	300000	50000	*	6261	20088	0.311678614097969	CG
2	FL42D	Fvb2	300001	350000	50000	*	11043	20382	0.541801589637916	CG
2	FL42D	Fvb2	350001	400000	50000	*	14977	22809	0.656626770134596	CG
2	FL42D	Fvb2	400001	450000	50000	*	9872	19912	0.495781438328646	CG
2	FL42D	Fvb2	450001	500000	50000	*	12796	19515	0.655700743018191	CG
2	FL42D	Fvb2	500001	550000	50000	*	5229	20673	0.252938615585546	CG
2	FL42D	Fvb2	550001	600000	50000	*	2533	8834	0.286733076748925	CG
2	FL42D	Fvb2	600001	650000	50000	*	7434	17928	0.414658634538153	CG
2	FL42D	Fvb2	650001	700000	50000	*	10945	13930	0.785714285714286	CG
2	FL42D	Fvb2	700001	750000	50000	*	8713	15485	0.562673555053277	CG
2	FL42D	Fvb2	750001	800000	50000	*	12170	22338	0.544811531918704	CG
2	FL42D	Fvb2	800001	850000	50000	*	14998	23215	0.646047813913418	CG
2	FL42D	Fvb2	850001	900000	50000	*	9625	18002	0.534662815242751	CG
2	FL42D	Fvb2	900001	950000	50000	*	12953	17048	0.759795870483341	CG
2	FL42D	Fvb2	950001	1000000	50000	*	3997	11511	0.3472330814004	CG
2	FL42D	Fvb2	1000001	1050000	50000	*	2418	9938	0.243308512779231	CG
2	FL42D	Fvb2	1050001	1100000	50000	*	1870	6247	0.299343684968785	CG
2	FL42D	Fvb2	1100001	1150000	50000	*	8103	26584	0.304807402949142	CG
2	FL42D	Fvb2	1150001	1200000	50000	*	4899	14648	0.334448388858547	CG
2	FL42D	Fvb2	1200001	1250000	50000	*	9964	19906	0.500552597206872	CG
2	FL42D	Fvb2	1250001	1300000	50000	*	4016	25333	0.158528401689496	CG
2	FL42D	Fvb2	1300001	1350000	50000	*	10266	30813	0.333171064161231	CG
2	FL42D	Fvb2	1350001	1400000	50000	*	8720	25335	0.344187882376159	CG
2	FL42D	Fvb2	1400001	1450000	50000	*	3884	23110	0.168065772392904	CG
2	FL42D	Fvb2	1450001	1500000	50000	*	7872	23829	0.330353770615636	CG
2	FL42D	Fvb2	1500001	1550000	50000	*	5637	23071	0.244332712062763	CG
2	FL42D	Fvb2	1550001	1600000	50000	*	5551	12495	0.444257703081232	CG
2	FL42D	Fvb2	1600001	1650000	50000	*	8524	11305	0.754002653693056	CG
2	FL42D	Fvb2	1650001	1700000	50000	*	7238	19739	0.366685242413496	CG
2	FL42D	Fvb2	1700001	1750000	50000	*	6398	21214	0.301593287451683	CG
2	FL42D	Fvb2	1750001	1800000	50000	*	7748	16545	0.468298579631309	CG
2	FL42D	Fvb2	1800001	1850000	50000	*	10319	23482	0.439442977599864	CG
2	FL42D	Fvb2	1850001	1900000	50000	*	7614	12853	0.592390881506263	CG
2	FL42D	Fvb2	1900001	1950000	50000	*	3700	15964	0.231771485843147	CG
2	FL42D	Fvb2	1950001	2000000	50000	*	6212	12888	0.481998758535071	CG
2	FL42D	Fvb2	2000001	2050000	50000	*	13836	21708	0.637368711995578	CG
2	FL42D	Fvb2	2050001	2100000	50000	*	8367	23338	0.358514011483418	CG
2	FL42D	Fvb2	2100001	2150000	50000	*	11770	21706	0.542246383488436	CG
2	FL42D	Fvb2	2150001	2200000	50000	*	6393	19390	0.329706034038164	CG
2	FL42D	Fvb2	2200001	2250000	50000	*	7077	10587	0.66846132048739	CG
2	FL42D	Fvb2	2250001	2300000	50000	*	7712	22529	0.342314350392827	CG
2	FL42D	Fvb2	2300001	2350000	50000	*	6839	23799	0.287365015336779	CG
2	FL42D	Fvb2	2350001	2400000	50000	*	7013	16701	0.419914975151189	CG
2	FL42D	Fvb2	2400001	2450000	50000	*	6919	20478	0.337874792460201	CG
2	FL42D	Fvb2	2450001	2500000	50000	*	4911	9008	0.545182060390764	CG
2	FL42D	Fvb2	2500001	2550000	50000	*	9694	15140	0.640290620871863	CG
2	FL42D	Fvb2	2550001	2600000	50000	*	3387	8001	0.423322084739408	CG
2	FL42D	Fvb2	2600001	2650000	50000	*	16291	25672	0.634582424431287	CG
2	FL42D	Fvb2	2650001	2700000	50000	*	703	1156	0.608131487889273	CG
2	FL42D	Fvb2	2700001	2750000	50000	*	2004	2911	0.688423222260392	CG
2	FL42D	Fvb2	2750001	2800000	50000	*	8961	13543	0.661670235546039	CG
2	FL42D	Fvb2	2800001	2850000	50000	*	7261	23647	0.307057977756164	CG
2	FL42D	Fvb2	2850001	2900000	50000	*	4918	27223	0.180656062887999	CG
2	FL42D	Fvb2	2900001	2950000	50000	*	8057	24850	0.324225352112676	CG
2	FL42D	Fvb2	2950001	3000000	50000	*	7969	18787	0.424176292116889	CG
2	FL42D	Fvb2	3000001	3050000	50000	*	4391	23606	0.186012030839617	CG
2	FL42D	Fvb2	3050001	3100000	50000	*	7250	25978	0.279082300408038	CG
2	FL42D	Fvb2	3100001	3150000	50000	*	8616	21341	0.403729909563751	CG
2	FL42D	Fvb2	3150001	3200000	50000	*	14453	23591	0.61264889152643	CG
2	FL42D	Fvb2	3200001	3250000	50000	*	7577	25319	0.299261424226865	CG
2	FL42D	Fvb2	3250001	3300000	50000	*	6677	29973	0.222767157108064	CG
2	FL42D	Fvb2	3300001	3350000	50000	*	8154	20575	0.396306196840826	CG
2	FL42D	Fvb2	3350001	3400000	50000	*	8731	23051	0.378768816971064	CG
2	FL42D	Fvb2	3400001	3450000	50000	*	6703	24152	0.277533951639616	CG
2	FL42D	Fvb2	3450001	3500000	50000	*	5526	16661	0.331672768741372	CG
2	FL42D	Fvb2	3500001	3550000	50000	*	4330	21119	0.205028647189734	CG
2	FL42D	Fvb2	3550001	3600000	50000	*	7518	18357	0.409544043144305	CG
2	FL42D	Fvb2	3600001	3650000	50000	*	13262	19639	0.675288965833291	CG
2	FL42D	Fvb2	3650001	3700000	50000	*	7623	29568	0.2578125	CG
2	FL42D	Fvb2	3700001	3750000	50000	*	12042	20476	0.588103145145536	CG
2	FL42D	Fvb2	3750001	3800000	50000	*	11182	22336	0.500626790830946	CG
2	FL42D	Fvb2	3800001	3850000	50000	*	11572	21605	0.535616755380699	CG
2	FL42D	Fvb2	3850001	3900000	50000	*	13772	22646	0.608142718360858	CG
2	FL42D	Fvb2	3900001	3950000	50000	*	21669	32079	0.675488637426354	CG
2	FL42D	Fvb2	3950001	4000000	50000	*	7014	8844	0.793080054274084	CG
2	FL42D	Fvb2	4000001	4050000	50000	*	9362	18180	0.514961496149615	CG
2	FL42D	Fvb2	4050001	4100000	50000	*	10946	15314	0.714770797962649	CG
2	FL42D	Fvb2	4100001	4150000	50000	*	3822	18065	0.211569332964296	CG
2	FL42D	Fvb2	4150001	4200000	50000	*	5103	24507	0.208226221079692	CG
2	FL42D	Fvb2	4200001	4250000	50000	*	4044	14583	0.277309195638757	CG
2	FL42D	Fvb2	4250001	4300000	50000	*	8646	14112	0.612670068027211	CG
2	FL42D	Fvb2	4300001	4350000	50000	*	10570	31999	0.330322822588206	CG
2	FL42D	Fvb2	4350001	4400000	50000	*	8031	28842	0.2784480965259	CG
2	FL42D	Fvb2	4400001	4450000	50000	*	8298	24891	0.333373508497047	CG
2	FL42D	Fvb2	4450001	4500000	50000	*	5461	23871	0.228771312471199	CG
2	FL42D	Fvb2	4500001	4550000	50000	*	12495	21199	0.589414595028067	CG
2	FL42D	Fvb2	4550001	4600000	50000	*	8364	22550	0.370909090909091	CG
2	FL42D	Fvb2	4600001	4650000	50000	*	4852	25813	0.187967303296788	CG
2	FL42D	Fvb2	4650001	4700000	50000	*	6591	15341	0.429633009582165	CG
2	FL42D	Fvb2	4700001	4750000	50000	*	7004	27714	0.252724254889226	CG
2	FL42D	Fvb2	4750001	4800000	50000	*	5480	18032	0.303904170363798	CG
2	FL42D	Fvb2	4800001	4850000	50000	*	5644	14325	0.393996509598604	CG
2	FL42D	Fvb2	4850001	4900000	50000	*	19989	32460	0.615804066543438	CG
2	FL42D	Fvb2	4900001	4950000	50000	*	7267	22427	0.324029072100593	CG
2	FL42D	Fvb2	4950001	5000000	50000	*	6952	15929	0.436436687802122	CG
2	FL42D	Fvb2	5000001	5050000	50000	*	8137	21536	0.377832466567608	CG
2	FL42D	Fvb2	5050001	5100000	50000	*	9263	30356	0.305145605481618	CG
2	FL42D	Fvb2	5100001	5150000	50000	*	8728	31236	0.279421180688949	CG
2	FL42D	Fvb2	5150001	5200000	50000	*	7311	19214	0.380503799313001	CG
2	FL42D	Fvb2	5200001	5250000	50000	*	16935	22788	0.743154291732491	CG
2	FL42D	Fvb2	5250001	5300000	50000	*	11273	22378	0.503753686656538	CG
2	FL42D	Fvb2	5300001	5350000	50000	*	7502	14991	0.500433593489427	CG
2	FL42D	Fvb2	5350001	5400000	50000	*	3955	15573	0.253965196172863	CG
2	FL42D	Fvb2	5400001	5450000	50000	*	6166	24885	0.247779787020293	CG
2	FL42D	Fvb2	5450001	5500000	50000	*	8415	20884	0.402940049798889	CG
2	FL42D	Fvb2	5500001	5550000	50000	*	5875	18546	0.316779898630432	CG
2	FL42D	Fvb2	5550001	5600000	50000	*	9791	21001	0.466215894481215	CG
2	FL42D	Fvb2	5600001	5650000	50000	*	9514	21526	0.441977143918982	CG
2	FL42D	Fvb2	5650001	5700000	50000	*	4750	21365	0.22232623449567	CG
2	FL42D	Fvb2	5700001	5750000	50000	*	7137	16805	0.424695031240702	CG
2	FL42D	Fvb2	5750001	5800000	50000	*	11880	17195	0.690898517010759	CG
2	FL42D	Fvb2	5800001	5850000	50000	*	9745	18710	0.520844468198824	CG
2	FL42D	Fvb2	5850001	5900000	50000	*	8560	19161	0.446740775533636	CG
2	FL42D	Fvb2	5900001	5950000	50000	*	12495	15344	0.814324817518248	CG
2	FL42D	Fvb2	5950001	6000000	50000	*	7927	18418	0.430394179606906	CG
2	FL42D	Fvb2	6000001	6050000	50000	*	12525	25191	0.497201381445754	CG
2	FL42D	Fvb2	6050001	6100000	50000	*	10244	20894	0.490284292141285	CG
2	FL42D	Fvb2	6100001	6150000	50000	*	4434	27972	0.158515658515659	CG
2	FL42D	Fvb2	6150001	6200000	50000	*	10279	16504	0.622818710615608	CG
2	FL42D	Fvb2	6200001	6250000	50000	*	1962	7902	0.248291571753986	CG
2	FL42D	Fvb2	6250001	6300000	50000	*	458	760	0.602631578947368	CG
2	FL42D	Fvb2	6300001	6350000	50000	*	1814	2132	0.850844277673546	CG
2	FL42D	Fvb2	6350001	6400000	50000	*	485	712	0.681179775280899	CG
2	FL42D	Fvb2	6400001	6450000	50000	*	368	469	0.784648187633262	CG
2	FL42D	Fvb2	6450001	6500000	50000	*	2143	2370	0.9042194092827	CG
2	FL42D	Fvb2	6500001	6550000	50000	*	2489	3045	0.817405582922824	CG
2	FL42D	Fvb2	6550001	6600000	50000	*	436	707	0.616690240452617	CG
2	FL42D	Fvb2	6600001	6650000	50000	*	1219	1747	0.697767601602748	CG
2	FL42D	Fvb2	6650001	6700000	50000	*	1690	5357	0.315475079335449	CG
2	FL42D	Fvb2	6700001	6750000	50000	*	4121	11262	0.365920795595809	CG
2	FL42D	Fvb2	6750001	6800000	50000	*	5663	21836	0.259342370397509	CG
2	FL42D	Fvb2	6800001	6850000	50000	*	9726	20461	0.47534333610283	CG
2	FL42D	Fvb2	6850001	6900000	50000	*	3744	17748	0.210953346855984	CG
2	FL42D	Fvb2	6900001	6950000	50000	*	8174	16446	0.497020552109936	CG
2	FL42D	Fvb2	6950001	7000000	50000	*	11746	20265	0.579620034542314	CG
2	FL42D	Fvb2	7000001	7050000	50000	*	14161	20571	0.688396286033737	CG
2	FL42D	Fvb2	7050001	7100000	50000	*	7542	14349	0.525611540873928	CG
2	FL42D	Fvb2	7100001	7150000	50000	*	12238	24470	0.50012259910094	CG
2	FL42D	Fvb2	7150001	7200000	50000	*	9866	18817	0.524313121113886	CG
2	FL42D	Fvb2	7200001	7250000	50000	*	5659	20818	0.271832068402344	CG
2	FL42D	Fvb2	7250001	7300000	50000	*	9914	27315	0.362950759655867	CG
2	FL42D	Fvb2	7300001	7350000	50000	*	6014	25637	0.234582829504232	CG
2	FL42D	Fvb2	7350001	7400000	50000	*	14502	25458	0.569644119726609	CG
2	FL42D	Fvb2	7400001	7450000	50000	*	15989	32330	0.494556139808228	CG
2	FL42D	Fvb2	7450001	7500000	50000	*	11304	20627	0.548019585979541	CG
2	FL42D	Fvb2	7500001	7550000	50000	*	14165	20540	0.689629990262902	CG
2	FL42D	Fvb2	7550001	7600000	50000	*	10556	23598	0.447326044580049	CG
2	FL42D	Fvb2	7600001	7650000	50000	*	6535	23473	0.278404975929792	CG
2	FL42D	Fvb2	7650001	7700000	50000	*	13453	24532	0.548385781835969	CG
2	FL42D	Fvb2	7700001	7750000	50000	*	9553	20118	0.474848394472612	CG
2	FL42D	Fvb2	7750001	7800000	50000	*	12857	25487	0.504453250676816	CG
2	FL42D	Fvb2	7800001	7850000	50000	*	14428	17820	0.809652076318743	CG
2	FL42D	Fvb2	7850001	7900000	50000	*	11140	20103	0.554146147341193	CG
2	FL42D	Fvb2	7900001	7950000	50000	*	7323	20584	0.355761756704236	CG
