group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FK42D	Fvb1	15550001	15600000	50000	*	8256	92968	0.0888047500215128	CHH
1	FK42D	Fvb1	15600001	15650000	50000	*	6659	86671	0.0768307738459231	CHH
1	FK42D	Fvb1	15650001	15700000	50000	*	5245	95794	0.0547529072802054	CHH
1	FK42D	Fvb1	15700001	15750000	50000	*	4074	99306	0.0410247114977947	CHH
1	FK42D	Fvb1	15750001	15800000	50000	*	3729	81110	0.0459746023918136	CHH
1	FK42D	Fvb1	15800001	15850000	50000	*	4067	84615	0.0480647639307451	CHH
1	FK42D	Fvb1	15850001	15900000	50000	*	2807	93839	0.0299129359861039	CHH
1	FK42D	Fvb1	15900001	15950000	50000	*	2756	93897	0.029351310478503	CHH
1	FK42D	Fvb1	15950001	16000000	50000	*	4515	88157	0.0512154451716823	CHH
1	FK42D	Fvb1	16000001	16050000	50000	*	5013	90555	0.0553586218320358	CHH
1	FK42D	Fvb1	16050001	16100000	50000	*	5117	76775	0.066649299902312	CHH
1	FK42D	Fvb1	16100001	16150000	50000	*	2395	89837	0.0266593942362278	CHH
1	FK42D	Fvb1	16150001	16200000	50000	*	2990	66755	0.0447906523855891	CHH
1	FK42D	Fvb1	16200001	16250000	50000	*	2575	84627	0.0304276412965129	CHH
1	FK42D	Fvb1	16250001	16300000	50000	*	3876	87586	0.0442536478432626	CHH
1	FK42D	Fvb1	16300001	16350000	50000	*	2951	89215	0.0330773972986605	CHH
1	FK42D	Fvb1	16350001	16400000	50000	*	2680	89407	0.0299752815775051	CHH
1	FK42D	Fvb1	16400001	16450000	50000	*	4179	79832	0.0523474296021645	CHH
1	FK42D	Fvb1	16450001	16500000	50000	*	2581	92031	0.028044897914833	CHH
1	FK42D	Fvb1	16500001	16550000	50000	*	3295	90875	0.0362585969738652	CHH
1	FK42D	Fvb1	16550001	16600000	50000	*	4371	71303	0.0613017685090389	CHH
1	FK42D	Fvb1	16600001	16650000	50000	*	8132	582737	0.0139548372593468	CHH
1	FK42D	Fvb1	16650001	16700000	50000	*	3095	70391	0.0439686891790144	CHH
1	FK42D	Fvb1	16700001	16750000	50000	*	4782	70334	0.067989876873205	CHH
1	FK42D	Fvb1	16750001	16800000	50000	*	3858	99679	0.0387042406123657	CHH
1	FK42D	Fvb1	16800001	16850000	50000	*	5950	84236	0.0706348829479083	CHH
1	FK42D	Fvb1	16850001	16900000	50000	*	4449	82902	0.0536657740464645	CHH
1	FK42D	Fvb1	16900001	16950000	50000	*	3068	87430	0.0350909298867666	CHH
1	FK42D	Fvb1	16950001	17000000	50000	*	1595	45079	0.0353823288005501	CHH
1	FK42D	Fvb1	17000001	17050000	50000	*	3825	82397	0.0464215930191633	CHH
1	FK42D	Fvb1	17050001	17100000	50000	*	3946	85139	0.0463477372297067	CHH
1	FK42D	Fvb1	17100001	17150000	50000	*	2065	74210	0.0278264384853793	CHH
1	FK42D	Fvb1	17150001	17200000	50000	*	3257	77755	0.0418879814802907	CHH
1	FK42D	Fvb1	17200001	17250000	50000	*	1026	60113	0.0170678555387354	CHH
1	FK42D	Fvb1	17250001	17300000	50000	*	3240	82420	0.0393108468818248	CHH
1	FK42D	Fvb1	17300001	17350000	50000	*	4224	101381	0.0416646117122538	CHH
1	FK42D	Fvb1	17350001	17400000	50000	*	3964	79796	0.0496766755225826	CHH
1	FK42D	Fvb1	17400001	17450000	50000	*	5236	40716	0.128598094115335	CHH
1	FK42D	Fvb1	17450001	17500000	50000	*	3981	73536	0.0541367493472585	CHH
1	FK42D	Fvb1	17500001	17550000	50000	*	2202	62618	0.0351656073333546	CHH
1	FK42D	Fvb1	17550001	17600000	50000	*	4640	64789	0.0716170954946056	CHH
1	FK42D	Fvb1	17600001	17650000	50000	*	3588	72119	0.0497511058112287	CHH
1	FK42D	Fvb1	17650001	17700000	50000	*	4547	78363	0.058024833148297	CHH
1	FK42D	Fvb1	17700001	17750000	50000	*	3901	72379	0.0538968485334144	CHH
1	FK42D	Fvb1	17750001	17800000	50000	*	1706	81424	0.0209520534486147	CHH
1	FK42D	Fvb1	17800001	17850000	50000	*	2002	79591	0.0251535977685919	CHH
1	FK42D	Fvb1	17850001	17900000	50000	*	5220	68584	0.0761110463081768	CHH
1	FK42D	Fvb1	17900001	17950000	50000	*	6089	69134	0.0880753319640119	CHH
1	FK42D	Fvb1	17950001	18000000	50000	*	1540	91877	0.016761539884846	CHH
1	FK42D	Fvb1	18000001	18050000	50000	*	4117	88714	0.0464075568681381	CHH
1	FK42D	Fvb1	18050001	18100000	50000	*	2512	95062	0.0264248595653363	CHH
1	FK42D	Fvb1	18100001	18150000	50000	*	5139	67682	0.0759286073106587	CHH
1	FK42D	Fvb1	18150001	18200000	50000	*	6495	74969	0.0866358094679134	CHH
1	FK42D	Fvb1	18200001	18250000	50000	*	5999	81516	0.0735929142744983	CHH
1	FK42D	Fvb1	18250001	18300000	50000	*	2726	101486	0.0268608478016672	CHH
1	FK42D	Fvb1	18300001	18350000	50000	*	2938	75864	0.03872719603501	CHH
1	FK42D	Fvb1	18350001	18400000	50000	*	3085	56130	0.0549616960627116	CHH
1	FK42D	Fvb1	18400001	18450000	50000	*	4595	72664	0.0632362655510294	CHH
1	FK42D	Fvb1	18450001	18500000	50000	*	2522	50891	0.0495568961112967	CHH
1	FK42D	Fvb1	18500001	18550000	50000	*	2699	80353	0.0335892872699215	CHH
1	FK42D	Fvb1	18550001	18600000	50000	*	4526	61790	0.073248098397799	CHH
1	FK42D	Fvb1	18600001	18650000	50000	*	2890	77559	0.0372619554145876	CHH
1	FK42D	Fvb1	18650001	18700000	50000	*	3688	88326	0.0417544098000589	CHH
1	FK42D	Fvb1	18700001	18750000	50000	*	4903	90085	0.0544263750901926	CHH
1	FK42D	Fvb1	18750001	18800000	50000	*	2610	88487	0.0294958581486546	CHH
1	FK42D	Fvb1	18800001	18850000	50000	*	3365	72490	0.0464201958890881	CHH
1	FK42D	Fvb1	18850001	18900000	50000	*	6423	71518	0.0898095584328421	CHH
1	FK42D	Fvb1	18900001	18950000	50000	*	3309	42378	0.0780829675775166	CHH
1	FK42D	Fvb1	18950001	19000000	50000	*	3387	84134	0.0402572087384411	CHH
1	FK42D	Fvb1	19000001	19050000	50000	*	5240	76597	0.068409989947387	CHH
1	FK42D	Fvb1	19050001	19100000	50000	*	2717	75910	0.0357923857199315	CHH
1	FK42D	Fvb1	19100001	19150000	50000	*	2516	99853	0.025197039648283	CHH
1	FK42D	Fvb1	19150001	19200000	50000	*	3401	81677	0.0416396292713983	CHH
1	FK42D	Fvb1	19200001	19250000	50000	*	3046	56657	0.0537621123603438	CHH
1	FK42D	Fvb1	19250001	19300000	50000	*	2658	58035	0.0457999483070561	CHH
1	FK42D	Fvb1	19300001	19350000	50000	*	3757	69741	0.0538707503477151	CHH
1	FK42D	Fvb1	19350001	19400000	50000	*	2434	50493	0.0482047016418117	CHH
1	FK42D	Fvb1	19400001	19450000	50000	*	686	40623	0.0168869852054255	CHH
1	FK42D	Fvb1	19450001	19500000	50000	*	6105	66728	0.0914908284378372	CHH
1	FK42D	Fvb1	19500001	19550000	50000	*	6452	70003	0.0921674785366342	CHH
1	FK42D	Fvb1	19550001	19600000	50000	*	3676	49480	0.0742926434923201	CHH
1	FK42D	Fvb1	19600001	19650000	50000	*	3845	43386	0.0886230581293505	CHH
1	FK42D	Fvb1	19650001	19700000	50000	*	10296	89628	0.114874815905744	CHH
1	FK42D	Fvb1	19700001	19750000	50000	*	4614	52051	0.0886438300897197	CHH
1	FK42D	Fvb1	19750001	19800000	50000	*	5662	82089	0.0689739185518157	CHH
1	FK42D	Fvb1	19800001	19850000	50000	*	5874	71568	0.0820757880617036	CHH
1	FK42D	Fvb1	19850001	19900000	50000	*	8279	68221	0.121355594318465	CHH
1	FK42D	Fvb1	19900001	19950000	50000	*	4820	82465	0.0584490389862366	CHH
1	FK42D	Fvb1	19950001	20000000	50000	*	4656	88823	0.052418855476622	CHH
1	FK42D	Fvb1	20000001	20050000	50000	*	6223	74434	0.0836042668672918	CHH
1	FK42D	Fvb1	20050001	20100000	50000	*	7935	73112	0.108532115111062	CHH
1	FK42D	Fvb1	20100001	20150000	50000	*	4989	74820	0.0666800320769848	CHH
1	FK42D	Fvb1	20150001	20200000	50000	*	5316	67745	0.078470735847664	CHH
1	FK42D	Fvb1	20200001	20250000	50000	*	4420	73983	0.0597434545774029	CHH
1	FK42D	Fvb1	20250001	20300000	50000	*	6844	76735	0.0891900697204665	CHH
1	FK42D	Fvb1	20300001	20350000	50000	*	7400	62790	0.117853161331422	CHH
1	FK42D	Fvb1	20350001	20400000	50000	*	5508	54295	0.101445805322774	CHH
1	FK42D	Fvb1	20400001	20450000	50000	*	6116	71732	0.0852618078402944	CHH
1	FK42D	Fvb1	20450001	20500000	50000	*	5574	62386	0.0893469688712211	CHH
1	FK42D	Fvb1	20500001	20550000	50000	*	5715	74544	0.0766661300708306	CHH
1	FK42D	Fvb1	20550001	20600000	50000	*	4559	48784	0.0934527714004592	CHH
1	FK42D	Fvb1	20600001	20650000	50000	*	6690	76632	0.0873003445036016	CHH
1	FK42D	Fvb1	20650001	20700000	50000	*	6908	78784	0.087682778229082	CHH
1	FK42D	Fvb1	20700001	20750000	50000	*	3098	46534	0.0665749774358534	CHH
1	FK42D	Fvb1	20750001	20800000	50000	*	7331	76021	0.0964338801120743	CHH
1	FK42D	Fvb1	20800001	20850000	50000	*	5493	75166	0.0730782534656627	CHH
1	FK42D	Fvb1	20850001	20900000	50000	*	4717	83408	0.0565533282179167	CHH
1	FK42D	Fvb1	20900001	20950000	50000	*	4391	89489	0.0490674831543542	CHH
1	FK42D	Fvb1	20950001	21000000	50000	*	5342	74691	0.0715213345650748	CHH
1	FK42D	Fvb1	21000001	21050000	50000	*	5107	58707	0.0869913298243821	CHH
1	FK42D	Fvb1	21050001	21100000	50000	*	4814	82943	0.0580398586981421	CHH
1	FK42D	Fvb1	21100001	21150000	50000	*	6895	78270	0.0880925003194072	CHH
1	FK42D	Fvb1	21150001	21200000	50000	*	6443	69887	0.0921916808562394	CHH
1	FK42D	Fvb1	21200001	21250000	50000	*	6664	68314	0.0975495506045613	CHH
1	FK42D	Fvb1	21250001	21300000	50000	*	8700	79824	0.108989777510523	CHH
1	FK42D	Fvb1	21300001	21350000	50000	*	4276	62349	0.0685816933711848	CHH
1	FK42D	Fvb1	21350001	21400000	50000	*	6763	91801	0.0736702214572826	CHH
1	FK42D	Fvb1	21400001	21450000	50000	*	4061	94598	0.042929025983636	CHH
1	FK42D	Fvb1	21450001	21500000	50000	*	6615	72167	0.09166239416908	CHH
1	FK42D	Fvb1	21500001	21550000	50000	*	6056	77439	0.0782034891979494	CHH
1	FK42D	Fvb1	21550001	21600000	50000	*	5321	63083	0.0843491907486962	CHH
1	FK42D	Fvb1	21600001	21650000	50000	*	7924	75311	0.105217033368299	CHH
1	FK42D	Fvb1	21650001	21700000	50000	*	6932	77869	0.0890213050122642	CHH
1	FK42D	Fvb1	21700001	21750000	50000	*	6685	68797	0.0971699347355263	CHH
1	FK42D	Fvb1	21750001	21800000	50000	*	6916	79125	0.0874060031595577	CHH
1	FK42D	Fvb1	21800001	21850000	50000	*	4762	84691	0.0562279344912683	CHH
1	FK42D	Fvb1	21850001	21900000	50000	*	3675	33080	0.111094316807739	CHH
1	FK42D	Fvb1	21900001	21950000	50000	*	5176	74163	0.0697922144465569	CHH
1	FK42D	Fvb1	21950001	22000000	50000	*	5944	61667	0.0963886681693612	CHH
1	FK42D	Fvb1	22000001	22050000	50000	*	4240	53111	0.0798328029974958	CHH
1	FK42D	Fvb1	22050001	22100000	50000	*	5400	62946	0.0857878181298256	CHH
1	FK42D	Fvb1	22100001	22150000	50000	*	5440	79178	0.0687059536740004	CHH
1	FK42D	Fvb1	22150001	22200000	50000	*	9262	74784	0.123850021394951	CHH
1	FK42D	Fvb1	22200001	22250000	50000	*	2164	32814	0.0659474614493814	CHH
1	FK42D	Fvb1	22250001	22300000	50000	*	5671	55949	0.101360167295215	CHH
1	FK42D	Fvb1	22300001	22350000	50000	*	6378	79750	0.0799749216300941	CHH
1	FK42D	Fvb1	22350001	22400000	50000	*	5204	88592	0.0587411955932816	CHH
1	FK42D	Fvb1	22400001	22450000	50000	*	5002	89015	0.056192776498343	CHH
1	FK42D	Fvb1	22450001	22500000	50000	*	7772	77663	0.100073394022894	CHH
1	FK42D	Fvb1	22500001	22550000	50000	*	5249	85269	0.0615581278072922	CHH
1	FK42D	Fvb1	22550001	22600000	50000	*	5297	56481	0.0937837502877074	CHH
1	FK42D	Fvb1	22600001	22650000	50000	*	5957	62840	0.0947963080840229	CHH
1	FK42D	Fvb1	22650001	22700000	50000	*	6297	79808	0.0789018644747394	CHH
1	FK42D	Fvb1	22700001	22750000	50000	*	6131	84151	0.072857125880857	CHH
1	FK42D	Fvb1	22750001	22800000	50000	*	8545	80568	0.106059477708271	CHH
1	FK42D	Fvb1	22800001	22850000	50000	*	8051	80440	0.100087021382397	CHH
1	FK42D	Fvb1	22850001	22900000	50000	*	7799	86842	0.0898067755233643	CHH
1	FK42D	Fvb1	22900001	22950000	50000	*	6426	87767	0.0732165848211742	CHH
1	FK42D	Fvb1	22950001	23000000	50000	*	5223	68024	0.0767817240973774	CHH
1	FK42D	Fvb1	23000001	23050000	50000	*	7202	63913	0.112684430397572	CHH
1	FK42D	Fvb1	23050001	23100000	50000	*	7715	92403	0.0834929601852754	CHH
1	FK42D	Fvb1	23100001	23150000	50000	*	5354	74456	0.0719082411088428	CHH
1	FK42D	Fvb1	23150001	23200000	50000	*	8801	90627	0.097112339589747	CHH
1	FK42D	Fvb1	23200001	23250000	50000	*	9361	79277	0.118079644789788	CHH
1	FK42D	Fvb1	23250001	23300000	50000	*	5075	68703	0.0738686811347394	CHH
1	FK42D	Fvb1	23300001	23350000	50000	*	7204	77030	0.0935220044138647	CHH
1	FK42D	Fvb1	23350001	23400000	50000	*	9260	80833	0.114557173431643	CHH
1	FK42D	Fvb1	23400001	23450000	50000	*	6930	86094	0.0804934141752039	CHH
1	FK42D	Fvb1	23450001	23500000	50000	*	5918	72266	0.0818918993717654	CHH
1	FK42D	Fvb1	23500001	23550000	50000	*	7720	81001	0.0953074653399341	CHH
1	FK42D	Fvb1	23550001	23600000	50000	*	5958	77544	0.0768337975858867	CHH
1	FK42D	Fvb1	23600001	23650000	50000	*	3850	88892	0.043310984115556	CHH
1	FK42D	Fvb1	23650001	23700000	50000	*	6570	64627	0.101660296779984	CHH
1	FK42D	Fvb1	23700001	23750000	50000	*	4075	81365	0.050082959503472	CHH
1	FK42D	Fvb1	23750001	23800000	50000	*	2381	90523	0.0263027075991737	CHH
1	FK42D	Fvb1	23800001	23850000	50000	*	1977	91502	0.0216060851128937	CHH
1	FK42D	Fvb1	23850001	23900000	50000	*	5476	75657	0.0723792907463949	CHH
1	FK42D	Fvb1	23900001	23950000	50000	*	10727	60272	0.177976506503849	CHH
1	FK42D	Fvb1	23950001	24000000	50000	*	3313	85321	0.0388298308739935	CHH
1	FK42D	Fvb1	24000001	24050000	50000	*	2843	76056	0.0373803513200799	CHH
1	FK42D	Fvb1	24050001	24100000	50000	*	3791	82049	0.0462040975514632	CHH
1	FK42D	Fvb1	24100001	24150000	50000	*	2362	87438	0.0270134266566024	CHH
1	FK42D	Fvb1	24150001	24200000	50000	*	2232	35739	0.0624527826743893	CHH
1	FK42D	Fvb1	24200001	24250000	50000	*	1695	42604	0.0397849967139236	CHH
2	FK42D	Fvb2	1	50000	50000	*	8281	84859	0.097585406379995	CHH
2	FK42D	Fvb2	50001	100000	50000	*	3951	60899	0.0648779126094025	CHH
2	FK42D	Fvb2	100001	150000	50000	*	5910	55791	0.105931064150132	CHH
2	FK42D	Fvb2	150001	200000	50000	*	8256	94477	0.0873863480000423	CHH
2	FK42D	Fvb2	200001	250000	50000	*	5100	90526	0.0563374058281599	CHH
2	FK42D	Fvb2	250001	300000	50000	*	5757	90292	0.0637598015328047	CHH
2	FK42D	Fvb2	300001	350000	50000	*	5154	78042	0.0660413623433536	CHH
2	FK42D	Fvb2	350001	400000	50000	*	6948	98762	0.0703509446953282	CHH
2	FK42D	Fvb2	400001	450000	50000	*	3814	90901	0.0419577342383472	CHH
2	FK42D	Fvb2	450001	500000	50000	*	8983	86618	0.103708236163384	CHH
2	FK42D	Fvb2	500001	550000	50000	*	1894	78449	0.0241430738441535	CHH
2	FK42D	Fvb2	550001	600000	50000	*	370	48312	0.00765855274051995	CHH
2	FK42D	Fvb2	600001	650000	50000	*	3273	69715	0.0469482894642473	CHH
2	FK42D	Fvb2	650001	700000	50000	*	4778	60834	0.0785416050235066	CHH
2	FK42D	Fvb2	700001	750000	50000	*	4696	74633	0.0629212278750687	CHH
2	FK42D	Fvb2	750001	800000	50000	*	2735	88851	0.0307818707724167	CHH
2	FK42D	Fvb2	800001	850000	50000	*	3658	71894	0.0508804629037194	CHH
2	FK42D	Fvb2	850001	900000	50000	*	2030	37862	0.0536157625059426	CHH
2	FK42D	Fvb2	900001	950000	50000	*	451	3884	0.116117404737384	CHH
2	FK42D	Fvb2	950001	1000000	50000	*	1484	82892	0.0179028132992327	CHH
2	FK42D	Fvb2	1000001	1050000	50000	*	2435	116713	0.0208631429232391	CHH
2	FK42D	Fvb2	1050001	1100000	50000	*	3803	82250	0.0462370820668693	CHH
2	FK42D	Fvb2	1100001	1150000	50000	*	5278	93611	0.0563822627682644	CHH
2	FK42D	Fvb2	1150001	1200000	50000	*	2876	78997	0.036406445814398	CHH
2	FK42D	Fvb2	1200001	1250000	50000	*	2213	83321	0.0265599308697687	CHH
2	FK42D	Fvb2	1250001	1300000	50000	*	2223	110268	0.0201599738818152	CHH
2	FK42D	Fvb2	1300001	1350000	50000	*	3985	95756	0.0416161911525126	CHH
2	FK42D	Fvb2	1350001	1400000	50000	*	6847	86946	0.0787500287534792	CHH
2	FK42D	Fvb2	1400001	1450000	50000	*	3818	79856	0.0478110599078341	CHH
2	FK42D	Fvb2	1450001	1500000	50000	*	5154	98194	0.0524879320528749	CHH
2	FK42D	Fvb2	1500001	1550000	50000	*	2953	95508	0.0309188759056833	CHH
2	FK42D	Fvb2	1550001	1600000	50000	*	3297	46696	0.0706056193249957	CHH
2	FK42D	Fvb2	1600001	1650000	50000	*	3771	68144	0.0553386945292322	CHH
2	FK42D	Fvb2	1650001	1700000	50000	*	1532	81631	0.0187673800394458	CHH
2	FK42D	Fvb2	1700001	1750000	50000	*	2936	91465	0.0320997102716886	CHH
2	FK42D	Fvb2	1750001	1800000	50000	*	2549	66119	0.0385517022338511	CHH
2	FK42D	Fvb2	1800001	1850000	50000	*	3896	100805	0.0386488765438222	CHH
2	FK42D	Fvb2	1850001	1900000	50000	*	5301	74534	0.0711219040974589	CHH
2	FK42D	Fvb2	1900001	1950000	50000	*	3267	88620	0.0368652674339878	CHH
2	FK42D	Fvb2	1950001	2000000	50000	*	4969	57167	0.0869207759721518	CHH
2	FK42D	Fvb2	2000001	2050000	50000	*	5582	88472	0.0630934080839136	CHH
2	FK42D	Fvb2	2050001	2100000	50000	*	5442	94360	0.0576727426875795	CHH
2	FK42D	Fvb2	2100001	2150000	50000	*	7234	94976	0.0761666105121294	CHH
2	FK42D	Fvb2	2150001	2200000	50000	*	3181	103314	0.0307896316084945	CHH
2	FK42D	Fvb2	2200001	2250000	50000	*	5585	63354	0.0881554440130063	CHH
2	FK42D	Fvb2	2250001	2300000	50000	*	3664	81550	0.0449294911097486	CHH
2	FK42D	Fvb2	2300001	2350000	50000	*	4016	101030	0.0397505691378798	CHH
2	FK42D	Fvb2	2350001	2400000	50000	*	706	66876	0.0105568514863329	CHH
2	FK42D	Fvb2	2400001	2450000	50000	*	1764	102000	0.0172941176470588	CHH
2	FK42D	Fvb2	2450001	2500000	50000	*	2990	42920	0.0696644920782852	CHH
2	FK42D	Fvb2	2500001	2550000	50000	*	6045	78280	0.0772227899846704	CHH
2	FK42D	Fvb2	2550001	2600000	50000	*	5801	102880	0.0563860808709176	CHH
2	FK42D	Fvb2	2600001	2650000	50000	*	7009	91609	0.0765099498957526	CHH
2	FK42D	Fvb2	2650001	2700000	50000	*	74	1870	0.039572192513369	CHH
2	FK42D	Fvb2	2700001	2750000	50000	*	575	16508	0.0348315968015508	CHH
2	FK42D	Fvb2	2750001	2800000	50000	*	420	9395	0.0447046301224055	CHH
2	FK42D	Fvb2	2800001	2850000	50000	*	3490	90604	0.0385192706723765	CHH
2	FK42D	Fvb2	2850001	2900000	50000	*	4415	103075	0.0428328886732961	CHH
2	FK42D	Fvb2	2900001	2950000	50000	*	3832	106935	0.0358348529480526	CHH
2	FK42D	Fvb2	2950001	3000000	50000	*	2587	98860	0.0261683188347158	CHH
2	FK42D	Fvb2	3000001	3050000	50000	*	4184	99708	0.0419625305893208	CHH
2	FK42D	Fvb2	3050001	3100000	50000	*	5387	90758	0.0593556490887856	CHH
2	FK42D	Fvb2	3100001	3150000	50000	*	3260	95625	0.0340915032679739	CHH
2	FK42D	Fvb2	3150001	3200000	50000	*	6400	87834	0.0728647220893959	CHH
2	FK42D	Fvb2	3200001	3250000	50000	*	3265	93473	0.0349298727974923	CHH
2	FK42D	Fvb2	3250001	3300000	50000	*	3092	103659	0.0298285725310875	CHH
2	FK42D	Fvb2	3300001	3350000	50000	*	4307	94928	0.0453712287207146	CHH
2	FK42D	Fvb2	3350001	3400000	50000	*	2478	91891	0.0269667323241667	CHH
2	FK42D	Fvb2	3400001	3450000	50000	*	3606	100766	0.0357858801579898	CHH
2	FK42D	Fvb2	3450001	3500000	50000	*	5325	84984	0.0626588534312341	CHH
2	FK42D	Fvb2	3500001	3550000	50000	*	3741	106913	0.0349910675034841	CHH
2	FK42D	Fvb2	3550001	3600000	50000	*	5746	78246	0.073435063773228	CHH
2	FK42D	Fvb2	3600001	3650000	50000	*	6034	98565	0.0612184852635317	CHH
2	FK42D	Fvb2	3650001	3700000	50000	*	3783	103854	0.0364261366918944	CHH
2	FK42D	Fvb2	3700001	3750000	50000	*	4199	98323	0.042706182683604	CHH
2	FK42D	Fvb2	3750001	3800000	50000	*	4387	94709	0.0463208354010706	CHH
2	FK42D	Fvb2	3800001	3850000	50000	*	7035	85993	0.0818089844522229	CHH
2	FK42D	Fvb2	3850001	3900000	50000	*	5207	92015	0.056588599684834	CHH
2	FK42D	Fvb2	3900001	3950000	50000	*	8100	84248	0.0961447156015573	CHH
2	FK42D	Fvb2	3950001	4000000	50000	*	4409	54558	0.0808130796583452	CHH
2	FK42D	Fvb2	4000001	4050000	50000	*	2285	107956	0.0211660306050613	CHH
2	FK42D	Fvb2	4050001	4100000	50000	*	4461	73940	0.0603327021909656	CHH
2	FK42D	Fvb2	4100001	4150000	50000	*	7301	115055	0.0634566077093564	CHH
2	FK42D	Fvb2	4150001	4200000	50000	*	4931	103971	0.0474266862875225	CHH
2	FK42D	Fvb2	4200001	4250000	50000	*	3891	72373	0.0537631437138159	CHH
2	FK42D	Fvb2	4250001	4300000	50000	*	5692	79626	0.0714841885816191	CHH
2	FK42D	Fvb2	4300001	4350000	50000	*	3759	98075	0.0383278103492225	CHH
2	FK42D	Fvb2	4350001	4400000	50000	*	3762	96615	0.0389380530973451	CHH
2	FK42D	Fvb2	4400001	4450000	50000	*	6033	95310	0.0632987094743469	CHH
2	FK42D	Fvb2	4450001	4500000	50000	*	4343	92947	0.046725553272295	CHH
2	FK42D	Fvb2	4500001	4550000	50000	*	4862	87518	0.0555542859754565	CHH
2	FK42D	Fvb2	4550001	4600000	50000	*	7004	102366	0.0684211554617744	CHH
2	FK42D	Fvb2	4600001	4650000	50000	*	4900	105206	0.0465752903826778	CHH
2	FK42D	Fvb2	4650001	4700000	50000	*	3742	79861	0.0468564130176181	CHH
2	FK42D	Fvb2	4700001	4750000	50000	*	2715	97947	0.0277190725596496	CHH
2	FK42D	Fvb2	4750001	4800000	50000	*	4025	45479	0.0885023857164845	CHH
2	FK42D	Fvb2	4800001	4850000	50000	*	4004	59552	0.0672353573347663	CHH
2	FK42D	Fvb2	4850001	4900000	50000	*	5375	91298	0.058873140704068	CHH
2	FK42D	Fvb2	4900001	4950000	50000	*	2604	92173	0.0282512232432491	CHH
2	FK42D	Fvb2	4950001	5000000	50000	*	3685	68716	0.053626520752081	CHH
2	FK42D	Fvb2	5000001	5050000	50000	*	4147	85601	0.0484456957278536	CHH
2	FK42D	Fvb2	5050001	5100000	50000	*	4700	91910	0.0511369818300511	CHH
2	FK42D	Fvb2	5100001	5150000	50000	*	5427	187212	0.0289885263765143	CHH
2	FK42D	Fvb2	5150001	5200000	50000	*	2493	105420	0.0236482640865111	CHH
2	FK42D	Fvb2	5200001	5250000	50000	*	6832	89501	0.0763343426330432	CHH
2	FK42D	Fvb2	5250001	5300000	50000	*	5508	94384	0.05835734870317	CHH
2	FK42D	Fvb2	5300001	5350000	50000	*	5202	77809	0.0668560192265676	CHH
2	FK42D	Fvb2	5350001	5400000	50000	*	3819	54049	0.0706581065329608	CHH
2	FK42D	Fvb2	5400001	5450000	50000	*	5503	92965	0.0591943204431775	CHH
2	FK42D	Fvb2	5450001	5500000	50000	*	6773	89648	0.0755510440835267	CHH
2	FK42D	Fvb2	5500001	5550000	50000	*	4651	79795	0.0582868600789523	CHH
2	FK42D	Fvb2	5550001	5600000	50000	*	4960	95249	0.0520740375227036	CHH
2	FK42D	Fvb2	5600001	5650000	50000	*	4647	89842	0.0517241379310345	CHH
2	FK42D	Fvb2	5650001	5700000	50000	*	3784	100338	0.0377125316430465	CHH
2	FK42D	Fvb2	5700001	5750000	50000	*	3085	92094	0.0334983820878667	CHH
2	FK42D	Fvb2	5750001	5800000	50000	*	4079	90821	0.0449125202321049	CHH
2	FK42D	Fvb2	5800001	5850000	50000	*	4617	80602	0.0572814570358056	CHH
2	FK42D	Fvb2	5850001	5900000	50000	*	3613	97853	0.0369227310353285	CHH
2	FK42D	Fvb2	5900001	5950000	50000	*	5972	76369	0.0781992693370347	CHH
2	FK42D	Fvb2	5950001	6000000	50000	*	5314	84959	0.0625478171824056	CHH
2	FK42D	Fvb2	6000001	6050000	50000	*	3524	100194	0.0351717667724614	CHH
2	FK42D	Fvb2	6050001	6100000	50000	*	2242	117720	0.0190451919809718	CHH
2	FK42D	Fvb2	6100001	6150000	50000	*	6065	105285	0.0576055468490288	CHH
2	FK42D	Fvb2	6150001	6200000	50000	*	7279	84017	0.0866372281800112	CHH
2	FK42D	Fvb2	6200001	6250000	50000	*	3961	39885	0.0993105177384982	CHH
2	FK42D	Fvb2	6250001	6300000	50000	*	4717	86058	0.0548118710637012	CHH
2	FK42D	Fvb2	6300001	6350000	50000	*	7695	89041	0.0864208622993902	CHH
2	FK42D	Fvb2	6350001	6400000	50000	*	6507	86435	0.0752820038178978	CHH
2	FK42D	Fvb2	6400001	6450000	50000	*	768	11591	0.0662583038564403	CHH
2	FK42D	Fvb2	6450001	6500000	50000	*	7298	68256	0.106921003281763	CHH
2	FK42D	Fvb2	6500001	6550000	50000	*	6070	52823	0.114912064820249	CHH
2	FK42D	Fvb2	6550001	6600000	50000	*	5231	54632	0.0957497437399326	CHH
2	FK42D	Fvb2	6600001	6650000	50000	*	5575	49609	0.112378802233466	CHH
2	FK42D	Fvb2	6650001	6700000	50000	*	6941	88057	0.078823943581998	CHH
2	FK42D	Fvb2	6700001	6750000	50000	*	5143	106359	0.0483550992393686	CHH
2	FK42D	Fvb2	6750001	6800000	50000	*	3318	101445	0.0327073783823747	CHH
2	FK42D	Fvb2	6800001	6850000	50000	*	6007	90565	0.0663280516755921	CHH
2	FK42D	Fvb2	6850001	6900000	50000	*	4541	84273	0.0538843995111127	CHH
