group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FL0H	Fvb1	15800001	15850000	50000	*	2519	18477	0.136331655571792	CHG
1	FL0H	Fvb1	15850001	15900000	50000	*	1936	23723	0.0816085655271256	CHG
1	FL0H	Fvb1	15900001	15950000	50000	*	4066	25566	0.159039349135571	CHG
1	FL0H	Fvb1	15950001	16000000	50000	*	5057	17984	0.281194395017794	CHG
1	FL0H	Fvb1	16000001	16050000	50000	*	3158	21958	0.143820020038255	CHG
1	FL0H	Fvb1	16050001	16100000	50000	*	5514	15563	0.354301869819444	CHG
1	FL0H	Fvb1	16100001	16150000	50000	*	814	19998	0.0407040704070407	CHG
1	FL0H	Fvb1	16150001	16200000	50000	*	1484	14102	0.105233300241101	CHG
1	FL0H	Fvb1	16200001	16250000	50000	*	1658	19665	0.0843122298499873	CHG
1	FL0H	Fvb1	16250001	16300000	50000	*	3721	19912	0.186872237846525	CHG
1	FL0H	Fvb1	16300001	16350000	50000	*	3478	19226	0.180900863414127	CHG
1	FL0H	Fvb1	16350001	16400000	50000	*	2378	22338	0.106455367535142	CHG
1	FL0H	Fvb1	16400001	16450000	50000	*	3119	16039	0.194463495230376	CHG
1	FL0H	Fvb1	16450001	16500000	50000	*	1779	20121	0.0884150887132846	CHG
1	FL0H	Fvb1	16500001	16550000	50000	*	4018	20892	0.192322420065097	CHG
1	FL0H	Fvb1	16550001	16600000	50000	*	11837	21466	0.551430168638778	CHG
1	FL0H	Fvb1	16600001	16650000	50000	*	5226	92791	0.0563201172527508	CHG
1	FL0H	Fvb1	16650001	16700000	50000	*	2464	13959	0.176516942474389	CHG
1	FL0H	Fvb1	16700001	16750000	50000	*	3481	12984	0.268099199014171	CHG
1	FL0H	Fvb1	16750001	16800000	50000	*	2729	18080	0.150940265486726	CHG
1	FL0H	Fvb1	16800001	16850000	50000	*	1974	11953	0.165146825064837	CHG
1	FL0H	Fvb1	16850001	16900000	50000	*	881	11692	0.075350667122819	CHG
1	FL0H	Fvb1	16900001	16950000	50000	*	2574	18017	0.142865071876561	CHG
1	FL0H	Fvb1	16950001	17000000	50000	*	1303	9514	0.136956064746689	CHG
1	FL0H	Fvb1	17000001	17050000	50000	*	2848	20653	0.137897641989057	CHG
1	FL0H	Fvb1	17050001	17100000	50000	*	1421	19565	0.0726296958855098	CHG
1	FL0H	Fvb1	17100001	17150000	50000	*	2372	20763	0.114241679911381	CHG
1	FL0H	Fvb1	17150001	17200000	50000	*	4050	15500	0.261290322580645	CHG
1	FL0H	Fvb1	17200001	17250000	50000	*	651	15108	0.0430897537728356	CHG
1	FL0H	Fvb1	17250001	17300000	50000	*	3757	17594	0.213538706377174	CHG
1	FL0H	Fvb1	17300001	17350000	50000	*	3436	21505	0.159776796093932	CHG
1	FL0H	Fvb1	17350001	17400000	50000	*	2520	18747	0.134421507441191	CHG
1	FL0H	Fvb1	17400001	17450000	50000	*	2469	9284	0.265941404566997	CHG
1	FL0H	Fvb1	17450001	17500000	50000	*	4589	17714	0.259060630010161	CHG
1	FL0H	Fvb1	17500001	17550000	50000	*	1365	18755	0.0727805918421754	CHG
1	FL0H	Fvb1	17550001	17600000	50000	*	5345	17655	0.302747097139621	CHG
1	FL0H	Fvb1	17600001	17650000	50000	*	3426	18325	0.186957708049113	CHG
1	FL0H	Fvb1	17650001	17700000	50000	*	5473	18163	0.30132687331388	CHG
1	FL0H	Fvb1	17700001	17750000	50000	*	2452	16856	0.14546748932131	CHG
1	FL0H	Fvb1	17750001	17800000	50000	*	968	23178	0.0417637414789887	CHG
1	FL0H	Fvb1	17800001	17850000	50000	*	1045	22482	0.046481629748243	CHG
1	FL0H	Fvb1	17850001	17900000	50000	*	3596	13825	0.260108499095841	CHG
1	FL0H	Fvb1	17900001	17950000	50000	*	5873	14528	0.404253854625551	CHG
1	FL0H	Fvb1	17950001	18000000	50000	*	544	25385	0.0214299783336616	CHG
1	FL0H	Fvb1	18000001	18050000	50000	*	3368	23614	0.14262725501821	CHG
1	FL0H	Fvb1	18050001	18100000	50000	*	2682	28685	0.093498344082273	CHG
1	FL0H	Fvb1	18100001	18150000	50000	*	3910	14425	0.27105719237435	CHG
1	FL0H	Fvb1	18150001	18200000	50000	*	4585	17187	0.266771396986094	CHG
1	FL0H	Fvb1	18200001	18250000	50000	*	5956	17395	0.342397240586375	CHG
1	FL0H	Fvb1	18250001	18300000	50000	*	1387	28522	0.0486291283921184	CHG
1	FL0H	Fvb1	18300001	18350000	50000	*	2826	25324	0.111593745063971	CHG
1	FL0H	Fvb1	18350001	18400000	50000	*	5757	17852	0.322484875644186	CHG
1	FL0H	Fvb1	18400001	18450000	50000	*	4137	19825	0.208675914249685	CHG
1	FL0H	Fvb1	18450001	18500000	50000	*	4667	17862	0.261280931586608	CHG
1	FL0H	Fvb1	18500001	18550000	50000	*	3106	19954	0.155658013430891	CHG
1	FL0H	Fvb1	18550001	18600000	50000	*	6205	13572	0.457191276156793	CHG
1	FL0H	Fvb1	18600001	18650000	50000	*	1777	14048	0.126494874715262	CHG
1	FL0H	Fvb1	18650001	18700000	50000	*	1835	18800	0.0976063829787234	CHG
1	FL0H	Fvb1	18700001	18750000	50000	*	4519	18099	0.249682302889662	CHG
1	FL0H	Fvb1	18750001	18800000	50000	*	1758	21374	0.0822494619631328	CHG
1	FL0H	Fvb1	18800001	18850000	50000	*	2422	18586	0.130313138921769	CHG
1	FL0H	Fvb1	18850001	18900000	50000	*	7096	16511	0.429774090000606	CHG
1	FL0H	Fvb1	18900001	18950000	50000	*	1896	10416	0.182027649769585	CHG
1	FL0H	Fvb1	18950001	19000000	50000	*	5122	21111	0.242622329591208	CHG
1	FL0H	Fvb1	19000001	19050000	50000	*	5204	18439	0.282227886544823	CHG
1	FL0H	Fvb1	19050001	19100000	50000	*	6110	17533	0.348485712656134	CHG
1	FL0H	Fvb1	19100001	19150000	50000	*	1833	25138	0.0729174954252526	CHG
1	FL0H	Fvb1	19150001	19200000	50000	*	4117	21214	0.194069953804092	CHG
1	FL0H	Fvb1	19200001	19250000	50000	*	6351	16221	0.391529498797855	CHG
1	FL0H	Fvb1	19250001	19300000	50000	*	2631	18516	0.142093324692158	CHG
1	FL0H	Fvb1	19300001	19350000	50000	*	1915	18567	0.103139979533581	CHG
1	FL0H	Fvb1	19350001	19400000	50000	*	2038	15050	0.135415282392027	CHG
1	FL0H	Fvb1	19400001	19450000	50000	*	715	11380	0.062829525483304	CHG
1	FL0H	Fvb1	19450001	19500000	50000	*	3448	8160	0.422549019607843	CHG
1	FL0H	Fvb1	19500001	19550000	50000	*	5550	10509	0.528118755352555	CHG
1	FL0H	Fvb1	19550001	19600000	50000	*	4039	5927	0.681457735785389	CHG
1	FL0H	Fvb1	19600001	19650000	50000	*	9255	12524	0.738981156180134	CHG
1	FL0H	Fvb1	19650001	19700000	50000	*	3859	6564	0.587903717245582	CHG
1	FL0H	Fvb1	19700001	19750000	50000	*	3320	7324	0.453304205352267	CHG
1	FL0H	Fvb1	19750001	19800000	50000	*	6858	17626	0.389084307273346	CHG
1	FL0H	Fvb1	19800001	19850000	50000	*	4920	11765	0.418189545261368	CHG
1	FL0H	Fvb1	19850001	19900000	50000	*	10258	14791	0.693529849232641	CHG
1	FL0H	Fvb1	19900001	19950000	50000	*	2856	13348	0.213964638897213	CHG
1	FL0H	Fvb1	19950001	20000000	50000	*	4979	19864	0.25065445026178	CHG
1	FL0H	Fvb1	20000001	20050000	50000	*	5025	15357	0.32721234616136	CHG
1	FL0H	Fvb1	20050001	20100000	50000	*	5020	15129	0.331813074228303	CHG
1	FL0H	Fvb1	20100001	20150000	50000	*	3034	17957	0.168959180263964	CHG
1	FL0H	Fvb1	20150001	20200000	50000	*	5400	14830	0.364126770060688	CHG
1	FL0H	Fvb1	20200001	20250000	50000	*	5942	16548	0.359076625574087	CHG
1	FL0H	Fvb1	20250001	20300000	50000	*	3891	17621	0.220816071732592	CHG
1	FL0H	Fvb1	20300001	20350000	50000	*	9200	13196	0.697180963928463	CHG
1	FL0H	Fvb1	20350001	20400000	50000	*	4821	9812	0.491337138198125	CHG
1	FL0H	Fvb1	20400001	20450000	50000	*	5356	10058	0.532511433684629	CHG
1	FL0H	Fvb1	20450001	20500000	50000	*	6258	12184	0.513624425476034	CHG
1	FL0H	Fvb1	20500001	20550000	50000	*	6536	14253	0.458570125587596	CHG
1	FL0H	Fvb1	20550001	20600000	50000	*	7402	9692	0.763722657862154	CHG
1	FL0H	Fvb1	20600001	20650000	50000	*	5982	17066	0.350521504746279	CHG
1	FL0H	Fvb1	20650001	20700000	50000	*	7950	17165	0.46315176230702	CHG
1	FL0H	Fvb1	20700001	20750000	50000	*	3757	7113	0.528187825108955	CHG
1	FL0H	Fvb1	20750001	20800000	50000	*	9780	16989	0.57566660780505	CHG
1	FL0H	Fvb1	20800001	20850000	50000	*	4352	16553	0.262913067117743	CHG
1	FL0H	Fvb1	20850001	20900000	50000	*	3619	17363	0.208431722628578	CHG
1	FL0H	Fvb1	20900001	20950000	50000	*	3485	20107	0.173322723429651	CHG
1	FL0H	Fvb1	20950001	21000000	50000	*	3758	14736	0.255021715526602	CHG
1	FL0H	Fvb1	21000001	21050000	50000	*	3814	10908	0.34965163182985	CHG
1	FL0H	Fvb1	21050001	21100000	50000	*	7359	18576	0.396156330749354	CHG
1	FL0H	Fvb1	21100001	21150000	50000	*	5923	14235	0.416087109237794	CHG
1	FL0H	Fvb1	21150001	21200000	50000	*	5765	11724	0.49172637325145	CHG
1	FL0H	Fvb1	21200001	21250000	50000	*	6224	10803	0.576136258446728	CHG
1	FL0H	Fvb1	21250001	21300000	50000	*	7354	10881	0.675856998437644	CHG
1	FL0H	Fvb1	21300001	21350000	50000	*	7693	15751	0.488413434067678	CHG
1	FL0H	Fvb1	21350001	21400000	50000	*	9977	17591	0.567165027570917	CHG
1	FL0H	Fvb1	21400001	21450000	50000	*	1813	22030	0.082296867907399	CHG
1	FL0H	Fvb1	21450001	21500000	50000	*	5363	10510	0.510275927687916	CHG
1	FL0H	Fvb1	21500001	21550000	50000	*	7447	14741	0.505189607217963	CHG
1	FL0H	Fvb1	21550001	21600000	50000	*	8243	10911	0.755476125011456	CHG
1	FL0H	Fvb1	21600001	21650000	50000	*	7129	13282	0.536741454600211	CHG
1	FL0H	Fvb1	21650001	21700000	50000	*	8550	13917	0.614356542358267	CHG
1	FL0H	Fvb1	21700001	21750000	50000	*	7924	12737	0.622124519117532	CHG
1	FL0H	Fvb1	21750001	21800000	50000	*	6701	14258	0.469981764623369	CHG
1	FL0H	Fvb1	21800001	21850000	50000	*	6124	18256	0.335451358457493	CHG
1	FL0H	Fvb1	21850001	21900000	50000	*	3074	5938	0.517682721455035	CHG
1	FL0H	Fvb1	21900001	21950000	50000	*	7507	13521	0.555210413430959	CHG
1	FL0H	Fvb1	21950001	22000000	50000	*	7345	16341	0.449482895783612	CHG
1	FL0H	Fvb1	22000001	22050000	50000	*	3790	8115	0.467036352433765	CHG
1	FL0H	Fvb1	22050001	22100000	50000	*	6422	12878	0.498679919242118	CHG
1	FL0H	Fvb1	22100001	22150000	50000	*	5202	15556	0.334404731293392	CHG
1	FL0H	Fvb1	22150001	22200000	50000	*	7889	12382	0.637134550153449	CHG
1	FL0H	Fvb1	22200001	22250000	50000	*	2916	5503	0.529892785753226	CHG
1	FL0H	Fvb1	22250001	22300000	50000	*	6352	8222	0.772561420578935	CHG
1	FL0H	Fvb1	22300001	22350000	50000	*	5189	16103	0.322238092280941	CHG
1	FL0H	Fvb1	22350001	22400000	50000	*	6405	20312	0.315330838912958	CHG
1	FL0H	Fvb1	22400001	22450000	50000	*	4896	20428	0.239671039749364	CHG
1	FL0H	Fvb1	22450001	22500000	50000	*	6895	13074	0.527382591402784	CHG
1	FL0H	Fvb1	22500001	22550000	50000	*	8747	19195	0.455691586350612	CHG
1	FL0H	Fvb1	22550001	22600000	50000	*	5332	7970	0.66900878293601	CHG
1	FL0H	Fvb1	22600001	22650000	50000	*	6279	9774	0.642418661755678	CHG
1	FL0H	Fvb1	22650001	22700000	50000	*	5886	9731	0.604871030726544	CHG
1	FL0H	Fvb1	22700001	22750000	50000	*	7093	18356	0.386413161908913	CHG
1	FL0H	Fvb1	22750001	22800000	50000	*	9522	12994	0.732799753732492	CHG
1	FL0H	Fvb1	22800001	22850000	50000	*	6912	11948	0.578506863073318	CHG
1	FL0H	Fvb1	22850001	22900000	50000	*	2953	10402	0.283887713901173	CHG
1	FL0H	Fvb1	22900001	22950000	50000	*	4760	15031	0.316678863681724	CHG
1	FL0H	Fvb1	22950001	23000000	50000	*	4732	7113	0.665260790102629	CHG
1	FL0H	Fvb1	23000001	23050000	50000	*	5807	10547	0.550583104200246	CHG
1	FL0H	Fvb1	23050001	23100000	50000	*	7379	13232	0.557663240628779	CHG
1	FL0H	Fvb1	23100001	23150000	50000	*	6332	8796	0.71987266939518	CHG
1	FL0H	Fvb1	23150001	23200000	50000	*	7295	13354	0.54627826868354	CHG
1	FL0H	Fvb1	23200001	23250000	50000	*	8579	13455	0.637606837606838	CHG
1	FL0H	Fvb1	23250001	23300000	50000	*	8325	13876	0.599956759873162	CHG
1	FL0H	Fvb1	23300001	23350000	50000	*	7757	12211	0.6352469085251	CHG
1	FL0H	Fvb1	23350001	23400000	50000	*	8945	11490	0.778503046127067	CHG
1	FL0H	Fvb1	23400001	23450000	50000	*	6266	12091	0.518236704987181	CHG
1	FL0H	Fvb1	23450001	23500000	50000	*	5750	12101	0.475167341542021	CHG
1	FL0H	Fvb1	23500001	23550000	50000	*	9664	14769	0.654343557451418	CHG
1	FL0H	Fvb1	23550001	23600000	50000	*	7700	15438	0.498769270630911	CHG
1	FL0H	Fvb1	23600001	23650000	50000	*	3553	22872	0.155342777194823	CHG
1	FL0H	Fvb1	23650001	23700000	50000	*	5515	10786	0.511310958650102	CHG
1	FL0H	Fvb1	23700001	23750000	50000	*	3207	20349	0.157599882058086	CHG
1	FL0H	Fvb1	23750001	23800000	50000	*	1712	23104	0.0740997229916898	CHG
1	FL0H	Fvb1	23800001	23850000	50000	*	851	24476	0.0347687530642262	CHG
1	FL0H	Fvb1	23850001	23900000	50000	*	2732	15278	0.178819217175023	CHG
1	FL0H	Fvb1	23900001	23950000	50000	*	2330	8498	0.274182160508355	CHG
1	FL0H	Fvb1	23950001	24000000	50000	*	1768	19219	0.0919922992871638	CHG
1	FL0H	Fvb1	24000001	24050000	50000	*	1326	17163	0.0772592204160112	CHG
1	FL0H	Fvb1	24050001	24100000	50000	*	2676	20972	0.127598703032615	CHG
1	FL0H	Fvb1	24100001	24150000	50000	*	2341	22829	0.102545008541767	CHG
1	FL0H	Fvb1	24150001	24200000	50000	*	2479	7587	0.326743113219982	CHG
1	FL0H	Fvb1	24200001	24250000	50000	*	1491	8694	0.171497584541063	CHG
2	FL0H	Fvb2	1	50000	50000	*	745	2089	0.356629966491144	CHG
2	FL0H	Fvb2	50001	100000	50000	*	3104	11041	0.281133955257676	CHG
2	FL0H	Fvb2	100001	150000	50000	*	3742	6888	0.543263646922184	CHG
2	FL0H	Fvb2	150001	200000	50000	*	5310	15967	0.33256090687042	CHG
2	FL0H	Fvb2	200001	250000	50000	*	4900	17738	0.276243093922652	CHG
2	FL0H	Fvb2	250001	300000	50000	*	3148	18361	0.171450356734383	CHG
2	FL0H	Fvb2	300001	350000	50000	*	5845	15312	0.381726750261233	CHG
2	FL0H	Fvb2	350001	400000	50000	*	5868	18810	0.311961722488038	CHG
2	FL0H	Fvb2	400001	450000	50000	*	3243	22429	0.144589593829417	CHG
2	FL0H	Fvb2	450001	500000	50000	*	5358	13573	0.39475429160834	CHG
2	FL0H	Fvb2	500001	550000	50000	*	920	20518	0.044838678233746	CHG
2	FL0H	Fvb2	550001	600000	50000	*	104	12569	0.00827432572201448	CHG
2	FL0H	Fvb2	600001	650000	50000	*	3055	16144	0.189234390485629	CHG
2	FL0H	Fvb2	650001	700000	50000	*	4182	7905	0.529032258064516	CHG
2	FL0H	Fvb2	700001	750000	50000	*	3772	13220	0.285325264750378	CHG
2	FL0H	Fvb2	750001	800000	50000	*	2806	22809	0.123021614275067	CHG
2	FL0H	Fvb2	800001	850000	50000	*	4961	19566	0.253552080139017	CHG
2	FL0H	Fvb2	850001	900000	50000	*	3749	15452	0.242622314263526	CHG
2	FL0H	Fvb2	900001	950000	50000	*	8446	13617	0.620254094147022	CHG
2	FL0H	Fvb2	950001	1000000	50000	*	2018	12798	0.157680887638694	CHG
2	FL0H	Fvb2	1000001	1050000	50000	*	274	12476	0.0219621673613338	CHG
2	FL0H	Fvb2	1050001	1100000	50000	*	2275	7925	0.287066246056782	CHG
2	FL0H	Fvb2	1100001	1150000	50000	*	2866	21471	0.133482371570956	CHG
2	FL0H	Fvb2	1150001	1200000	50000	*	1567	16439	0.0953220998844212	CHG
2	FL0H	Fvb2	1200001	1250000	50000	*	2143	21648	0.0989929785661493	CHG
2	FL0H	Fvb2	1250001	1300000	50000	*	941	26085	0.036074372244585	CHG
2	FL0H	Fvb2	1300001	1350000	50000	*	3935	24493	0.160658147225738	CHG
2	FL0H	Fvb2	1350001	1400000	50000	*	4547	20451	0.222336316072564	CHG
2	FL0H	Fvb2	1400001	1450000	50000	*	2569	19259	0.13339218027935	CHG
2	FL0H	Fvb2	1450001	1500000	50000	*	2789	22180	0.125743913435528	CHG
2	FL0H	Fvb2	1500001	1550000	50000	*	1731	25178	0.068750496465168	CHG
2	FL0H	Fvb2	1550001	1600000	50000	*	2745	10467	0.262252794496991	CHG
2	FL0H	Fvb2	1600001	1650000	50000	*	5227	8932	0.585199283475145	CHG
2	FL0H	Fvb2	1650001	1700000	50000	*	631	23599	0.026738421119539	CHG
2	FL0H	Fvb2	1700001	1750000	50000	*	1044	26663	0.0391553838652815	CHG
2	FL0H	Fvb2	1750001	1800000	50000	*	2902	14260	0.203506311360449	CHG
2	FL0H	Fvb2	1800001	1850000	50000	*	3730	22788	0.163682639985958	CHG
2	FL0H	Fvb2	1850001	1900000	50000	*	6359	14636	0.434476632959825	CHG
2	FL0H	Fvb2	1900001	1950000	50000	*	861	17978	0.0478918678384692	CHG
2	FL0H	Fvb2	1950001	2000000	50000	*	2374	9158	0.259226905437869	CHG
2	FL0H	Fvb2	2000001	2050000	50000	*	5263	19434	0.270814037254297	CHG
2	FL0H	Fvb2	2050001	2100000	50000	*	3067	20605	0.148847367143897	CHG
2	FL0H	Fvb2	2100001	2150000	50000	*	4147	19811	0.209328151027207	CHG
2	FL0H	Fvb2	2150001	2200000	50000	*	2600	20329	0.127896109006838	CHG
2	FL0H	Fvb2	2200001	2250000	50000	*	3434	6797	0.505222892452553	CHG
2	FL0H	Fvb2	2250001	2300000	50000	*	3097	16170	0.191527520098949	CHG
2	FL0H	Fvb2	2300001	2350000	50000	*	2412	20039	0.120365287689006	CHG
2	FL0H	Fvb2	2350001	2400000	50000	*	431	18815	0.0229072548498538	CHG
2	FL0H	Fvb2	2400001	2450000	50000	*	307	23223	0.0132196529302846	CHG
2	FL0H	Fvb2	2450001	2500000	50000	*	2311	6302	0.366708981275785	CHG
2	FL0H	Fvb2	2500001	2550000	50000	*	3880	10752	0.360863095238095	CHG
2	FL0H	Fvb2	2550001	2600000	50000	*	1067	8587	0.124257598695703	CHG
2	FL0H	Fvb2	2600001	2650000	50000	*	6034	21200	0.284622641509434	CHG
2	FL0H	Fvb2	2650001	2700000	50000	*	338	888	0.380630630630631	CHG
2	FL0H	Fvb2	2700001	2750000	50000	*	739	2855	0.258844133099825	CHG
2	FL0H	Fvb2	2750001	2800000	50000	*	3235	8071	0.400817742535002	CHG
2	FL0H	Fvb2	2800001	2850000	50000	*	2867	23033	0.124473581383233	CHG
2	FL0H	Fvb2	2850001	2900000	50000	*	1141	25853	0.0441341430394925	CHG
2	FL0H	Fvb2	2900001	2950000	50000	*	2487	25819	0.0963244122545412	CHG
2	FL0H	Fvb2	2950001	3000000	50000	*	1701	21607	0.0787244874346277	CHG
2	FL0H	Fvb2	3000001	3050000	50000	*	1815	19366	0.093720954249716	CHG
2	FL0H	Fvb2	3050001	3100000	50000	*	4053	23580	0.171882951653944	CHG
2	FL0H	Fvb2	3100001	3150000	50000	*	2399	26533	0.0904157087400596	CHG
2	FL0H	Fvb2	3150001	3200000	50000	*	6016	21181	0.284028138425948	CHG
2	FL0H	Fvb2	3200001	3250000	50000	*	1800	23580	0.0763358778625954	CHG
2	FL0H	Fvb2	3250001	3300000	50000	*	1479	25586	0.05780504963652	CHG
2	FL0H	Fvb2	3300001	3350000	50000	*	2782	23307	0.1193632814176	CHG
2	FL0H	Fvb2	3350001	3400000	50000	*	1974	22226	0.0888149014667507	CHG
2	FL0H	Fvb2	3400001	3450000	50000	*	2864	22644	0.126479420597068	CHG
2	FL0H	Fvb2	3450001	3500000	50000	*	1745	12964	0.134603517432891	CHG
2	FL0H	Fvb2	3500001	3550000	50000	*	914	22471	0.0406746473232166	CHG
2	FL0H	Fvb2	3550001	3600000	50000	*	4022	16303	0.246703060786358	CHG
2	FL0H	Fvb2	3600001	3650000	50000	*	6587	17078	0.385700901744935	CHG
2	FL0H	Fvb2	3650001	3700000	50000	*	3072	24623	0.124761401941274	CHG
2	FL0H	Fvb2	3700001	3750000	50000	*	3877	22806	0.169999123037797	CHG
2	FL0H	Fvb2	3750001	3800000	50000	*	4606	19788	0.232767333737619	CHG
2	FL0H	Fvb2	3800001	3850000	50000	*	6871	15549	0.441893369348511	CHG
2	FL0H	Fvb2	3850001	3900000	50000	*	4731	20084	0.235560645289783	CHG
2	FL0H	Fvb2	3900001	3950000	50000	*	10566	20069	0.526483631471424	CHG
2	FL0H	Fvb2	3950001	4000000	50000	*	3970	6610	0.600605143721634	CHG
2	FL0H	Fvb2	4000001	4050000	50000	*	1544	22248	0.0693994965839626	CHG
2	FL0H	Fvb2	4050001	4100000	50000	*	5810	11786	0.492957746478873	CHG
2	FL0H	Fvb2	4100001	4150000	50000	*	1265	8800	0.14375	CHG
2	FL0H	Fvb2	4150001	4200000	50000	*	2346	19615	0.119602345144022	CHG
2	FL0H	Fvb2	4200001	4250000	50000	*	891	11990	0.0743119266055046	CHG
2	FL0H	Fvb2	4250001	4300000	50000	*	3257	12393	0.262809650609215	CHG
2	FL0H	Fvb2	4300001	4350000	50000	*	3878	29142	0.133072541349255	CHG
2	FL0H	Fvb2	4350001	4400000	50000	*	2328	24568	0.0947574080104201	CHG
2	FL0H	Fvb2	4400001	4450000	50000	*	2464	20648	0.119333591631151	CHG
2	FL0H	Fvb2	4450001	4500000	50000	*	3812	19735	0.19315936154041	CHG
2	FL0H	Fvb2	4500001	4550000	50000	*	4273	21765	0.196324373994946	CHG
2	FL0H	Fvb2	4550001	4600000	50000	*	5042	21238	0.237404652038798	CHG
2	FL0H	Fvb2	4600001	4650000	50000	*	1612	24658	0.0653743207072755	CHG
2	FL0H	Fvb2	4650001	4700000	50000	*	1637	18113	0.0903770772373433	CHG
2	FL0H	Fvb2	4700001	4750000	50000	*	2491	26062	0.0955797713145576	CHG
2	FL0H	Fvb2	4750001	4800000	50000	*	2797	11449	0.244300812298017	CHG
2	FL0H	Fvb2	4800001	4850000	50000	*	2301	12477	0.184419331570089	CHG
2	FL0H	Fvb2	4850001	4900000	50000	*	6902	25957	0.265901298301036	CHG
2	FL0H	Fvb2	4900001	4950000	50000	*	2264	26622	0.0850424460972128	CHG
2	FL0H	Fvb2	4950001	5000000	50000	*	5035	15138	0.332606685163166	CHG
2	FL0H	Fvb2	5000001	5050000	50000	*	2820	21942	0.128520645337709	CHG
2	FL0H	Fvb2	5050001	5100000	50000	*	1953	23027	0.084813479828028	CHG
2	FL0H	Fvb2	5100001	5150000	50000	*	5022	32232	0.155807892777364	CHG
2	FL0H	Fvb2	5150001	5200000	50000	*	1616	23028	0.0701754385964912	CHG
2	FL0H	Fvb2	5200001	5250000	50000	*	7576	16833	0.450068318184518	CHG
2	FL0H	Fvb2	5250001	5300000	50000	*	2667	20789	0.12828899898985	CHG
2	FL0H	Fvb2	5300001	5350000	50000	*	6131	12390	0.494834543987086	CHG
2	FL0H	Fvb2	5350001	5400000	50000	*	2689	13229	0.203265552951848	CHG
2	FL0H	Fvb2	5400001	5450000	50000	*	4493	22212	0.202278047902035	CHG
2	FL0H	Fvb2	5450001	5500000	50000	*	4670	15568	0.29997430626927	CHG
2	FL0H	Fvb2	5500001	5550000	50000	*	2535	15947	0.15896406847683	CHG
2	FL0H	Fvb2	5550001	5600000	50000	*	3506	19413	0.180600628444857	CHG
2	FL0H	Fvb2	5600001	5650000	50000	*	2976	18725	0.158931909212283	CHG
2	FL0H	Fvb2	5650001	5700000	50000	*	1538	23364	0.0658277692175997	CHG
2	FL0H	Fvb2	5700001	5750000	50000	*	2230	19733	0.11300866568692	CHG
2	FL0H	Fvb2	5750001	5800000	50000	*	2384	19762	0.120635563202105	CHG
2	FL0H	Fvb2	5800001	5850000	50000	*	5900	17830	0.330902972518228	CHG
2	FL0H	Fvb2	5850001	5900000	50000	*	4044	24644	0.164096737542607	CHG
2	FL0H	Fvb2	5900001	5950000	50000	*	7193	17786	0.404419206117171	CHG
2	FL0H	Fvb2	5950001	6000000	50000	*	2326	17022	0.136646692515568	CHG
2	FL0H	Fvb2	6000001	6050000	50000	*	6030	27304	0.220846762379139	CHG
2	FL0H	Fvb2	6050001	6100000	50000	*	1478	24812	0.0595679509914557	CHG
2	FL0H	Fvb2	6100001	6150000	50000	*	2014	18576	0.108419465977606	CHG
2	FL0H	Fvb2	6150001	6200000	50000	*	4817	13766	0.349920092982711	CHG
2	FL0H	Fvb2	6200001	6250000	50000	*	1027	3264	0.314644607843137	CHG
2	FL0H	Fvb2	6250001	6300000	50000	*	215	497	0.432595573440644	CHG
2	FL0H	Fvb2	6300001	6350000	50000	*	1046	1469	0.712049012933969	CHG
2	FL0H	Fvb2	6350001	6400000	50000	*	221	423	0.522458628841608	CHG
2	FL0H	Fvb2	6400001	6450000	50000	*	143	240	0.595833333333333	CHG
2	FL0H	Fvb2	6450001	6500000	50000	*	991	1533	0.646444879321592	CHG
2	FL0H	Fvb2	6500001	6550000	50000	*	1336	2116	0.631379962192817	CHG
2	FL0H	Fvb2	6550001	6600000	50000	*	181	487	0.371663244353183	CHG
2	FL0H	Fvb2	6600001	6650000	50000	*	607	1145	0.530131004366812	CHG
2	FL0H	Fvb2	6650001	6700000	50000	*	785	4466	0.17577250335871	CHG
2	FL0H	Fvb2	6700001	6750000	50000	*	1630	13298	0.122574823281696	CHG
2	FL0H	Fvb2	6750001	6800000	50000	*	1590	20313	0.0782749963077832	CHG
2	FL0H	Fvb2	6800001	6850000	50000	*	4068	16067	0.25318976784714	CHG
2	FL0H	Fvb2	6850001	6900000	50000	*	1372	16540	0.082950423216445	CHG
2	FL0H	Fvb2	6900001	6950000	50000	*	3584	16332	0.219446485427382	CHG
2	FL0H	Fvb2	6950001	7000000	50000	*	7317	17144	0.426796546896874	CHG
2	FL0H	Fvb2	7000001	7050000	50000	*	7833	15085	0.519257540603248	CHG
2	FL0H	Fvb2	7050001	7100000	50000	*	3704	12612	0.293688550586743	CHG
2	FL0H	Fvb2	7100001	7150000	50000	*	4549	18298	0.248606405071593	CHG
2	FL0H	Fvb2	7150001	7200000	50000	*	3251	20958	0.155119763336196	CHG
2	FL0H	Fvb2	7200001	7250000	50000	*	1515	16557	0.0915020837108172	CHG
2	FL0H	Fvb2	7250001	7300000	50000	*	3212	24468	0.131273500081739	CHG
2	FL0H	Fvb2	7300001	7350000	50000	*	3157	14385	0.219464720194647	CHG
2	FL0H	Fvb2	7350001	7400000	50000	*	4293	23326	0.184043556546343	CHG
