group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	NL0H	Fvb1	15700001	15750000	50000	*	4698	36356	0.129222136648696	CHG
1	NL0H	Fvb1	15750001	15800000	50000	*	7005	30870	0.226919339164237	CHG
1	NL0H	Fvb1	15800001	15850000	50000	*	4319	28154	0.153406265539533	CHG
1	NL0H	Fvb1	15850001	15900000	50000	*	2767	34477	0.0802564028192708	CHG
1	NL0H	Fvb1	15900001	15950000	50000	*	3112	35350	0.088033946251768	CHG
1	NL0H	Fvb1	15950001	16000000	50000	*	7105	26019	0.273069679849341	CHG
1	NL0H	Fvb1	16000001	16050000	50000	*	8507	31082	0.273695386397272	CHG
1	NL0H	Fvb1	16050001	16100000	50000	*	10714	24974	0.42900616641307	CHG
1	NL0H	Fvb1	16100001	16150000	50000	*	3709	34177	0.108523275887293	CHG
1	NL0H	Fvb1	16150001	16200000	50000	*	3616	24453	0.147875516296569	CHG
1	NL0H	Fvb1	16200001	16250000	50000	*	3543	32581	0.108744360209938	CHG
1	NL0H	Fvb1	16250001	16300000	50000	*	6240	32425	0.192444101773323	CHG
1	NL0H	Fvb1	16300001	16350000	50000	*	5149	30721	0.167605221184206	CHG
1	NL0H	Fvb1	16350001	16400000	50000	*	3567	35995	0.0990970968190026	CHG
1	NL0H	Fvb1	16400001	16450000	50000	*	6663	30696	0.217064112587959	CHG
1	NL0H	Fvb1	16450001	16500000	50000	*	4047	33695	0.120106840777563	CHG
1	NL0H	Fvb1	16500001	16550000	50000	*	4500	29190	0.154162384378212	CHG
1	NL0H	Fvb1	16550001	16600000	50000	*	12734	25070	0.50793777423215	CHG
1	NL0H	Fvb1	16600001	16650000	50000	*	10116	126389	0.0800386109550673	CHG
1	NL0H	Fvb1	16650001	16700000	50000	*	5996	24831	0.241472353107003	CHG
1	NL0H	Fvb1	16700001	16750000	50000	*	8124	23963	0.339022659934065	CHG
1	NL0H	Fvb1	16750001	16800000	50000	*	6937	31386	0.221022111769579	CHG
1	NL0H	Fvb1	16800001	16850000	50000	*	11416	28856	0.395619628500139	CHG
1	NL0H	Fvb1	16850001	16900000	50000	*	4292	28133	0.152561049301532	CHG
1	NL0H	Fvb1	16900001	16950000	50000	*	4868	29174	0.166860903544252	CHG
1	NL0H	Fvb1	16950001	17000000	50000	*	4951	16430	0.301339013998783	CHG
1	NL0H	Fvb1	17000001	17050000	50000	*	7353	32627	0.225365494835566	CHG
1	NL0H	Fvb1	17050001	17100000	50000	*	4847	33973	0.142672121979219	CHG
1	NL0H	Fvb1	17100001	17150000	50000	*	3358	28943	0.116021145009156	CHG
1	NL0H	Fvb1	17150001	17200000	50000	*	6250	23388	0.267231058662562	CHG
1	NL0H	Fvb1	17200001	17250000	50000	*	1004	23059	0.0435404831085476	CHG
1	NL0H	Fvb1	17250001	17300000	50000	*	6124	27689	0.221170862075192	CHG
1	NL0H	Fvb1	17300001	17350000	50000	*	5979	33424	0.178883437051221	CHG
1	NL0H	Fvb1	17350001	17400000	50000	*	5960	29703	0.200653132680201	CHG
1	NL0H	Fvb1	17400001	17450000	50000	*	9328	14139	0.659735483414669	CHG
1	NL0H	Fvb1	17450001	17500000	50000	*	5181	25033	0.206966803818959	CHG
1	NL0H	Fvb1	17500001	17550000	50000	*	1923	26306	0.0731011936440356	CHG
1	NL0H	Fvb1	17550001	17600000	50000	*	10560	18828	0.560866794136393	CHG
1	NL0H	Fvb1	17600001	17650000	50000	*	5622	26485	0.212271096847272	CHG
1	NL0H	Fvb1	17650001	17700000	50000	*	8027	27193	0.295186261170154	CHG
1	NL0H	Fvb1	17700001	17750000	50000	*	6508	28429	0.228921172042633	CHG
1	NL0H	Fvb1	17750001	17800000	50000	*	1466	36352	0.0403279049295775	CHG
1	NL0H	Fvb1	17800001	17850000	50000	*	3099	37215	0.0832728738411931	CHG
1	NL0H	Fvb1	17850001	17900000	50000	*	8711	27150	0.320847145488029	CHG
1	NL0H	Fvb1	17900001	17950000	50000	*	12862	23910	0.537933918862401	CHG
1	NL0H	Fvb1	17950001	18000000	50000	*	1075	38137	0.0281878490704565	CHG
1	NL0H	Fvb1	18000001	18050000	50000	*	6004	33542	0.17899946335937	CHG
1	NL0H	Fvb1	18050001	18100000	50000	*	4511	40828	0.110487900460468	CHG
1	NL0H	Fvb1	18100001	18150000	50000	*	7738	21996	0.351791234769958	CHG
1	NL0H	Fvb1	18150001	18200000	50000	*	12137	25569	0.474676365911846	CHG
1	NL0H	Fvb1	18200001	18250000	50000	*	9363	26694	0.350752978197348	CHG
1	NL0H	Fvb1	18250001	18300000	50000	*	3020	43517	0.0693981662338856	CHG
1	NL0H	Fvb1	18300001	18350000	50000	*	3165	31563	0.100275639197795	CHG
1	NL0H	Fvb1	18350001	18400000	50000	*	5142	20176	0.254857256145916	CHG
1	NL0H	Fvb1	18400001	18450000	50000	*	4652	21414	0.217241057252265	CHG
1	NL0H	Fvb1	18450001	18500000	50000	*	2950	16396	0.17992193217858	CHG
1	NL0H	Fvb1	18500001	18550000	50000	*	4019	27314	0.14714066046716	CHG
1	NL0H	Fvb1	18550001	18600000	50000	*	9309	20900	0.445406698564593	CHG
1	NL0H	Fvb1	18600001	18650000	50000	*	3767	23337	0.161417491537044	CHG
1	NL0H	Fvb1	18650001	18700000	50000	*	4743	32903	0.144150989271495	CHG
1	NL0H	Fvb1	18700001	18750000	50000	*	10055	25724	0.390880111957705	CHG
1	NL0H	Fvb1	18750001	18800000	50000	*	2692	30579	0.0880342718859348	CHG
1	NL0H	Fvb1	18800001	18850000	50000	*	6009	30015	0.200199900049975	CHG
1	NL0H	Fvb1	18850001	18900000	50000	*	11096	27942	0.397108295755494	CHG
1	NL0H	Fvb1	18900001	18950000	50000	*	4486	18251	0.245794750972549	CHG
1	NL0H	Fvb1	18950001	19000000	50000	*	8906	31600	0.281835443037975	CHG
1	NL0H	Fvb1	19000001	19050000	50000	*	11053	30940	0.357239819004525	CHG
1	NL0H	Fvb1	19050001	19100000	50000	*	8040	31434	0.255774002672266	CHG
1	NL0H	Fvb1	19100001	19150000	50000	*	2432	39725	0.0612208936438011	CHG
1	NL0H	Fvb1	19150001	19200000	50000	*	6952	31346	0.221782683595993	CHG
1	NL0H	Fvb1	19200001	19250000	50000	*	5329	23219	0.229510314828373	CHG
1	NL0H	Fvb1	19250001	19300000	50000	*	5847	28152	0.207693947144075	CHG
1	NL0H	Fvb1	19300001	19350000	50000	*	4447	29059	0.153033483602326	CHG
1	NL0H	Fvb1	19350001	19400000	50000	*	4295	21878	0.196315933814791	CHG
1	NL0H	Fvb1	19400001	19450000	50000	*	446	19115	0.0233324614177348	CHG
1	NL0H	Fvb1	19450001	19500000	50000	*	10005	19714	0.507507355179061	CHG
1	NL0H	Fvb1	19500001	19550000	50000	*	11767	19786	0.594713433741029	CHG
1	NL0H	Fvb1	19550001	19600000	50000	*	8336	12630	0.660015835312747	CHG
1	NL0H	Fvb1	19600001	19650000	50000	*	8021	12925	0.620580270793037	CHG
1	NL0H	Fvb1	19650001	19700000	50000	*	19440	26927	0.721951944145282	CHG
1	NL0H	Fvb1	19700001	19750000	50000	*	9267	16721	0.554213264756892	CHG
1	NL0H	Fvb1	19750001	19800000	50000	*	11966	26405	0.453171747775043	CHG
1	NL0H	Fvb1	19800001	19850000	50000	*	11038	22648	0.487371953373366	CHG
1	NL0H	Fvb1	19850001	19900000	50000	*	19988	27305	0.732027101263505	CHG
1	NL0H	Fvb1	19900001	19950000	50000	*	9078	26278	0.345460080675851	CHG
1	NL0H	Fvb1	19950001	20000000	50000	*	8859	29388	0.301449571253573	CHG
1	NL0H	Fvb1	20000001	20050000	50000	*	9938	25010	0.397361055577769	CHG
1	NL0H	Fvb1	20050001	20100000	50000	*	9854	23236	0.424083318987778	CHG
1	NL0H	Fvb1	20100001	20150000	50000	*	7244	26880	0.269494047619048	CHG
1	NL0H	Fvb1	20150001	20200000	50000	*	11006	22559	0.487876235648743	CHG
1	NL0H	Fvb1	20200001	20250000	50000	*	10366	25562	0.405523824426884	CHG
1	NL0H	Fvb1	20250001	20300000	50000	*	8340	28900	0.288581314878893	CHG
1	NL0H	Fvb1	20300001	20350000	50000	*	15745	21258	0.740662338884185	CHG
1	NL0H	Fvb1	20350001	20400000	50000	*	13841	22401	0.617874202044552	CHG
1	NL0H	Fvb1	20400001	20450000	50000	*	12343	24064	0.512923869680851	CHG
1	NL0H	Fvb1	20450001	20500000	50000	*	12240	21593	0.566850368174871	CHG
1	NL0H	Fvb1	20500001	20550000	50000	*	11391	23233	0.490293978392803	CHG
1	NL0H	Fvb1	20550001	20600000	50000	*	12243	15934	0.76835697251161	CHG
1	NL0H	Fvb1	20600001	20650000	50000	*	13403	30180	0.444102054340623	CHG
1	NL0H	Fvb1	20650001	20700000	50000	*	15165	27833	0.54485682463263	CHG
1	NL0H	Fvb1	20700001	20750000	50000	*	6296	12032	0.523271276595745	CHG
1	NL0H	Fvb1	20750001	20800000	50000	*	16223	26680	0.608058470764618	CHG
1	NL0H	Fvb1	20800001	20850000	50000	*	9477	28247	0.335504655361631	CHG
1	NL0H	Fvb1	20850001	20900000	50000	*	9337	30048	0.310736155484558	CHG
1	NL0H	Fvb1	20900001	20950000	50000	*	6689	31728	0.210823247604639	CHG
1	NL0H	Fvb1	20950001	21000000	50000	*	6009	23761	0.252893396742561	CHG
1	NL0H	Fvb1	21000001	21050000	50000	*	7332	19359	0.37873857120719	CHG
1	NL0H	Fvb1	21050001	21100000	50000	*	6598	32579	0.202523097700973	CHG
1	NL0H	Fvb1	21100001	21150000	50000	*	10058	24210	0.415448161916563	CHG
1	NL0H	Fvb1	21150001	21200000	50000	*	12827	23405	0.548045289468062	CHG
1	NL0H	Fvb1	21200001	21250000	50000	*	12950	21798	0.594091201027617	CHG
1	NL0H	Fvb1	21250001	21300000	50000	*	15485	24514	0.631679856408583	CHG
1	NL0H	Fvb1	21300001	21350000	50000	*	9419	22409	0.420322191976438	CHG
1	NL0H	Fvb1	21350001	21400000	50000	*	15520	27880	0.556671449067432	CHG
1	NL0H	Fvb1	21400001	21450000	50000	*	4649	33672	0.138067236873367	CHG
1	NL0H	Fvb1	21450001	21500000	50000	*	12266	21726	0.564577004510724	CHG
1	NL0H	Fvb1	21500001	21550000	50000	*	12944	23805	0.543751312749422	CHG
1	NL0H	Fvb1	21550001	21600000	50000	*	15006	20676	0.72576900754498	CHG
1	NL0H	Fvb1	21600001	21650000	50000	*	12749	22173	0.574978577549272	CHG
1	NL0H	Fvb1	21650001	21700000	50000	*	14325	23756	0.603005556490992	CHG
1	NL0H	Fvb1	21700001	21750000	50000	*	14704	23497	0.625782014725284	CHG
1	NL0H	Fvb1	21750001	21800000	50000	*	14290	26229	0.544816805825613	CHG
1	NL0H	Fvb1	21800001	21850000	50000	*	9532	27538	0.34613987943932	CHG
1	NL0H	Fvb1	21850001	21900000	50000	*	6205	11175	0.555257270693512	CHG
1	NL0H	Fvb1	21900001	21950000	50000	*	10717	19895	0.538678059814024	CHG
1	NL0H	Fvb1	21950001	22000000	50000	*	10990	23456	0.468536834924966	CHG
1	NL0H	Fvb1	22000001	22050000	50000	*	7953	14572	0.545772714795498	CHG
1	NL0H	Fvb1	22050001	22100000	50000	*	11455	22062	0.519218565859849	CHG
1	NL0H	Fvb1	22100001	22150000	50000	*	11050	26661	0.414463073403098	CHG
1	NL0H	Fvb1	22150001	22200000	50000	*	16273	23782	0.684257001093264	CHG
1	NL0H	Fvb1	22200001	22250000	50000	*	6136	11058	0.554892385603183	CHG
1	NL0H	Fvb1	22250001	22300000	50000	*	11566	15362	0.752896758234605	CHG
1	NL0H	Fvb1	22300001	22350000	50000	*	12437	24633	0.504891811797183	CHG
1	NL0H	Fvb1	22350001	22400000	50000	*	12180	32054	0.379983777375679	CHG
1	NL0H	Fvb1	22400001	22450000	50000	*	9256	31666	0.292300890545064	CHG
1	NL0H	Fvb1	22450001	22500000	50000	*	14745	24351	0.60551928052236	CHG
1	NL0H	Fvb1	22500001	22550000	50000	*	11605	29247	0.396792833453004	CHG
1	NL0H	Fvb1	22550001	22600000	50000	*	11596	19327	0.59998965178248	CHG
1	NL0H	Fvb1	22600001	22650000	50000	*	12825	18686	0.686342716472225	CHG
1	NL0H	Fvb1	22650001	22700000	50000	*	12894	18552	0.695019404915912	CHG
1	NL0H	Fvb1	22700001	22750000	50000	*	10298	27241	0.378033111853456	CHG
1	NL0H	Fvb1	22750001	22800000	50000	*	19508	26254	0.743048678296641	CHG
1	NL0H	Fvb1	22800001	22850000	50000	*	13873	24494	0.566383604147955	CHG
1	NL0H	Fvb1	22850001	22900000	50000	*	10171	25376	0.400811790668348	CHG
1	NL0H	Fvb1	22900001	22950000	50000	*	10223	26523	0.385439052897485	CHG
1	NL0H	Fvb1	22950001	23000000	50000	*	12883	18425	0.69921302578019	CHG
1	NL0H	Fvb1	23000001	23050000	50000	*	14464	22074	0.655250520974903	CHG
1	NL0H	Fvb1	23050001	23100000	50000	*	16739	26984	0.620330566261488	CHG
1	NL0H	Fvb1	23100001	23150000	50000	*	14795	19949	0.741641185021806	CHG
1	NL0H	Fvb1	23150001	23200000	50000	*	17639	30271	0.582702916983251	CHG
1	NL0H	Fvb1	23200001	23250000	50000	*	17308	25384	0.681846832650489	CHG
1	NL0H	Fvb1	23250001	23300000	50000	*	14682	23252	0.631429554446929	CHG
1	NL0H	Fvb1	23300001	23350000	50000	*	16640	24104	0.690341851974776	CHG
1	NL0H	Fvb1	23350001	23400000	50000	*	18854	23537	0.80103666567532	CHG
1	NL0H	Fvb1	23400001	23450000	50000	*	14799	22736	0.650906052076003	CHG
1	NL0H	Fvb1	23450001	23500000	50000	*	12073	24412	0.494551859741111	CHG
1	NL0H	Fvb1	23500001	23550000	50000	*	18313	26432	0.692834443099274	CHG
1	NL0H	Fvb1	23550001	23600000	50000	*	13045	24059	0.542208736855231	CHG
1	NL0H	Fvb1	23600001	23650000	50000	*	5796	31738	0.182620202911337	CHG
1	NL0H	Fvb1	23650001	23700000	50000	*	11634	21215	0.548385576243224	CHG
1	NL0H	Fvb1	23700001	23750000	50000	*	4872	29802	0.163478961143547	CHG
1	NL0H	Fvb1	23750001	23800000	50000	*	3048	32921	0.0925852799125178	CHG
1	NL0H	Fvb1	23800001	23850000	50000	*	1820	40246	0.0452218854047607	CHG
1	NL0H	Fvb1	23850001	23900000	50000	*	7825	28698	0.272667084814273	CHG
1	NL0H	Fvb1	23900001	23950000	50000	*	8267	18964	0.435931238135414	CHG
1	NL0H	Fvb1	23950001	24000000	50000	*	3527	30827	0.114412690174198	CHG
1	NL0H	Fvb1	24000001	24050000	50000	*	2650	29028	0.0912911671489596	CHG
1	NL0H	Fvb1	24050001	24100000	50000	*	5651	33396	0.169211881662475	CHG
1	NL0H	Fvb1	24100001	24150000	50000	*	4945	37702	0.131160150655138	CHG
1	NL0H	Fvb1	24150001	24200000	50000	*	3163	13942	0.226868455027973	CHG
1	NL0H	Fvb1	24200001	24250000	50000	*	2418	17773	0.136049063185731	CHG
2	NL0H	Fvb2	1	50000	50000	*	14112	23951	0.589202956035239	CHG
2	NL0H	Fvb2	50001	100000	50000	*	7068	20426	0.346029570155684	CHG
2	NL0H	Fvb2	100001	150000	50000	*	11931	18709	0.637714468972152	CHG
2	NL0H	Fvb2	150001	200000	50000	*	9990	25854	0.386400556973776	CHG
2	NL0H	Fvb2	200001	250000	50000	*	8495	30599	0.277623451746789	CHG
2	NL0H	Fvb2	250001	300000	50000	*	8257	30119	0.274145887977689	CHG
2	NL0H	Fvb2	300001	350000	50000	*	10569	25815	0.409413131900058	CHG
2	NL0H	Fvb2	350001	400000	50000	*	10766	31782	0.338745201686489	CHG
2	NL0H	Fvb2	400001	450000	50000	*	6661	36221	0.183898843212501	CHG
2	NL0H	Fvb2	450001	500000	50000	*	15214	27129	0.560802093700468	CHG
2	NL0H	Fvb2	500001	550000	50000	*	2363	32318	0.0731171483383873	CHG
2	NL0H	Fvb2	550001	600000	50000	*	209	20747	0.0100737456017738	CHG
2	NL0H	Fvb2	600001	650000	50000	*	5298	25281	0.209564495075353	CHG
2	NL0H	Fvb2	650001	700000	50000	*	7637	19493	0.391781665213153	CHG
2	NL0H	Fvb2	700001	750000	50000	*	7863	25742	0.305454121668868	CHG
2	NL0H	Fvb2	750001	800000	50000	*	4038	33331	0.121148480393628	CHG
2	NL0H	Fvb2	800001	850000	50000	*	6338	26928	0.235368389780154	CHG
2	NL0H	Fvb2	850001	900000	50000	*	4835	13852	0.349047069015305	CHG
2	NL0H	Fvb2	900001	950000	50000	*	256	1087	0.235510579576817	CHG
2	NL0H	Fvb2	950001	1000000	50000	*	1693	27726	0.0610618192310467	CHG
2	NL0H	Fvb2	1000001	1050000	50000	*	3169	41365	0.0766106611869938	CHG
2	NL0H	Fvb2	1050001	1100000	50000	*	5025	26826	0.187318273316931	CHG
2	NL0H	Fvb2	1100001	1150000	50000	*	9318	33382	0.279132466598766	CHG
2	NL0H	Fvb2	1150001	1200000	50000	*	6563	27198	0.241304507684389	CHG
2	NL0H	Fvb2	1200001	1250000	50000	*	3480	34334	0.101357255198928	CHG
2	NL0H	Fvb2	1250001	1300000	50000	*	1947	40638	0.0479108223829913	CHG
2	NL0H	Fvb2	1300001	1350000	50000	*	6630	38348	0.172890372379264	CHG
2	NL0H	Fvb2	1350001	1400000	50000	*	7667	31080	0.246685971685972	CHG
2	NL0H	Fvb2	1400001	1450000	50000	*	5497	28770	0.191067083767814	CHG
2	NL0H	Fvb2	1450001	1500000	50000	*	7734	37889	0.204122568555517	CHG
2	NL0H	Fvb2	1500001	1550000	50000	*	3383	41283	0.0819465639609525	CHG
2	NL0H	Fvb2	1550001	1600000	50000	*	6142	15493	0.396437100626089	CHG
2	NL0H	Fvb2	1600001	1650000	50000	*	9844	24085	0.408719119784098	CHG
2	NL0H	Fvb2	1650001	1700000	50000	*	1536	32688	0.0469897209985316	CHG
2	NL0H	Fvb2	1700001	1750000	50000	*	3892	34563	0.11260596591731	CHG
2	NL0H	Fvb2	1750001	1800000	50000	*	3361	19548	0.171935747902599	CHG
2	NL0H	Fvb2	1800001	1850000	50000	*	6514	34339	0.189696846151606	CHG
2	NL0H	Fvb2	1850001	1900000	50000	*	11719	25743	0.455230548110166	CHG
2	NL0H	Fvb2	1900001	1950000	50000	*	4407	31631	0.139325345389017	CHG
2	NL0H	Fvb2	1950001	2000000	50000	*	6066	20754	0.292281006071119	CHG
2	NL0H	Fvb2	2000001	2050000	50000	*	10115	32218	0.313954932025576	CHG
2	NL0H	Fvb2	2050001	2100000	50000	*	8164	36293	0.224946959468768	CHG
2	NL0H	Fvb2	2100001	2150000	50000	*	13859	38944	0.355869967132293	CHG
2	NL0H	Fvb2	2150001	2200000	50000	*	6034	41622	0.144971409350824	CHG
2	NL0H	Fvb2	2200001	2250000	50000	*	11211	21203	0.528745932179409	CHG
2	NL0H	Fvb2	2250001	2300000	50000	*	6108	26994	0.226272505001111	CHG
2	NL0H	Fvb2	2300001	2350000	50000	*	5807	36447	0.159327242297034	CHG
2	NL0H	Fvb2	2350001	2400000	50000	*	484	29378	0.016474913200354	CHG
2	NL0H	Fvb2	2400001	2450000	50000	*	656	35989	0.0182277918252799	CHG
2	NL0H	Fvb2	2450001	2500000	50000	*	5850	13595	0.430305259286502	CHG
2	NL0H	Fvb2	2500001	2550000	50000	*	12746	25711	0.495741122476761	CHG
2	NL0H	Fvb2	2550001	2600000	50000	*	12920	32198	0.401267159450898	CHG
2	NL0H	Fvb2	2600001	2650000	50000	*	11954	35006	0.341484316974233	CHG
2	NL0H	Fvb2	2650001	2700000	50000	*	122	487	0.250513347022587	CHG
2	NL0H	Fvb2	2700001	2750000	50000	*	1535	6441	0.238317031516845	CHG
2	NL0H	Fvb2	2750001	2800000	50000	*	697	3719	0.187415972035493	CHG
2	NL0H	Fvb2	2800001	2850000	50000	*	3079	30263	0.101741400389915	CHG
2	NL0H	Fvb2	2850001	2900000	50000	*	2335	38778	0.060214554644386	CHG
2	NL0H	Fvb2	2900001	2950000	50000	*	4954	38072	0.130121874343349	CHG
2	NL0H	Fvb2	2950001	3000000	50000	*	3373	32488	0.103822950012312	CHG
2	NL0H	Fvb2	3000001	3050000	50000	*	5582	30639	0.182186102679591	CHG
2	NL0H	Fvb2	3050001	3100000	50000	*	6659	29440	0.226188858695652	CHG
2	NL0H	Fvb2	3100001	3150000	50000	*	4965	31708	0.156585088936546	CHG
2	NL0H	Fvb2	3150001	3200000	50000	*	9496	26850	0.35366852886406	CHG
2	NL0H	Fvb2	3200001	3250000	50000	*	2921	32648	0.0894694927713796	CHG
2	NL0H	Fvb2	3250001	3300000	50000	*	1726	35397	0.0487611944515072	CHG
2	NL0H	Fvb2	3300001	3350000	50000	*	5940	35961	0.165178943855844	CHG
2	NL0H	Fvb2	3350001	3400000	50000	*	3164	34105	0.09277232077408	CHG
2	NL0H	Fvb2	3400001	3450000	50000	*	6361	37722	0.168628386617889	CHG
2	NL0H	Fvb2	3450001	3500000	50000	*	7012	28065	0.249848565829325	CHG
2	NL0H	Fvb2	3500001	3550000	50000	*	6560	38870	0.168767687162336	CHG
2	NL0H	Fvb2	3550001	3600000	50000	*	8223	25288	0.325173995571022	CHG
2	NL0H	Fvb2	3600001	3650000	50000	*	7463	28225	0.264410983170948	CHG
2	NL0H	Fvb2	3650001	3700000	50000	*	7048	37707	0.186914896438327	CHG
2	NL0H	Fvb2	3700001	3750000	50000	*	6667	34337	0.194163730087078	CHG
2	NL0H	Fvb2	3750001	3800000	50000	*	6344	30275	0.209545829892651	CHG
2	NL0H	Fvb2	3800001	3850000	50000	*	12903	25189	0.512247409583548	CHG
2	NL0H	Fvb2	3850001	3900000	50000	*	11135	31297	0.355784899511135	CHG
2	NL0H	Fvb2	3900001	3950000	50000	*	15238	27762	0.548879763705785	CHG
2	NL0H	Fvb2	3950001	4000000	50000	*	10470	15213	0.688227174127391	CHG
2	NL0H	Fvb2	4000001	4050000	50000	*	2642	37974	0.0695739189972086	CHG
2	NL0H	Fvb2	4050001	4100000	50000	*	7307	26172	0.279191502368944	CHG
2	NL0H	Fvb2	4100001	4150000	50000	*	10526	23984	0.438875917278185	CHG
2	NL0H	Fvb2	4150001	4200000	50000	*	6490	30732	0.211180528439412	CHG
2	NL0H	Fvb2	4200001	4250000	50000	*	4010	21802	0.183928079992661	CHG
2	NL0H	Fvb2	4250001	4300000	50000	*	9947	28698	0.346609519827166	CHG
2	NL0H	Fvb2	4300001	4350000	50000	*	6127	39992	0.153205641128226	CHG
2	NL0H	Fvb2	4350001	4400000	50000	*	4374	36054	0.121318022965552	CHG
2	NL0H	Fvb2	4400001	4450000	50000	*	5765	33615	0.171500818087163	CHG
2	NL0H	Fvb2	4450001	4500000	50000	*	6897	30720	0.22451171875	CHG
2	NL0H	Fvb2	4500001	4550000	50000	*	7112	31859	0.223233623152014	CHG
2	NL0H	Fvb2	4550001	4600000	50000	*	7677	30766	0.249528700513554	CHG
2	NL0H	Fvb2	4600001	4650000	50000	*	3671	37039	0.0991117470774049	CHG
2	NL0H	Fvb2	4650001	4700000	50000	*	2254	26293	0.0857262389229072	CHG
2	NL0H	Fvb2	4700001	4750000	50000	*	3629	38342	0.0946481665014866	CHG
2	NL0H	Fvb2	4750001	4800000	50000	*	5166	16570	0.311768255884128	CHG
2	NL0H	Fvb2	4800001	4850000	50000	*	4688	19934	0.235176081067523	CHG
2	NL0H	Fvb2	4850001	4900000	50000	*	10395	38827	0.2677260669122	CHG
2	NL0H	Fvb2	4900001	4950000	50000	*	4424	38556	0.114742193173566	CHG
2	NL0H	Fvb2	4950001	5000000	50000	*	7497	24731	0.303141805830739	CHG
2	NL0H	Fvb2	5000001	5050000	50000	*	4111	33397	0.123094888762464	CHG
2	NL0H	Fvb2	5050001	5100000	50000	*	4691	38556	0.121667185392676	CHG
2	NL0H	Fvb2	5100001	5150000	50000	*	9466	50152	0.188746211516988	CHG
2	NL0H	Fvb2	5150001	5200000	50000	*	3298	37834	0.0871702701273986	CHG
2	NL0H	Fvb2	5200001	5250000	50000	*	13354	35971	0.371243501709711	CHG
2	NL0H	Fvb2	5250001	5300000	50000	*	5276	35137	0.150155107152005	CHG
2	NL0H	Fvb2	5300001	5350000	50000	*	14073	30491	0.461546029976059	CHG
2	NL0H	Fvb2	5350001	5400000	50000	*	7586	21765	0.348541235929244	CHG
2	NL0H	Fvb2	5400001	5450000	50000	*	10269	34514	0.297531436518514	CHG
2	NL0H	Fvb2	5450001	5500000	50000	*	8885	27315	0.325279150649826	CHG
2	NL0H	Fvb2	5500001	5550000	50000	*	7253	28114	0.257985345379526	CHG
2	NL0H	Fvb2	5550001	5600000	50000	*	5795	31139	0.18610103086162	CHG
2	NL0H	Fvb2	5600001	5650000	50000	*	6329	32005	0.197750351507577	CHG
2	NL0H	Fvb2	5650001	5700000	50000	*	5781	35542	0.162652636317596	CHG
2	NL0H	Fvb2	5700001	5750000	50000	*	5210	30713	0.169635007977078	CHG
2	NL0H	Fvb2	5750001	5800000	50000	*	4721	29608	0.159450148608484	CHG
2	NL0H	Fvb2	5800001	5850000	50000	*	10397	29601	0.35123813384683	CHG
2	NL0H	Fvb2	5850001	5900000	50000	*	7873	36751	0.214225463252701	CHG
2	NL0H	Fvb2	5900001	5950000	50000	*	10923	26662	0.409684194734078	CHG
2	NL0H	Fvb2	5950001	6000000	50000	*	7349	30634	0.239896846640987	CHG
2	NL0H	Fvb2	6000001	6050000	50000	*	6379	35117	0.181649913147478	CHG
2	NL0H	Fvb2	6050001	6100000	50000	*	3373	43190	0.0780967816624219	CHG
2	NL0H	Fvb2	6100001	6150000	50000	*	5432	33901	0.160231261614702	CHG
2	NL0H	Fvb2	6150001	6200000	50000	*	10066	26805	0.375526953926506	CHG
2	NL0H	Fvb2	6200001	6250000	50000	*	6648	12730	0.522230950510605	CHG
2	NL0H	Fvb2	6250001	6300000	50000	*	7713	23397	0.329657648416464	CHG
2	NL0H	Fvb2	6300001	6350000	50000	*	19545	27807	0.702880569640738	CHG
2	NL0H	Fvb2	6350001	6400000	50000	*	14822	27854	0.532131830257773	CHG
2	NL0H	Fvb2	6400001	6450000	50000	*	1325	3147	0.421035907213219	CHG
2	NL0H	Fvb2	6450001	6500000	50000	*	15115	22594	0.668982915818359	CHG
2	NL0H	Fvb2	6500001	6550000	50000	*	9369	15203	0.616259948694337	CHG
2	NL0H	Fvb2	6550001	6600000	50000	*	8369	14092	0.593883054215158	CHG
2	NL0H	Fvb2	6600001	6650000	50000	*	8976	14107	0.636279861061884	CHG
2	NL0H	Fvb2	6650001	6700000	50000	*	9982	27881	0.358021591765001	CHG
2	NL0H	Fvb2	6700001	6750000	50000	*	8892	34733	0.256010134454265	CHG
2	NL0H	Fvb2	6750001	6800000	50000	*	4482	33943	0.132044898800931	CHG
2	NL0H	Fvb2	6800001	6850000	50000	*	9036	27184	0.332401412595644	CHG
2	NL0H	Fvb2	6850001	6900000	50000	*	5264	29781	0.176756992713475	CHG
2	NL0H	Fvb2	6900001	6950000	50000	*	7063	26751	0.264027512990169	CHG
2	NL0H	Fvb2	6950001	7000000	50000	*	12671	26595	0.476442940402331	CHG
2	NL0H	Fvb2	7000001	7050000	50000	*	17018	28539	0.596306808227338	CHG
2	NL0H	Fvb2	7050001	7100000	50000	*	7285	20683	0.352221631291399	CHG
2	NL0H	Fvb2	7100001	7150000	50000	*	10691	28820	0.370957668285913	CHG
2	NL0H	Fvb2	7150001	7200000	50000	*	5750	30470	0.188710206760748	CHG
2	NL0H	Fvb2	7200001	7250000	50000	*	9164	29894	0.306549809326286	CHG
2	NL0H	Fvb2	7250001	7300000	50000	*	6216	35618	0.174518501881071	CHG
