group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FK0H	Fvb1	15600001	15650000	50000	*	4132	58096	0.0711236573946571	CHH
1	FK0H	Fvb1	15650001	15700000	50000	*	3101	64741	0.0478985496053506	CHH
1	FK0H	Fvb1	15700001	15750000	50000	*	2042	70546	0.0289456524820684	CHH
1	FK0H	Fvb1	15750001	15800000	50000	*	2324	56058	0.0414570623283028	CHH
1	FK0H	Fvb1	15800001	15850000	50000	*	2361	59775	0.0394981179422836	CHH
1	FK0H	Fvb1	15850001	15900000	50000	*	1675	65013	0.02576407795364	CHH
1	FK0H	Fvb1	15900001	15950000	50000	*	1612	66337	0.0243001643125254	CHH
1	FK0H	Fvb1	15950001	16000000	50000	*	2208	57774	0.0382178834769966	CHH
1	FK0H	Fvb1	16000001	16050000	50000	*	2820	59970	0.0470235117558779	CHH
1	FK0H	Fvb1	16050001	16100000	50000	*	3102	50629	0.061269233048253	CHH
1	FK0H	Fvb1	16100001	16150000	50000	*	1543	62232	0.0247943180357372	CHH
1	FK0H	Fvb1	16150001	16200000	50000	*	1829	44331	0.0412578105614581	CHH
1	FK0H	Fvb1	16200001	16250000	50000	*	1610	62901	0.0255957774916138	CHH
1	FK0H	Fvb1	16250001	16300000	50000	*	2636	62621	0.042094505038246	CHH
1	FK0H	Fvb1	16300001	16350000	50000	*	1934	67069	0.0288359748915296	CHH
1	FK0H	Fvb1	16350001	16400000	50000	*	1550	64451	0.0240492777458845	CHH
1	FK0H	Fvb1	16400001	16450000	50000	*	2494	57718	0.0432100904397242	CHH
1	FK0H	Fvb1	16450001	16500000	50000	*	1588	63167	0.0251397090252822	CHH
1	FK0H	Fvb1	16500001	16550000	50000	*	1621	62524	0.0259260443989508	CHH
1	FK0H	Fvb1	16550001	16600000	50000	*	2900	47660	0.0608476710029375	CHH
1	FK0H	Fvb1	16600001	16650000	50000	*	3678	311473	0.0118084071492553	CHH
1	FK0H	Fvb1	16650001	16700000	50000	*	1924	47747	0.0402957253858881	CHH
1	FK0H	Fvb1	16700001	16750000	50000	*	2633	44636	0.0589882605968277	CHH
1	FK0H	Fvb1	16750001	16800000	50000	*	2249	68388	0.032885886412821	CHH
1	FK0H	Fvb1	16800001	16850000	50000	*	3918	57748	0.0678465055066842	CHH
1	FK0H	Fvb1	16850001	16900000	50000	*	2531	57213	0.0442381976124307	CHH
1	FK0H	Fvb1	16900001	16950000	50000	*	2072	60154	0.0344449246932872	CHH
1	FK0H	Fvb1	16950001	17000000	50000	*	1146	34811	0.0329206285369567	CHH
1	FK0H	Fvb1	17000001	17050000	50000	*	2443	57104	0.0427815914822079	CHH
1	FK0H	Fvb1	17050001	17100000	50000	*	2065	60637	0.034055114863862	CHH
1	FK0H	Fvb1	17100001	17150000	50000	*	1203	50575	0.0237864557587741	CHH
1	FK0H	Fvb1	17150001	17200000	50000	*	1903	51149	0.0372050284463039	CHH
1	FK0H	Fvb1	17200001	17250000	50000	*	502	40689	0.0123374867900415	CHH
1	FK0H	Fvb1	17250001	17300000	50000	*	1817	52288	0.034749847001224	CHH
1	FK0H	Fvb1	17300001	17350000	50000	*	2659	71423	0.0372289038545007	CHH
1	FK0H	Fvb1	17350001	17400000	50000	*	2373	57631	0.041175756103486	CHH
1	FK0H	Fvb1	17400001	17450000	50000	*	3132	26752	0.117075358851675	CHH
1	FK0H	Fvb1	17450001	17500000	50000	*	2256	51448	0.043850101072928	CHH
1	FK0H	Fvb1	17500001	17550000	50000	*	1089	46996	0.0231721848667972	CHH
1	FK0H	Fvb1	17550001	17600000	50000	*	2759	43343	0.0636550308008214	CHH
1	FK0H	Fvb1	17600001	17650000	50000	*	2166	46884	0.0461991297670847	CHH
1	FK0H	Fvb1	17650001	17700000	50000	*	3010	53950	0.0557924003707136	CHH
1	FK0H	Fvb1	17700001	17750000	50000	*	2721	50563	0.0538140537547218	CHH
1	FK0H	Fvb1	17750001	17800000	50000	*	1028	59631	0.0172393553688518	CHH
1	FK0H	Fvb1	17800001	17850000	50000	*	1292	58066	0.0222505424861365	CHH
1	FK0H	Fvb1	17850001	17900000	50000	*	2987	44106	0.0677232122613703	CHH
1	FK0H	Fvb1	17900001	17950000	50000	*	3720	47730	0.0779384035197989	CHH
1	FK0H	Fvb1	17950001	18000000	50000	*	954	66641	0.0143155114719167	CHH
1	FK0H	Fvb1	18000001	18050000	50000	*	2092	59659	0.0350659581957458	CHH
1	FK0H	Fvb1	18050001	18100000	50000	*	1544	72580	0.0212730779829154	CHH
1	FK0H	Fvb1	18100001	18150000	50000	*	3417	45231	0.0755455329309544	CHH
1	FK0H	Fvb1	18150001	18200000	50000	*	3742	50946	0.0734503199466101	CHH
1	FK0H	Fvb1	18200001	18250000	50000	*	3742	56284	0.0664842584038093	CHH
1	FK0H	Fvb1	18250001	18300000	50000	*	1567	74115	0.0211428185927275	CHH
1	FK0H	Fvb1	18300001	18350000	50000	*	1563	54661	0.0285944274711403	CHH
1	FK0H	Fvb1	18350001	18400000	50000	*	1743	35859	0.048607044256672	CHH
1	FK0H	Fvb1	18400001	18450000	50000	*	2663	47481	0.0560855921315895	CHH
1	FK0H	Fvb1	18450001	18500000	50000	*	1463	34068	0.0429435247152753	CHH
1	FK0H	Fvb1	18500001	18550000	50000	*	1537	52971	0.0290158766117309	CHH
1	FK0H	Fvb1	18550001	18600000	50000	*	2453	40469	0.060614297363414	CHH
1	FK0H	Fvb1	18600001	18650000	50000	*	1667	53616	0.0310914652342584	CHH
1	FK0H	Fvb1	18650001	18700000	50000	*	2136	61554	0.0347012379374208	CHH
1	FK0H	Fvb1	18700001	18750000	50000	*	3076	61045	0.0503890572528463	CHH
1	FK0H	Fvb1	18750001	18800000	50000	*	1265	63223	0.020008541195451	CHH
1	FK0H	Fvb1	18800001	18850000	50000	*	2172	53349	0.0407130405443401	CHH
1	FK0H	Fvb1	18850001	18900000	50000	*	3937	48904	0.0805046621953214	CHH
1	FK0H	Fvb1	18900001	18950000	50000	*	2012	30515	0.0659347861707357	CHH
1	FK0H	Fvb1	18950001	19000000	50000	*	1875	57268	0.0327407976531396	CHH
1	FK0H	Fvb1	19000001	19050000	50000	*	3589	54550	0.0657928505957837	CHH
1	FK0H	Fvb1	19050001	19100000	50000	*	1615	51065	0.0316263585626163	CHH
1	FK0H	Fvb1	19100001	19150000	50000	*	1407	71369	0.0197144418444983	CHH
1	FK0H	Fvb1	19150001	19200000	50000	*	2330	57295	0.0406667248450999	CHH
1	FK0H	Fvb1	19200001	19250000	50000	*	1899	38805	0.0489369926555856	CHH
1	FK0H	Fvb1	19250001	19300000	50000	*	1498	40686	0.036818561667404	CHH
1	FK0H	Fvb1	19300001	19350000	50000	*	2107	49370	0.0426777395179259	CHH
1	FK0H	Fvb1	19350001	19400000	50000	*	1776	36083	0.0492198542249813	CHH
1	FK0H	Fvb1	19400001	19450000	50000	*	460	31842	0.0144463287481942	CHH
1	FK0H	Fvb1	19450001	19500000	50000	*	3395	44028	0.0771100208957936	CHH
1	FK0H	Fvb1	19500001	19550000	50000	*	3604	44377	0.0812132410933592	CHH
1	FK0H	Fvb1	19550001	19600000	50000	*	1869	29862	0.0625879043600563	CHH
1	FK0H	Fvb1	19600001	19650000	50000	*	2004	28596	0.0700797314309694	CHH
1	FK0H	Fvb1	19650001	19700000	50000	*	6853	58593	0.116959363746523	CHH
1	FK0H	Fvb1	19700001	19750000	50000	*	2637	34027	0.0774972815705175	CHH
1	FK0H	Fvb1	19750001	19800000	50000	*	3514	55588	0.0632150823918831	CHH
1	FK0H	Fvb1	19800001	19850000	50000	*	3407	46887	0.0726640646661121	CHH
1	FK0H	Fvb1	19850001	19900000	50000	*	5143	45365	0.113369337595062	CHH
1	FK0H	Fvb1	19900001	19950000	50000	*	2816	55339	0.0508863550118361	CHH
1	FK0H	Fvb1	19950001	20000000	50000	*	3206	62473	0.0513181694492021	CHH
1	FK0H	Fvb1	20000001	20050000	50000	*	3850	48612	0.07919855179791	CHH
1	FK0H	Fvb1	20050001	20100000	50000	*	4404	46646	0.0944132401492089	CHH
1	FK0H	Fvb1	20100001	20150000	50000	*	2315	48329	0.0479008462827702	CHH
1	FK0H	Fvb1	20150001	20200000	50000	*	3002	41986	0.071500023817463	CHH
1	FK0H	Fvb1	20200001	20250000	50000	*	2437	46541	0.0523624331234825	CHH
1	FK0H	Fvb1	20250001	20300000	50000	*	4219	53815	0.0783982161107498	CHH
1	FK0H	Fvb1	20300001	20350000	50000	*	4177	41147	0.101514083651299	CHH
1	FK0H	Fvb1	20350001	20400000	50000	*	3293	35649	0.0923728575836629	CHH
1	FK0H	Fvb1	20400001	20450000	50000	*	3548	48065	0.0738167065432227	CHH
1	FK0H	Fvb1	20450001	20500000	50000	*	3078	39964	0.0770193173856471	CHH
1	FK0H	Fvb1	20500001	20550000	50000	*	3248	49332	0.0658396172869537	CHH
1	FK0H	Fvb1	20550001	20600000	50000	*	2811	31167	0.0901915487534893	CHH
1	FK0H	Fvb1	20600001	20650000	50000	*	3874	55173	0.0702155039602704	CHH
1	FK0H	Fvb1	20650001	20700000	50000	*	4178	53312	0.0783688475390156	CHH
1	FK0H	Fvb1	20700001	20750000	50000	*	2201	32408	0.0679153295482597	CHH
1	FK0H	Fvb1	20750001	20800000	50000	*	4627	52728	0.0877522379001669	CHH
1	FK0H	Fvb1	20800001	20850000	50000	*	3568	53541	0.066640518481164	CHH
1	FK0H	Fvb1	20850001	20900000	50000	*	2804	55494	0.0505279850073882	CHH
1	FK0H	Fvb1	20900001	20950000	50000	*	2693	60841	0.0442629148107362	CHH
1	FK0H	Fvb1	20950001	21000000	50000	*	2789	48829	0.0571176964508796	CHH
1	FK0H	Fvb1	21000001	21050000	50000	*	3240	41631	0.0778266195863659	CHH
1	FK0H	Fvb1	21050001	21100000	50000	*	2401	56951	0.0421590490070411	CHH
1	FK0H	Fvb1	21100001	21150000	50000	*	4301	50767	0.0847203892292237	CHH
1	FK0H	Fvb1	21150001	21200000	50000	*	3851	46628	0.082589860169855	CHH
1	FK0H	Fvb1	21200001	21250000	50000	*	4467	46714	0.0956244380699576	CHH
1	FK0H	Fvb1	21250001	21300000	50000	*	5229	52366	0.0998548676622236	CHH
1	FK0H	Fvb1	21300001	21350000	50000	*	2179	41141	0.0529641963005275	CHH
1	FK0H	Fvb1	21350001	21400000	50000	*	4051	60264	0.0672208947298553	CHH
1	FK0H	Fvb1	21400001	21450000	50000	*	2452	68850	0.0356136528685548	CHH
1	FK0H	Fvb1	21450001	21500000	50000	*	3386	43562	0.0777282953032459	CHH
1	FK0H	Fvb1	21500001	21550000	50000	*	3527	48362	0.0729291592572681	CHH
1	FK0H	Fvb1	21550001	21600000	50000	*	3347	40734	0.0821672313055433	CHH
1	FK0H	Fvb1	21600001	21650000	50000	*	5146	49619	0.103710272274733	CHH
1	FK0H	Fvb1	21650001	21700000	50000	*	4523	50404	0.0897349416712959	CHH
1	FK0H	Fvb1	21700001	21750000	50000	*	4089	46220	0.0884681955863263	CHH
1	FK0H	Fvb1	21750001	21800000	50000	*	4512	53127	0.0849285673951098	CHH
1	FK0H	Fvb1	21800001	21850000	50000	*	3040	56508	0.0537976923621434	CHH
1	FK0H	Fvb1	21850001	21900000	50000	*	1953	21408	0.0912275784753363	CHH
1	FK0H	Fvb1	21900001	21950000	50000	*	2968	48869	0.0607337985225808	CHH
1	FK0H	Fvb1	21950001	22000000	50000	*	3193	40872	0.07812194167156	CHH
1	FK0H	Fvb1	22000001	22050000	50000	*	2456	33725	0.072824314306894	CHH
1	FK0H	Fvb1	22050001	22100000	50000	*	2987	40718	0.073358219951864	CHH
1	FK0H	Fvb1	22100001	22150000	50000	*	3389	48047	0.0705351010468916	CHH
1	FK0H	Fvb1	22150001	22200000	50000	*	5274	45087	0.116973850555593	CHH
1	FK0H	Fvb1	22200001	22250000	50000	*	1481	21388	0.0692444361324107	CHH
1	FK0H	Fvb1	22250001	22300000	50000	*	3177	33552	0.0946888412017167	CHH
1	FK0H	Fvb1	22300001	22350000	50000	*	3918	53333	0.0734629591434946	CHH
1	FK0H	Fvb1	22350001	22400000	50000	*	3021	57109	0.0528988425642193	CHH
1	FK0H	Fvb1	22400001	22450000	50000	*	2903	59170	0.0490620246746662	CHH
1	FK0H	Fvb1	22450001	22500000	50000	*	4318	50773	0.0850452011896086	CHH
1	FK0H	Fvb1	22500001	22550000	50000	*	3624	60998	0.0594117839929178	CHH
1	FK0H	Fvb1	22550001	22600000	50000	*	3437	39873	0.0861986808115767	CHH
1	FK0H	Fvb1	22600001	22650000	50000	*	3769	40610	0.0928096527948781	CHH
1	FK0H	Fvb1	22650001	22700000	50000	*	3836	52133	0.0735810331268103	CHH
1	FK0H	Fvb1	22700001	22750000	50000	*	3951	54287	0.0727798552139555	CHH
1	FK0H	Fvb1	22750001	22800000	50000	*	5203	53402	0.0974308078349126	CHH
1	FK0H	Fvb1	22800001	22850000	50000	*	4426	48952	0.0904151005066187	CHH
1	FK0H	Fvb1	22850001	22900000	50000	*	4488	56030	0.080099946457255	CHH
1	FK0H	Fvb1	22900001	22950000	50000	*	3761	56631	0.0664123889742367	CHH
1	FK0H	Fvb1	22950001	23000000	50000	*	3417	46005	0.0742745353765895	CHH
1	FK0H	Fvb1	23000001	23050000	50000	*	4212	40849	0.103111459276849	CHH
1	FK0H	Fvb1	23050001	23100000	50000	*	5272	59740	0.0882490793438232	CHH
1	FK0H	Fvb1	23100001	23150000	50000	*	3724	50536	0.0736900427418078	CHH
1	FK0H	Fvb1	23150001	23200000	50000	*	4932	57203	0.0862192542349177	CHH
1	FK0H	Fvb1	23200001	23250000	50000	*	5191	53837	0.0964206772294147	CHH
1	FK0H	Fvb1	23250001	23300000	50000	*	2968	44516	0.0666726570221943	CHH
1	FK0H	Fvb1	23300001	23350000	50000	*	4024	48924	0.0822500204398659	CHH
1	FK0H	Fvb1	23350001	23400000	50000	*	5343	51632	0.103482336535482	CHH
1	FK0H	Fvb1	23400001	23450000	50000	*	4627	56371	0.0820812119706942	CHH
1	FK0H	Fvb1	23450001	23500000	50000	*	3637	48083	0.0756400390990579	CHH
1	FK0H	Fvb1	23500001	23550000	50000	*	4500	50512	0.0890877415267659	CHH
1	FK0H	Fvb1	23550001	23600000	50000	*	4124	52814	0.0780853561555648	CHH
1	FK0H	Fvb1	23600001	23650000	50000	*	1991	61092	0.0325901918418123	CHH
1	FK0H	Fvb1	23650001	23700000	50000	*	3891	42514	0.091522792491885	CHH
1	FK0H	Fvb1	23700001	23750000	50000	*	2390	55873	0.0427755803339717	CHH
1	FK0H	Fvb1	23750001	23800000	50000	*	1395	60930	0.0228951255539143	CHH
1	FK0H	Fvb1	23800001	23850000	50000	*	1118	64836	0.0172435066938121	CHH
1	FK0H	Fvb1	23850001	23900000	50000	*	3085	51968	0.0593634544334975	CHH
1	FK0H	Fvb1	23900001	23950000	50000	*	6157	38913	0.158224757793025	CHH
1	FK0H	Fvb1	23950001	24000000	50000	*	2018	59309	0.0340251901060547	CHH
1	FK0H	Fvb1	24000001	24050000	50000	*	1415	52410	0.0269986643770273	CHH
1	FK0H	Fvb1	24050001	24100000	50000	*	2149	60993	0.0352335513911432	CHH
1	FK0H	Fvb1	24100001	24150000	50000	*	1482	63241	0.0234341645451527	CHH
1	FK0H	Fvb1	24150001	24200000	50000	*	1409	25596	0.0550476636974527	CHH
1	FK0H	Fvb1	24200001	24250000	50000	*	704	30552	0.0230426813301912	CHH
2	FK0H	Fvb2	1	50000	50000	*	4212	53158	0.0792354866624027	CHH
2	FK0H	Fvb2	50001	100000	50000	*	2341	39585	0.0591385625868385	CHH
2	FK0H	Fvb2	100001	150000	50000	*	3616	35957	0.1005645632283	CHH
2	FK0H	Fvb2	150001	200000	50000	*	4807	64287	0.0747740600743541	CHH
2	FK0H	Fvb2	200001	250000	50000	*	3170	65310	0.0485377430715051	CHH
2	FK0H	Fvb2	250001	300000	50000	*	3404	60012	0.0567219889355462	CHH
2	FK0H	Fvb2	300001	350000	50000	*	3157	51259	0.0615891843383601	CHH
2	FK0H	Fvb2	350001	400000	50000	*	4409	69435	0.0634982357600634	CHH
2	FK0H	Fvb2	400001	450000	50000	*	2268	63585	0.0356687898089172	CHH
2	FK0H	Fvb2	450001	500000	50000	*	5680	56859	0.0998962345451028	CHH
2	FK0H	Fvb2	500001	550000	50000	*	915	54505	0.016787450692597	CHH
2	FK0H	Fvb2	550001	600000	50000	*	182	34507	0.00527429217260266	CHH
2	FK0H	Fvb2	600001	650000	50000	*	2216	50969	0.0434774078361357	CHH
2	FK0H	Fvb2	650001	700000	50000	*	2504	40362	0.0620385511124325	CHH
2	FK0H	Fvb2	700001	750000	50000	*	2702	50128	0.0539020108522183	CHH
2	FK0H	Fvb2	750001	800000	50000	*	1772	66194	0.0267697978668762	CHH
2	FK0H	Fvb2	800001	850000	50000	*	2268	48528	0.0467359050445104	CHH
2	FK0H	Fvb2	850001	900000	50000	*	1351	27553	0.0490327732007404	CHH
2	FK0H	Fvb2	900001	950000	50000	*	177	2570	0.0688715953307393	CHH
2	FK0H	Fvb2	950001	1000000	50000	*	813	58915	0.0137995417126368	CHH
2	FK0H	Fvb2	1000001	1050000	50000	*	1456	79211	0.018381285427529	CHH
2	FK0H	Fvb2	1050001	1100000	50000	*	2598	59269	0.0438340447788895	CHH
2	FK0H	Fvb2	1100001	1150000	50000	*	3116	65396	0.0476481742002569	CHH
2	FK0H	Fvb2	1150001	1200000	50000	*	1752	53716	0.0326159803410529	CHH
2	FK0H	Fvb2	1200001	1250000	50000	*	1357	61767	0.0219696601745268	CHH
2	FK0H	Fvb2	1250001	1300000	50000	*	1397	78918	0.0177019184469956	CHH
2	FK0H	Fvb2	1300001	1350000	50000	*	2175	68479	0.0317615619386965	CHH
2	FK0H	Fvb2	1350001	1400000	50000	*	4431	62816	0.0705393530310749	CHH
2	FK0H	Fvb2	1400001	1450000	50000	*	2163	53740	0.0402493487160402	CHH
2	FK0H	Fvb2	1450001	1500000	50000	*	3212	68304	0.0470250644178965	CHH
2	FK0H	Fvb2	1500001	1550000	50000	*	1559	66258	0.0235292342056808	CHH
2	FK0H	Fvb2	1550001	1600000	50000	*	1898	31906	0.0594872437785996	CHH
2	FK0H	Fvb2	1600001	1650000	50000	*	2331	45379	0.0513673725732167	CHH
2	FK0H	Fvb2	1650001	1700000	50000	*	1030	56431	0.0182523790115362	CHH
2	FK0H	Fvb2	1700001	1750000	50000	*	1471	63078	0.0233203335552808	CHH
2	FK0H	Fvb2	1750001	1800000	50000	*	1664	45297	0.0367353246351855	CHH
2	FK0H	Fvb2	1800001	1850000	50000	*	2342	68923	0.0339799486383355	CHH
2	FK0H	Fvb2	1850001	1900000	50000	*	3232	49988	0.0646555173241578	CHH
2	FK0H	Fvb2	1900001	1950000	50000	*	1533	59335	0.0258363529114351	CHH
2	FK0H	Fvb2	1950001	2000000	50000	*	2751	38616	0.0712399005593536	CHH
2	FK0H	Fvb2	2000001	2050000	50000	*	3378	59883	0.0564099994990231	CHH
2	FK0H	Fvb2	2050001	2100000	50000	*	3018	65268	0.0462401176686891	CHH
2	FK0H	Fvb2	2100001	2150000	50000	*	4186	65920	0.063501213592233	CHH
2	FK0H	Fvb2	2150001	2200000	50000	*	1999	70276	0.0284449883317206	CHH
2	FK0H	Fvb2	2200001	2250000	50000	*	3714	44793	0.0829147411425892	CHH
2	FK0H	Fvb2	2250001	2300000	50000	*	2417	56855	0.0425116524492129	CHH
2	FK0H	Fvb2	2300001	2350000	50000	*	2824	71294	0.0396106264201756	CHH
2	FK0H	Fvb2	2350001	2400000	50000	*	454	50791	0.00893859148274301	CHH
2	FK0H	Fvb2	2400001	2450000	50000	*	949	72422	0.0131037530032311	CHH
2	FK0H	Fvb2	2450001	2500000	50000	*	1780	28873	0.0616492917258338	CHH
2	FK0H	Fvb2	2500001	2550000	50000	*	3721	51929	0.0716555296655048	CHH
2	FK0H	Fvb2	2550001	2600000	50000	*	3866	69876	0.0553265785105043	CHH
2	FK0H	Fvb2	2600001	2650000	50000	*	4490	63196	0.0710488005569973	CHH
2	FK0H	Fvb2	2650001	2700000	50000	*	78	1263	0.0617577197149644	CHH
2	FK0H	Fvb2	2700001	2750000	50000	*	357	11400	0.0313157894736842	CHH
2	FK0H	Fvb2	2750001	2800000	50000	*	299	6436	0.0464574269732753	CHH
2	FK0H	Fvb2	2800001	2850000	50000	*	2063	59794	0.0345017894772051	CHH
2	FK0H	Fvb2	2850001	2900000	50000	*	3028	75723	0.0399878504549476	CHH
2	FK0H	Fvb2	2900001	2950000	50000	*	2005	76168	0.0263233904001681	CHH
2	FK0H	Fvb2	2950001	3000000	50000	*	1576	67065	0.0234995899500485	CHH
2	FK0H	Fvb2	3000001	3050000	50000	*	2332	66670	0.0349782510874456	CHH
2	FK0H	Fvb2	3050001	3100000	50000	*	3560	64830	0.0549128489896653	CHH
2	FK0H	Fvb2	3100001	3150000	50000	*	1819	67794	0.0268312830043957	CHH
2	FK0H	Fvb2	3150001	3200000	50000	*	3518	57879	0.0607819761917103	CHH
2	FK0H	Fvb2	3200001	3250000	50000	*	2098	64426	0.0325644925961568	CHH
2	FK0H	Fvb2	3250001	3300000	50000	*	1399	71532	0.0195576804786669	CHH
2	FK0H	Fvb2	3300001	3350000	50000	*	2447	67297	0.0363612048085353	CHH
2	FK0H	Fvb2	3350001	3400000	50000	*	1455	66711	0.0218104960201466	CHH
2	FK0H	Fvb2	3400001	3450000	50000	*	1922	71703	0.0268050151318634	CHH
2	FK0H	Fvb2	3450001	3500000	50000	*	3078	58404	0.0527018697349497	CHH
2	FK0H	Fvb2	3500001	3550000	50000	*	2399	73138	0.0328010063168257	CHH
2	FK0H	Fvb2	3550001	3600000	50000	*	3205	50840	0.0630409126671912	CHH
2	FK0H	Fvb2	3600001	3650000	50000	*	3305	67066	0.0492798139146512	CHH
2	FK0H	Fvb2	3650001	3700000	50000	*	1917	68852	0.027842328472666	CHH
2	FK0H	Fvb2	3700001	3750000	50000	*	2488	68717	0.036206470014698	CHH
2	FK0H	Fvb2	3750001	3800000	50000	*	2611	64521	0.0404674447079246	CHH
2	FK0H	Fvb2	3800001	3850000	50000	*	4704	59534	0.0790136728592065	CHH
2	FK0H	Fvb2	3850001	3900000	50000	*	3297	61068	0.0539889958734525	CHH
2	FK0H	Fvb2	3900001	3950000	50000	*	4778	53948	0.0885667679988137	CHH
2	FK0H	Fvb2	3950001	4000000	50000	*	2623	34904	0.075148980059592	CHH
2	FK0H	Fvb2	4000001	4050000	50000	*	1166	73767	0.0158065259533396	CHH
2	FK0H	Fvb2	4050001	4100000	50000	*	2677	54270	0.0493274368896259	CHH
2	FK0H	Fvb2	4100001	4150000	50000	*	4315	77668	0.0555569861461606	CHH
2	FK0H	Fvb2	4150001	4200000	50000	*	2648	67137	0.0394417385346381	CHH
2	FK0H	Fvb2	4200001	4250000	50000	*	2032	47555	0.0427294711386815	CHH
2	FK0H	Fvb2	4250001	4300000	50000	*	3550	52955	0.0670380511755264	CHH
2	FK0H	Fvb2	4300001	4350000	50000	*	2084	70079	0.0297378672640877	CHH
2	FK0H	Fvb2	4350001	4400000	50000	*	1940	66153	0.0293259564947924	CHH
2	FK0H	Fvb2	4400001	4450000	50000	*	3677	67268	0.0546619492180532	CHH
2	FK0H	Fvb2	4450001	4500000	50000	*	2645	65318	0.0404941976178083	CHH
2	FK0H	Fvb2	4500001	4550000	50000	*	3261	58503	0.0557407312445516	CHH
2	FK0H	Fvb2	4550001	4600000	50000	*	3603	69591	0.0517739362848644	CHH
2	FK0H	Fvb2	4600001	4650000	50000	*	2535	70915	0.0357470210815765	CHH
2	FK0H	Fvb2	4650001	4700000	50000	*	2233	53021	0.0421153882423945	CHH
2	FK0H	Fvb2	4700001	4750000	50000	*	1542	71095	0.0216892889795344	CHH
2	FK0H	Fvb2	4750001	4800000	50000	*	1991	28503	0.0698522962495176	CHH
2	FK0H	Fvb2	4800001	4850000	50000	*	2337	41716	0.0560216703423147	CHH
2	FK0H	Fvb2	4850001	4900000	50000	*	3357	63129	0.0531768283989925	CHH
2	FK0H	Fvb2	4900001	4950000	50000	*	1787	65636	0.0272259126089341	CHH
2	FK0H	Fvb2	4950001	5000000	50000	*	2161	46851	0.0461249493073787	CHH
2	FK0H	Fvb2	5000001	5050000	50000	*	2452	59127	0.041470055981193	CHH
2	FK0H	Fvb2	5050001	5100000	50000	*	3149	67564	0.0466076608844947	CHH
2	FK0H	Fvb2	5100001	5150000	50000	*	3011	113572	0.0265118162927482	CHH
2	FK0H	Fvb2	5150001	5200000	50000	*	1419	75740	0.0187351465540005	CHH
2	FK0H	Fvb2	5200001	5250000	50000	*	4090	67113	0.0609419933544917	CHH
2	FK0H	Fvb2	5250001	5300000	50000	*	3059	64242	0.047616823884686	CHH
2	FK0H	Fvb2	5300001	5350000	50000	*	3551	53335	0.0665791694009562	CHH
2	FK0H	Fvb2	5350001	5400000	50000	*	2286	37962	0.0602181128496918	CHH
2	FK0H	Fvb2	5400001	5450000	50000	*	4098	66126	0.0619725977678977	CHH
2	FK0H	Fvb2	5450001	5500000	50000	*	4018	60320	0.0666114058355438	CHH
2	FK0H	Fvb2	5500001	5550000	50000	*	2350	52506	0.0447567897002247	CHH
2	FK0H	Fvb2	5550001	5600000	50000	*	3063	67153	0.0456122585737048	CHH
2	FK0H	Fvb2	5600001	5650000	50000	*	3262	63775	0.0511485691885535	CHH
2	FK0H	Fvb2	5650001	5700000	50000	*	2128	68984	0.0308477328076076	CHH
2	FK0H	Fvb2	5700001	5750000	50000	*	1848	61305	0.0301443601663812	CHH
2	FK0H	Fvb2	5750001	5800000	50000	*	2453	62404	0.0393083776680982	CHH
2	FK0H	Fvb2	5800001	5850000	50000	*	3179	57406	0.0553774866738668	CHH
2	FK0H	Fvb2	5850001	5900000	50000	*	2479	71095	0.0348688374709895	CHH
2	FK0H	Fvb2	5900001	5950000	50000	*	3779	50554	0.0747517506033153	CHH
2	FK0H	Fvb2	5950001	6000000	50000	*	2762	54106	0.0510479429268473	CHH
2	FK0H	Fvb2	6000001	6050000	50000	*	2044	68259	0.0299447691879459	CHH
2	FK0H	Fvb2	6050001	6100000	50000	*	1470	87063	0.0168843251438613	CHH
2	FK0H	Fvb2	6100001	6150000	50000	*	3171	73349	0.0432316732334456	CHH
2	FK0H	Fvb2	6150001	6200000	50000	*	4050	55828	0.0725442430321702	CHH
2	FK0H	Fvb2	6200001	6250000	50000	*	2282	25585	0.0891928864569083	CHH
2	FK0H	Fvb2	6250001	6300000	50000	*	2749	57325	0.0479546445704317	CHH
2	FK0H	Fvb2	6300001	6350000	50000	*	5098	56809	0.0897393018711824	CHH
2	FK0H	Fvb2	6350001	6400000	50000	*	4033	58144	0.0693622729774353	CHH
2	FK0H	Fvb2	6400001	6450000	50000	*	423	7020	0.0602564102564103	CHH
2	FK0H	Fvb2	6450001	6500000	50000	*	3665	40629	0.0902065027443452	CHH
2	FK0H	Fvb2	6500001	6550000	50000	*	3659	34206	0.10696953750804	CHH
2	FK0H	Fvb2	6550001	6600000	50000	*	2827	33469	0.0844662224745287	CHH
2	FK0H	Fvb2	6600001	6650000	50000	*	2667	30329	0.0879356391572422	CHH
2	FK0H	Fvb2	6650001	6700000	50000	*	3966	60394	0.0656687750438785	CHH
2	FK0H	Fvb2	6700001	6750000	50000	*	3105	72877	0.0426060348258024	CHH
2	FK0H	Fvb2	6750001	6800000	50000	*	1808	69099	0.0261653569516201	CHH
2	FK0H	Fvb2	6800001	6850000	50000	*	3884	62172	0.0624718522807695	CHH
2	FK0H	Fvb2	6850001	6900000	50000	*	2550	56448	0.0451743197278912	CHH
2	FK0H	Fvb2	6900001	6950000	50000	*	2725	52773	0.0516362533871487	CHH
